Customer_ID,Transaction_ID,Employee_ID,Credit_Card_Number,IBAN,Currency_Code,Random_Number,Category,Group,Is_Active,Last_Updated,Description
60129555855,34359751467,137438961957,4755679175775766,GB92XBRD13187115677712,TRY,2725.0,A,Y,Unknown,2020-07-29T15:22:52.345+03:00,Surface enjoy hour goal politics look speak that.
17179898273,68719481559,137438971135,2293504857863461,GB40YTNC64549064045806,ZMW,9029.0,C,Unknown,No,2020-01-19T13:13:21.414+03:00,Base move effort big.
128849047456,68719487938,137438971930,30036266183621,GB25YYKT06178971090746,KZT,5929.0,D,Y,No,2022-05-29T22:18:44.476+03:00,Physical information American less.
34359790525,128849039241,137438984170,4076010398720698,GB87YFVH00149149428647,VUV,4245.0,D,X,Yes,2023-04-01T01:04:28.914+03:00,Approach president our. Marriage how sing box.
60129591578,120259117745,137438983451,4159617401229754,Unknown,THB,4842.0,B,Z,No,2020-04-02T11:41:32.084+03:00,The budget little book different draw rock.
94489288840,17179901312,137438959242,371253016098283,GB85UMFT59419973194801,DZD,5198.0,B,Z,Yes,2022-05-04T12:04:26.332+03:00,Smile artist though real explain structure.
7385,17179913556,137438959294,0,GB80JTKO22029170563945,JMD,5128.0,A,Unknown,Yes,2020-07-23T00:55:02.541+03:00,Matter toward bank treatment.
8538,17179918867,137438959824,4730835181981919,GB96HXMJ16546335530118,Unknown,2298.0,B,X,No,2020-02-01T18:41:05.986+03:00,Provide fly thank indeed.
103079235104,42949687085,137438964809,3539256325785915,GB80BSSI98163574123420,BSD,3875.0,A,Z,No,2023-02-09T13:31:23.540+03:00,Onto exist operation rich.
77309431167,42949720516,137438965485,4692163510547293,GB86VCBG98249023927036,ANG,1744.0,C,Z,Unknown,2021-11-13T06:03:09.764+03:00,Agency family collection or skill who.
42949725222,128849039091,137438984169,5551428868536561,GB61BEEJ67059802905312,DOP,9382.0,A,X,Unknown,2020-08-04T09:43:51.983+03:00,Short case current song.
51539636150,68719530686,137438972131,3521041913987440,GB88HRTA02945992446205,FKP,1004.0,A,Y,No,2023-04-09T15:34:09.401+03:00,Seat our although article above daughter.
77309431024,42949696013,137438965359,4578700779299008774,GB83SUGO70541814515527,LSL,9480.0,A,Z,Yes,2021-07-28T14:18:26.308+03:00,Heart cultural far citizen. More affect coach.
137438980527,94489300155,137438976676,3584288133439702,GB71YJOQ89158915954446,SYP,3395.0,B,Z,Unknown,2023-03-09T16:01:58.290+03:00,As growth imagine certain many computer happy.
8589968609,77309434120,137438973225,3598818737636297,GB88TRKS45016874985835,CNY,6605.0,D,X,No,2022-08-08T16:34:27.308+03:00,Pressure concern color capital particularly.
94489283434,36745,137438955027,2574355524072618,GB34RXDF46866263479516,Unknown,3079.0,C,Y,Unknown,2022-11-12T11:56:19.937+03:00,Store can off lay message.
77309452171,94489328331,137438977779,4596169200139,GB19WYLS57527490313632,NIO,3953.0,C,Y,Yes,2022-11-13T08:21:57.356+03:00,Action audience third manager.
68719506406,68719517004,137438970801,4894105712045192,GB56NHJM96143643708613,PEN,0.0,D,Z,Yes,2024-04-14T14:03:48.909+03:00,Next want cut. They day director.
94489326117,111669175363,137438981924,3522793636650965,GB31QZEE93703624322745,LBP,5933.0,C,Y,Unknown,2024-01-23T21:46:20.253+03:00,Season some employee hope ahead ask vote.
103079249423,85899360533,137438974395,213119335195047,GB85GDDX94298615678725,FJD,1283.0,A,Y,No,2022-11-15T09:37:13.008+03:00,Cut able name capital save.
103079225294,25769808404,137438961654,374977588209103,Unknown,IDR,2562.0,A,Y,Yes,2020-05-24T12:15:51.903+03:00,Unknown
77309442170,77309465261,137438973104,3528361844562739,Unknown,ZWD,5180.0,A,Y,No,2021-09-10T12:46:07.136+03:00,Force thank whose run Republican high.
34359756662,42949699933,137438965380,4346615944804535861,GB42SWKL12668175599636,TWD,2259.0,B,Z,Yes,2023-09-09T05:24:59.751+03:00,Travel teach impact husband enter nearly brother.
42949701761,68719490025,137438970673,4863532380809343,GB15KPMB82499662735556,SLL,8474.0,D,Z,No,2021-05-30T03:47:16.894+03:00,Use chance head bank meet me.
85899396882,120259122671,137438982452,30404832459794,GB21VRRW05139634913432,LTL,1065.0,C,Z,Yes,2023-12-11T10:10:59.651+03:00,Mr man music author place federal degree.
8589968303,77309427789,137438972447,30579683554098,GB51DBYD57310167293778,MRO,3440.0,C,Y,Yes,2020-10-19T00:17:58.673+03:00,Because and operation me minute play eat.
60129575648,77309449031,137438973787,4025319211231938,GB84TZSC61534533320137,FJD,2423.0,A,Z,No,2023-12-11T04:18:04.585+03:00,Mission back stock reach.
77309436744,60129596435,137438970117,3573600051856936,GB84JIII70723148406032,ISK,7030.0,B,X,Yes,2022-12-08T11:12:50.804+03:00,Sit though strategy laugh.
128849033960,34359750405,137438963007,30098942770155,GB58FCYG14769369102173,MAD,4375.0,C,Z,No,2022-01-04T05:36:34.367+03:00,Figure ever civil boy I nothing Mrs.
120259086539,2390,137438954553,4040330454739736,GB03DGLK29646942502885,Unknown,0.0,C,Unknown,No,2022-01-27T07:58:54.067+03:00,Speak article population serve until.
120259093926,17179906422,137438958488,213102092753679,GB13BEOM51819438110014,NGN,8726.0,C,Y,Yes,2021-12-24T16:23:19.701+03:00,Particularly direction spring professor paper.
34405,85899368445,137438975661,6503914775396725,GB68HNPO30944357977470,SRD,5729.0,C,Z,Yes,2020-06-30T11:31:29.295+03:00,Yeah item maybe require feel to cold.
128849020205,39330,137438953941,3514740602534194,GB36SRTA35205644071068,BND,8726.0,A,X,No,2020-12-03T16:57:41.398+03:00,Nature fish enough.
68719521170,103079270390,137438979072,4936219753370292,Unknown,AFN,5449.0,C,Z,No,2020-06-04T16:49:12.866+03:00,Staff difference heart team may west.
94489327696,111669196013,137438981517,3577787619588188,GB98KGCP47408894977373,Unknown,3956.0,Unknown,Y,Yes,2023-11-07T16:06:27.853+03:00,Visit senior style water Mrs human fire.
25769809733,8589935138,137438957547,502022399690,GB92YLEG71264322529422,JOD,2146.0,B,Unknown,No,2021-07-13T15:39:15.449+03:00,Current in woman.
8589962530,68719532773,137438970368,30403327896825,GB34EQUL37302477996800,UAH,6500.0,B,Z,Yes,2024-04-01T08:42:48.593+03:00,Available baby ok never money move.
111669173982,60129575509,137438968506,4545465165041,GB29WRVQ57659294041116,NGN,5405.0,A,Y,No,2023-12-27T09:44:19.729+03:00,Story cup cut defense.
137438986702,120259140822,137438982532,36528041961200,GB48MXPH39791210662851,NPR,2186.0,B,Y,Yes,2021-06-19T19:11:25.842+03:00,Put sea one. Guy minute fall should soldier card.
8589944143,17179920285,137438959565,2720330722980683,GB33WFAX67158270126767,CHF,8572.0,A,Y,No,2023-03-25T22:11:16.985+03:00,Money enjoy easy thousand.
34359766711,68719529212,137438970851,4000625663113,GB70IVDU38894748196571,CLP,9988.0,C,Y,Yes,2020-09-03T09:31:29.005+03:00,She Mr see exist fish.
51539621562,34359778651,137438962093,6011910265892210,Unknown,Unknown,9086.0,B,Y,Yes,2024-01-31T19:18:59.688+03:00,Better term enjoy. Some possible father thousand.
137438972610,68719525055,137438971333,213167295973218,GB11ZWLQ89811204824407,Unknown,5936.0,B,X,Yes,2021-03-24T06:27:16.924+03:00,Blood question heavy mean some bed.
68719516706,94489301250,137438977671,180068295199532,Unknown,MWK,9672.0,A,Z,No,2023-10-12T07:41:15.630+03:00,Pass why shake can art case truth method.
42949711260,94489332239,137438976556,0,Unknown,CRC,3916.0,D,X,No,2021-05-04T05:59:32.759+03:00,System president school these.
103079221629,8589947567,137438956206,4016872108876450667,GB92IZNR33133734071122,DKK,7262.0,D,X,Yes,2022-06-04T01:26:29.698+03:00,So activity nor apply make wear home meeting.
137438976488,77309427400,137438972690,4204218556264608,GB86DCIF71687411124944,BSD,0.0,D,Z,No,2021-05-26T12:22:04.355+03:00,Increase charge relationship.
137438989213,128849043756,137438984363,4826838762205,GB92EUQL30719097880918,MRO,1231.0,A,X,Yes,2020-08-30T17:39:37.844+03:00,Professor letter Congress.
8589947841,25769835287,137438959981,36214222696044,GB85URLN47986636448563,Unknown,3214.0,D,X,No,2020-07-23T07:59:30.300+03:00,Learn news we. Special democratic civil.
8589963448,68719490567,137438971699,630424603623,GB14LMMQ28171296812736,JOD,8114.0,B,Z,No,2021-01-01T22:22:13.029+03:00,Long executive heart final.
25769853898,120259136959,137438982511,4855231791669,GB10LFRD70538043116878,SDG,9843.0,D,Z,No,2021-02-01T20:55:47.119+03:00,Discuss order show skill music movie.
77309417844,8589980006,137438955837,4522420092407270,GB19PMPT87018497771780,XOF,2159.0,A,Z,Yes,2020-12-02T15:58:49.752+03:00,Serve sing ahead TV different.
103079264974,120259092916,137438983111,30034051082090,GB88GAGM88519783568839,Unknown,6068.0,Unknown,X,Unknown,2021-05-20T12:22:41.429+03:00,Green treat learn information age trip.
128849068611,120259100452,137438983654,2517836878648699,GB37SJMZ68534771686658,CUP,5004.0,A,X,Unknown,2023-07-30T23:47:34.647+03:00,Democratic its society from.
8589964987,68719508144,137438971261,3561250322077740,GB83LHHF70066457531468,IRR,6881.0,D,Y,No,2020-01-25T16:46:06.729+03:00,Stop reflect seat always.
8589988301,128849060240,137438984249,2227899169013677,GB64JPXA87334761095732,PEN,5600.0,D,X,No,2021-03-31T22:39:03.489+03:00,Unknown
94489293239,25769820800,137438960406,30202789251614,GB11JLTF90354971898923,LTL,6596.0,D,Z,Yes,2020-05-21T17:46:12.270+03:00,Item six power present subject tell citizen good.
42949686350,25769843070,137438961299,4449442318166886,GB26VILK59062650642746,Unknown,3372.0,B,Unknown,Yes,2022-04-02T01:42:28.784+03:00,Oil white discussion like her air him occur.
77309461893,120259132973,137438982779,5187956512672830,GB68VTBM53772035219324,RON,5424.0,D,X,Yes,2023-09-18T15:00:02.936+03:00,Owner than us more then argue.
137438954507,37996,137438954192,4224337770791315,GB87TZZI79372135793495,Unknown,0.0,B,Z,Yes,2024-04-04T01:35:36.355+03:00,Yard year loss any.
85899397901,128849058136,137438984431,180054988342712,GB69CHEI65499120883118,Unknown,5594.0,A,X,No,2021-01-20T21:26:50.915+03:00,Unknown
85899357625,25769813595,137438960373,4143941425773,GB90PNBM82338124425094,DOP,4669.0,Unknown,Y,Yes,2023-10-04T16:51:45.962+03:00,Today hear step I write go yourself.
51539661518,128849049383,137438985586,4008544090896,GB70IIEZ74531726911787,GNF,8612.0,C,Z,No,2022-01-25T07:03:43.044+03:00,Process share away. Network agree firm wear half.
4497,8589962164,137438956565,4196585327119,GB46UVLI40367629302852,Unknown,2907.0,A,Y,No,2020-02-24T21:15:06.333+03:00,Pay quite reason may build plant.
68719511240,85899399934,137438975301,3518152192265682,GB18WVQP44225358256371,HTG,0.0,C,Y,No,2022-07-09T04:24:37.206+03:00,Last outside may moment.
128849072223,128849057926,137438984428,4883755021515529178,GB23CULY41567244229669,ZAR,0.0,B,Unknown,No,2021-04-30T21:54:37.850+03:00,These within force fund another hold reveal.
8589942966,17179915563,137438958289,4617419242511474,Unknown,AFN,2801.0,D,Y,Unknown,2021-09-21T10:47:41.168+03:00,Unknown
103079222971,17179870420,137438958587,0,GB91ZGTP39420438085942,SZL,8572.0,C,Y,Yes,2020-08-11T13:13:35.425+03:00,Republican single media not mind.
68719476845,21167,137438954944,30052550925221,GB59EAFB60830596238943,PGK,3817.0,C,Z,No,2021-11-18T10:08:22.653+03:00,Whose final recent want bill.
85899382949,85899382602,137438975979,4154702510904734704,Unknown,AED,8341.0,A,Unknown,No,2020-03-09T07:15:36.388+03:00,Wide effort throughout American major get.
111669185348,85899358994,137438975363,0,GB39WTLJ80989653886187,JEP,7416.0,C,Z,No,2022-07-28T05:32:24.662+03:00,Ok parent series wrong five boy near.
85899353444,17179905452,137438958481,583928154173,GB82PTYV81360607425067,BDT,1191.0,B,Z,No,2021-02-26T01:49:18.254+03:00,Hear enjoy condition magazine team behind mouth.
7711,17179924600,137438959857,213102314341097,GB63NNJT43694841031208,MRO,1135.0,Unknown,Z,No,2020-03-26T14:18:29.102+03:00,Weight ground attorney visit mother star company.
51539616500,17179887596,137438959182,36332395532489,GB61OSYA90300055314010,SZL,4149.0,A,Y,Yes,2020-02-15T07:38:58.917+03:00,Hotel easy yourself knowledge one.
14187,34359749419,137438962446,3515132784830492,GB88AYDA01462507789186,XPF,4611.0,C,Z,No,2023-08-27T21:24:08.128+03:00,City material bit under girl.
34359765181,60129576194,137438969273,344831786683204,GB61TQKZ64859382503723,LSL,8053.0,B,X,Unknown,2020-06-07T04:12:22.685+03:00,Finish police chair run show.
77309412805,10057,137438954596,630430845218,GB08YRWA00823190831117,VUV,6296.0,A,X,Yes,2021-10-26T21:35:14.447+03:00,Final report red couple admit.
120259103365,42949715809,137438965185,3561929412850815,GB42SKPD56490311578300,GNF,1267.0,B,X,No,2022-08-06T00:18:09.626+03:00,Once item edge involve see throw sound.
25769811732,17179876385,137438959125,4850434215079,GB05OLSW08511837349247,USD,9214.0,C,Z,Yes,2023-08-12T15:20:14.199+03:00,System act alone value law same.
77309415089,8589988043,137438957234,6585674016333926,Unknown,TJS,1112.0,A,Z,No,2022-03-20T08:48:53.176+03:00,Teacher body some sport popular she.
137438967075,42949725860,137438965730,349766944372248,GB96VIJJ65788617414161,OMR,9116.0,A,Y,Yes,2023-09-13T22:06:59.144+03:00,Continue event TV.
42949717834,111669203149,137438981792,2719878287088030,GB07SCKX68478277315196,PAB,0.0,A,Y,Yes,2022-07-03T16:00:28.106+03:00,Exactly night recognize suffer.
111669191308,103079259924,137438979255,3528393982110609,GB26EWFW08677147329238,CZK,6794.0,D,Unknown,No,2020-11-17T02:05:40.358+03:00,Sport why nation big event him someone trade.
34359786529,120259108418,137438982652,3540171655756138,Unknown,Unknown,3786.0,C,Z,Unknown,2021-10-24T02:50:23.896+03:00,Teacher quality international many cup red own.
60129556441,34359760550,137438963310,4778580684014,GB71YPAC33156899919634,EGP,3008.0,C,Y,No,2024-02-12T12:51:02.352+03:00,Program term fine southern something.
34359748220,17179892844,137438958704,4756749341569713,GB45YLNC40900683799928,JMD,3329.0,A,Y,No,2022-11-03T17:47:17.577+03:00,Happy around company study career doctor person.
51539650258,103079245111,137438979714,4806183369417722,GB62BHRB64253005069998,MXN,1225.0,B,X,No,2021-06-28T12:28:14.673+03:00,Commercial wish camera station state project.
128849028546,17179905325,137438959770,3552407783578068,GB27HGTP73258914491420,ZMW,7072.0,C,Z,Yes,2024-01-07T21:52:56.134+03:00,Population thought soldier look.
60129561297,42949699566,137438965640,4037893078913,GB68VSID43471468354299,ISK,8118.0,B,Y,Yes,2024-02-08T01:25:53.609+03:00,Car continue decision anything among data person.
77309462464,120259131487,137438982770,3554555782548389,GB25UDXH83267685808182,TVD,7112.0,B,Z,Yes,2023-07-24T01:53:41.753+03:00,Operation avoid option.
8589981688,111669204441,137438981551,340487047704034,GB89UTRD34695390050012,AUD,8958.0,B,Z,No,2021-05-15T21:11:40.700+03:00,Brother light stand follow alone kind west.
34359746751,17179878666,137438959648,4742284204154392,GB75AXKE91712293540208,GHS,9588.0,B,Y,Yes,2022-05-13T20:50:46.828+03:00,Within ball art put recognize art.
128849042737,60129547218,137438968630,0,GB75UCXG59577265111121,LAK,4252.0,A,X,Unknown,2020-04-06T19:01:31.322+03:00,Unknown
25769830532,60129548618,137438969145,3592198772108726,GB03EJWH61656977926907,AWG,6469.0,Unknown,X,Yes,2023-04-05T15:10:26.205+03:00,Congress civil sell hear.
8589948058,25769828945,137438961484,501854077275,GB33APWD62281831331685,SGD,3610.0,D,Unknown,No,2023-10-05T23:58:25.532+03:00,Industry my seek feel team people.
103079238864,51539643357,137438966445,4626560336520360080,GB50DUTX10455289926457,AOA,9061.0,D,Y,No,2022-04-09T00:53:45.505+03:00,Manager section wish why.
128849029863,25769828127,137438960953,4396322315050,GB36DSMV20080237398269,USD,5331.0,C,Z,Yes,2022-11-21T20:14:28.484+03:00,Unit likely nice evening trade fill.
128849023055,8589958012,137438957066,560687798101,GB75YQKW56358587050631,THB,4458.0,Unknown,X,No,2020-12-18T06:10:11.951+03:00,Unknown
32574,77309465310,137438972612,4094222552051376,GB86UTJN01967671274631,SYP,6218.0,Unknown,X,Yes,2020-04-20T23:32:28.880+03:00,Draw look six forward.
42949719100,111669171928,137438981649,0,GB10CRYE40670156175222,SYP,4952.0,B,Y,Yes,2023-10-12T01:23:34.908+03:00,Remain decision anyone available loss evening.
68719518476,103079234756,137438979160,6518918153184820,GB07AUWQ78212310354780,AED,6714.0,B,Y,Yes,2020-03-16T06:22:27.013+03:00,Collection do change able score.
85899380769,85899348521,137438975571,3526157332381257,GB38GIML75221682934230,CLP,2540.0,D,X,Yes,2023-03-13T12:32:06.436+03:00,Century commercial your artist though begin risk.
28616,68719525364,137438970320,0,GB06JGZU82627433794616,DZD,8916.0,B,Y,No,2020-11-29T23:07:51.647+03:00,Very many easy you population.
137438988512,128849039373,137438985128,4916300058385111081,GB73GRYS45948796177888,TTD,4855.0,B,Y,No,2020-02-01T07:04:31.308+03:00,Child remember receive ball develop.
42949708723,85899376097,137438975194,3505384479092936,Unknown,XOF,6265.0,A,Y,No,2022-09-03T11:43:31.053+03:00,Exactly catch what support month will successful.
120259109988,60129547110,137438968629,4767328207280439,GB24FXTX55373243956616,EUR,2108.0,D,Z,Yes,2021-07-06T05:51:36.622+03:00,Plant chair what property.
60129553949,25769841565,137438961798,349015196005225,GB81WCXL37159224544897,JPY,8905.0,B,Y,Yes,2022-09-29T09:51:29.718+03:00,Course even day class growth raise officer.
42949685375,25769813341,137438960615,3528226368261671,GB56KBUD86410024546576,MOP,7218.0,Unknown,Z,Yes,2023-12-10T16:46:14.159+03:00,Someone should large course.
103079231542,34359779176,137438963682,180091920172799,GB36DUIP78703012027182,Unknown,0.0,B,X,Yes,2022-06-26T14:50:10.884+03:00,Number Mrs visit population.
42949677519,8589947835,137438956493,0,GB07CKOB23897052350225,YER,7325.0,B,Unknown,Yes,2022-08-16T20:02:05.243+03:00,City couple authority.
51539660576,128849038147,137438985529,3554645818127801,Unknown,HUF,3281.0,Unknown,Unknown,Yes,2023-12-30T20:32:11.110+03:00,Require possible sport for.
8589983247,120259103443,137438982625,4126881201392333,GB75KKMA79215423975400,XAF,2623.0,D,Z,Yes,2022-07-15T11:06:57.133+03:00,Unknown
8589961108,60129548625,137438969408,0,GB43JLJN51790726629899,UGX,0.0,D,X,Yes,2023-03-08T23:18:44.585+03:00,Certain necessary those base recognize ahead.
103079249913,85899400977,137438976068,340240395447718,GB25CZIB02189894590334,HNL,7817.0,Unknown,X,Unknown,2022-05-28T13:26:19.658+03:00,American product while still.
51539611476,8589977789,137438956893,3559025691872739,GB59HQST34143467450018,ISK,7708.0,B,Z,Yes,2023-06-17T11:32:50.908+03:00,Treat quite share perform bit act itself.
