Customer_ID,Transaction_ID,Employee_ID,Credit_Card_Number,IBAN,Currency_Code,Random_Number,Category,Group,Is_Active,Last_Updated,Description
103079267651,128849025195,103079262510,36721368014519,GB30FCFQ00665360318973,OMR,7051.0,D,Z,Yes,2021-10-19T01:12:21.520+03:00,For measure case somebody.
94489289198,17179916405,103079221974,0,GB06EDVD92434642203758,SRD,8123.0,C,X,No,2022-04-20T23:17:56.965+03:00,Nature begin Democrat later reason rate.
34359790278,128849032977,103079262150,4842601598169364,Unknown,NOK,9051.0,C,Y,No,2022-08-17T12:24:20.880+03:00,Resource former middle follow reduce.
17179917583,111669199622,103079255861,0,GB52DXHU37302537669782,KYD,6048.0,A,Unknown,Yes,2022-11-28T22:31:56.127+03:00,Wind low issue most.
137438965404,42949687286,103079233653,4459843258363,GB38SQUG76804650653443,JMD,8033.0,C,Z,No,2022-11-30T06:49:25.956+03:00,Performance anyone west them moment land drop.
77309444351,77309439984,103079243777,4403104481017,GB61KOVW45248824855556,PKR,8141.0,Unknown,Unknown,Yes,2023-01-09T23:33:06.981+03:00,No resource catch wear common wear though.
103079263271,120259090270,103079260562,4626262940057,GB20GBHA60892861713912,AOA,3640.0,D,Unknown,Yes,2020-01-02T20:18:59.585+03:00,Visit maybe since local. Media big team question.
111669159284,17179903792,103079222182,3538693309012521,GB08PITH82224489026268,MUR,3727.0,C,Y,No,2023-09-25T13:59:29.249+03:00,Lawyer box main last hair store.
120259114921,68719519120,103079240471,30297315263521,GB65ENBO64672797448248,Unknown,4106.0,D,Y,Yes,2021-07-20T01:45:13.971+03:00,Personal middle ground picture.
34359771828,77309450285,103079243573,4383379006421272,GB58ULMC13955354175583,CNY,1893.0,B,Y,No,2020-05-16T21:08:10.735+03:00,Really skin nation add us ok.
34359774797,85899401006,103079248466,4047909691211,GB49CKUU53388883822773,IDR,0.0,D,Unknown,Yes,2024-01-19T21:46:28.517+03:00,Mission him dream coach article course.
128849027220,17179923775,103079223808,6011415662539786,GB35QNEF02374781914566,TMT,7998.0,A,Y,Yes,2020-08-25T12:43:11.114+03:00,Impact draw ability modern enjoy.
111669199484,120259084470,103079259107,4936707584917077729,Unknown,MAD,9389.0,D,Y,Yes,2022-06-29T03:45:01.210+03:00,Specific until enjoy nation place.
137438980299,94489310731,103079249638,6595661351292096,GB50JLNC09140260487925,Unknown,9152.0,D,Z,Unknown,2020-05-05T19:01:05.137+03:00,Cell cell another. Increase someone even way.
137438984711,111669152281,103079256156,6011125427480495,GB67NNXR25141287229643,Unknown,9386.0,D,X,No,2022-08-22T01:00:20.993+03:00,Television stock office church.
17179903483,77309414248,103079244170,3593450061675728,GB53PHQI25080955096892,KPW,5067.0,B,Unknown,Yes,2020-04-24T02:04:45.666+03:00,City fish coach thought gas.
94489287160,8589967299,103079219591,38322006730208,GB50ZLNX08348017631653,FJD,0.0,D,Z,No,2021-07-17T13:50:55.973+03:00,Worry some interesting artist sign itself.
8589983480,120259092754,103079260569,4908346842876940,GB23WFRG80159326082209,KYD,5639.0,D,Unknown,No,2022-07-07T05:01:53.297+03:00,Early seem with rather while.
85899370599,60129590214,103079237200,2232103317483012,GB63JTTU62196050246791,MKD,7918.0,B,Y,Yes,2021-11-03T11:46:08.415+03:00,Dog action try final four head.
17179888367,42949686452,103079233388,370476144903444,GB09UDKN93824564057527,PLN,6734.0,C,Z,Yes,2022-04-23T22:34:21.919+03:00,Line series however boy protect law.
51539648877,103079249037,103079253483,0,GB33OQMG56348085098163,XAF,5506.0,D,Z,No,2020-01-11T15:24:36.836+03:00,Design stage industry inside people true.
103079265961,120259130556,103079261264,676371739332,GB38MTQU12381487909164,SDG,5779.0,A,Y,No,2022-05-25T23:40:39.210+03:00,Sit quickly husband science space meet.
111669202406,128849032778,103079261757,503832153434,GB58XAGG18384972263080,MGA,6650.0,A,Z,No,2023-10-31T00:09:52.893+03:00,Case information hour yeah company election.
25769821056,42949712423,103079231466,4902952405408,GB02NDVE11982721134995,NAD,4051.0,D,Unknown,No,2021-02-13T00:23:40.220+03:00,Board music believe thank security.
51539613608,8589951884,103079220792,0,GB14SMCT37050214955334,UZS,7325.0,B,Unknown,Yes,2022-07-16T11:05:27.147+03:00,Back growth candidate enjoy.
128849060027,103079238078,103079254180,4635168697341980,GB68SZHR30331833309970,XDR,4897.0,D,Y,Yes,2022-08-29T19:08:57.087+03:00,Them shoulder number control vote.
42949700207,60129588587,103079238955,4701991741405,GB14QWLC85777480819268,ZWD,9167.0,C,Y,No,2020-05-10T13:12:54.713+03:00,Member individual participant she arrive market.
120259089090,8589987723,103079220194,180086139077680,GB77ZJQI26952887888795,Unknown,0.0,D,Y,Yes,2022-10-10T10:15:10.302+03:00,Cover result again partner me loss face.
25769849469,111669176151,103079257012,4896993354759,GB54VGRL26572187977530,ISK,6478.0,A,X,Yes,2021-02-14T02:38:47.760+03:00,Black energy every really education my.
34359768741,68719531934,103079242891,4015957454064620772,GB60SPZR00899957224611,CDF,9541.0,D,Unknown,No,2023-06-24T08:58:36.883+03:00,Improve not writer message.
137438968577,51539609258,103079234360,378991196737898,GB02GKAP66345391331036,HRK,8310.0,Unknown,Z,No,2023-11-09T06:13:27.553+03:00,Type soon father exactly Mr without.
42949713407,94489300923,103079250102,6592946107529427,GB73EOZW18797637206264,KZT,3071.0,C,X,No,2024-03-05T00:14:24.892+03:00,Outside friend group.
103079245898,68719527948,103079242617,2281212548314902,GB45ZCRW35873402504978,DZD,7999.0,C,Z,Yes,2022-07-17T01:06:22.998+03:00,Just old into show small central.
77309458332,111669172708,103079255995,2258646772472838,GB21PQZX02514303357332,KPW,8094.0,C,X,Yes,2021-10-10T14:48:31.746+03:00,Cold nor campaign energy.
17179923061,128849040891,103079261971,4271221551169208566,GB10AHXP99275399784839,ERN,4752.0,A,Unknown,Yes,2021-11-29T03:11:27.060+03:00,Position heart doctor level doctor hot turn.
137438975364,77309428758,103079245714,370858264956015,GB34QTVV44811243831631,MZN,4384.0,Unknown,X,Yes,2021-08-06T11:22:23.925+03:00,Fight democratic already box expect.
111669191912,103079263485,103079255351,4427468050977,GB39LIXX98311314887621,SYP,1821.0,C,X,No,2021-10-29T21:24:23.259+03:00,I now against area.
94489291042,25769817376,103079225452,3564245054002012,GB11AJLU08643662486334,TRY,3810.0,B,Z,Yes,2023-08-02T22:43:07.835+03:00,Hotel despite edge notice as explain health.
60129544996,5624,103079217853,630474090689,GB78HTYM75031529606826,KYD,9778.0,C,Z,Unknown,2021-10-10T07:15:39.336+03:00,Tell nice within mention that contain.
25769815715,25769855582,103079226431,4707503380442,GB97CAQD41225611918332,SDG,2633.0,D,X,Yes,2022-01-10T23:49:41.238+03:00,Unknown
94489319490,94489307191,103079250634,4445973524812404072,GB81VCYO99033833401741,FKP,5711.0,C,X,No,2020-10-11T15:22:21.504+03:00,Would above fund mouth under water book step.
128849028787,17179898419,103079224505,4332669814716794,GB24NQHT13963478966286,MWK,6678.0,D,Unknown,Yes,2023-08-16T22:54:46.712+03:00,Energy hot task. Fine first somebody hard.
94489284993,8589989629,103079221214,377155454036101,GB28WJAN15652318720990,CRC,1995.0,A,Y,No,2021-04-21T01:12:40.005+03:00,Note can professor education feeling baby.
8589974097,94489331952,103079250251,4100004827658777,GB61FYEJ90900563786635,MOP,4133.0,B,Z,Yes,2024-01-12T07:27:36.924+03:00,Figure off early high scientist most near fill.
120259130547,111669156209,103079255669,676304560078,GB27ECZU64331838621649,KES,0.0,A,X,No,2023-12-31T01:22:42.638+03:00,Citizen movement city practice.
128849032355,25769821133,103079224717,213192466629977,GB31XCSC11783423826093,Unknown,0.0,A,X,No,2022-04-15T20:41:50.195+03:00,Green sing strategy show treat.
17179898469,68719519098,103079241528,2222741888366611,GB83YNNM05936618872112,NIO,0.0,A,Z,Yes,2023-03-25T01:03:29.516+03:00,Series its agency serious.
94489320766,94489329471,103079250477,0,GB36SOCI66012998356867,BSD,8905.0,B,X,Yes,2020-02-23T11:07:55.589+03:00,Area history place.
25769839767,85899395305,103079246362,30156883113759,GB56HPZU70622321267623,SDG,6902.0,B,Y,Yes,2020-06-19T08:52:38.181+03:00,American cut order dream help lot budget.
111669158784,17179921798,103079222518,36233186480005,GB73NUUS98679688394447,Unknown,4450.0,B,X,No,2021-02-24T07:20:31.356+03:00,Town draw determine produce stuff weight.
34359739909,37125,103079217159,3567750578116708,GB35TLZQ42042310822901,EUR,3027.0,B,Z,Yes,2022-07-27T22:29:28.671+03:00,Dinner expect hour fall.
42949686897,34359770082,103079229357,347380648852646,GB53BJXB84690527343850,VUV,3205.0,D,Z,No,2021-12-13T17:28:01.102+03:00,Yard rich room heart.
25769843188,94489280620,103079250277,3515747566724587,Unknown,AUD,8445.0,C,Z,Yes,2021-06-14T20:23:05.119+03:00,Opportunity movie country her director know arm.
128849058237,94489292964,103079250570,676328437972,GB98GKOZ81601477687935,THB,3371.0,C,Y,No,2020-04-05T12:03:43.524+03:00,Plan full might as moment.
137438965986,42949684815,103079233383,3564855984148477,GB40GOYW51419430338704,TMT,5760.0,C,Z,Yes,2023-12-20T15:14:48.827+03:00,Watch charge major today sport sell.
94489332498,128849051544,103079263595,374289494614313,Unknown,UZS,7245.0,B,Y,No,2022-05-07T04:55:52.857+03:00,Decide change size while people soldier.
77309427432,34359760937,103079230077,0,GB29BEDR28563834239964,NIO,5260.0,C,Unknown,No,2020-11-21T00:51:02.284+03:00,Teacher movement land capital think.
85899377661,77309435596,103079245488,6531454023503406,GB97DCEE61817701117662,DKK,8283.0,D,Z,No,2023-10-28T00:14:08.231+03:00,Result response know process.
34359774158,85899387656,103079248668,36403739670176,GB07NLOV78809836496127,BZD,6997.0,D,Y,No,2022-07-20T05:38:06.468+03:00,North million accept wear.
128849043549,60129594004,103079239728,3583036869557531,GB28CSUL22026813071976,TMT,4445.0,C,X,Yes,2024-01-11T04:16:07.739+03:00,Left hair important maybe boy partner southern.
8589964998,68719509949,103079240168,502057073541,GB76FXHW06421247070413,TMT,4891.0,B,Z,Yes,2023-09-28T22:32:06.702+03:00,Unknown
111669173531,51539608626,103079234357,6540128370210455,GB37OZPL59734845433973,UYU,8185.0,B,Z,Unknown,2022-07-18T07:20:06.883+03:00,Local score hear address science recent class.
68719510666,77309465040,103079243368,4217763232081434,GB03LNCF48497141266732,NIO,5064.0,C,Z,No,2020-03-27T03:29:58.206+03:00,Deal very pick thousand his body stand.
25769855622,128849043802,103079261809,5247703252804118,GB69EZSM73630481982865,GTQ,5342.0,D,Z,Yes,2023-08-19T13:20:00.200+03:00,Rate field ok never pattern forget view think.
120259122493,94489283727,103079251540,5431525949380269,Unknown,Unknown,2219.0,A,Y,Yes,2022-07-23T11:16:07.398+03:00,Top take decade best foreign talk carry.
111669168387,42949693788,103079233414,3567877143043586,GB98WKRI39077727537106,RUB,6585.0,A,Y,Yes,2022-01-12T01:58:12.164+03:00,Defense born drop. Step international wear bring.
103079223368,17179890734,103079222403,3572214795876860,GB04WHQK84038766534813,SYP,6971.0,D,Z,Yes,2023-12-12T02:06:40.891+03:00,Three price subject use effect raise.
111669152702,23149,103079216565,4066536529792968,GB17ZAHN17608508553866,PGK,5148.0,C,Y,No,2023-12-17T01:51:32.944+03:00,Me ten someone concern.
103079231715,34359756557,103079229296,377345184301210,GB88ZVLL91248128241226,HRK,4076.0,A,X,Yes,2020-08-29T02:50:18.735+03:00,Floor deal research media by head ok itself.
137438980399,94489328899,103079251490,4832088298490278,GB08CBDE08129125845999,MMK,6286.0,A,Unknown,Yes,2021-01-02T22:38:07.521+03:00,Institution plant remember people.
120259117499,77309458182,103079243344,30012108724716,GB25BJNL81717594345844,PAB,7913.0,B,Y,No,2024-01-17T03:22:43.849+03:00,Stop then over pull. National movement girl bar.
8589977233,103079235312,103079252882,373716850291675,GB30SCQL76653215261385,MWK,5003.0,Unknown,Y,Unknown,2021-03-06T18:08:27.087+03:00,Daughter read pass tell only.
42949678453,8589955993,103079219028,6536629510414465,GB72EKAI03248567158747,TJS,4045.0,A,Y,No,2023-08-27T14:58:23.589+03:00,Involve kitchen face.
51539658845,120259116448,103079260687,372514729209411,GB80ALEP48306948397915,Unknown,4268.0,B,Y,Yes,2024-01-29T23:33:15.802+03:00,Prevent college society thus culture.
128849025885,17179879078,103079223308,6011092113149109,GB70EEIM77588533930937,GYD,8623.0,C,Z,Yes,2022-03-30T20:17:25.051+03:00,Music successful big statement.
51539625665,42949674686,103079232566,4377282541519105,GB48XXSO27542508959040,LSL,7392.0,A,Y,Yes,2021-10-18T19:36:26.087+03:00,Quite music west son.
16786,34359765688,103079228387,4671889700823,GB37CXSL21096253759112,Unknown,6053.0,A,Z,Yes,2022-10-05T07:17:04.640+03:00,Boy what guess capital school much.
8589971001,85899400170,103079247690,4526131385254,GB04BBYP89133263334760,DKK,4544.0,C,Unknown,Yes,2024-01-30T07:09:47.505+03:00,Line not class we road summer.
111669178215,68719530673,103079243123,0,Unknown,JEP,7963.0,A,Y,No,2020-12-11T05:05:10.298+03:00,Oil truth him experience news.
60129553164,25769857055,103079227460,4338320500175861428,Unknown,CUC,8718.0,B,X,Yes,2022-05-27T16:23:26.339+03:00,Reach beyond security cultural quality sea.
68719523684,111669184081,103079257302,4925358398953402,GB41JXGZ07942037317841,SOS,8997.0,A,Y,No,2020-02-02T21:32:20.429+03:00,High cell book focus just.
128849066148,111669186631,103079258014,3516510709825037,GB50SVNC21054067126380,Unknown,2355.0,B,X,Yes,2020-07-26T15:00:14.967+03:00,Become go need job.
8589950436,34359766658,103079229837,347169213107894,GB78NUIV48445115281480,KGS,6015.0,B,X,Yes,2021-02-24T08:28:11.902+03:00,Else support fast reduce threat process history.
77309452701,103079251538,103079255288,3573488690557358,GB68WDVB22826083619822,Unknown,2977.0,A,Y,Yes,2022-01-23T02:27:42.087+03:00,Physical kind well defense.
103079226560,25769833988,103079225801,3527327258757967,GB86UFTE59096725187694,NOK,0.0,C,Z,Yes,2021-11-03T03:12:36.245+03:00,Politics join already help modern book.
94489314760,85899373091,103079246260,180010451180229,GB37TMNI53381883108182,GEL,6686.0,D,X,Yes,2020-02-13T10:33:57.759+03:00,Grow federal weight five rest.
120259126400,103079255126,103079253508,4667365855849157,GB13FEVE38807428595943,BYR,5763.0,C,Unknown,Yes,2020-01-15T07:44:19.353+03:00,Unknown
103079256531,103079232560,103079253889,4921023911352383,GB26RGNZ78732666982855,MAD,0.0,C,X,Yes,2022-01-31T12:14:30.803+03:00,Still decade smile. Nor serious hear understand.
42949702781,68719520187,103079241806,4558430898953457,GB98GCTT28970002602247,GGP,8941.0,B,Y,No,2022-05-11T06:50:55.196+03:00,Particular guy sit degree likely see money her.
128849067132,120259094323,103079259144,2244507672132616,GB31ZCBZ68348116752018,CDF,9160.0,B,Y,No,2022-12-24T02:52:22.093+03:00,Hot I wonder theory physical.
17179910681,94489330491,103079250749,0,GB88CQHF12506980703321,CRC,5489.0,A,X,No,2023-04-18T11:58:51.549+03:00,Consider drive spend ready.
25769820047,34359746738,103079229020,4152127171819663941,GB77VWUW36899120069416,ANG,3070.0,C,X,Yes,2021-07-13T15:01:02.336+03:00,Poor push hard.
120259108197,51539648004,103079236070,4984941281266806,GB41KPWQ30284962032621,Unknown,5226.0,Unknown,X,No,2021-07-12T04:36:45.185+03:00,Unknown
68719488203,25769856434,103079225117,5559427011761839,GB82UNTR97884327164733,JMD,6214.0,B,Z,No,2024-03-15T10:34:37.689+03:00,Such arrive guess data authority pretty.
103079216484,1138,103079215619,4527496160627796,GB32WTOP04099361191232,PLN,0.0,B,Y,No,2024-03-15T03:27:35.287+03:00,He particular become explain.
42949689591,34359780717,103079230686,180084567831231,GB07LUZM87816920089955,KGS,0.0,C,X,Yes,2021-10-26T00:14:20.152+03:00,Environmental accept the rise.
120259119046,85899354944,103079249028,4023999577185513,GB83QURO93602841267083,FJD,6177.0,C,X,Yes,2020-12-16T12:22:29.217+03:00,Those arrive test follow traditional stay.
17179904265,85899384363,103079246310,213144563886752,GB79WFUN26681387166963,KZT,5519.0,Unknown,X,No,2021-02-10T11:35:29.322+03:00,Unknown
85899388087,103079253704,103079252471,3561755826600961,GB98QHEZ90962672820356,Unknown,6855.0,C,X,No,2023-03-10T16:46:44.500+03:00,Story so treatment wonder marriage cup.
111669157397,17179925210,103079224628,377495853422258,GB77VDMN42077931664293,USD,3107.0,D,Y,Yes,2023-04-21T04:57:40.946+03:00,Unknown
94489333956,128849019823,103079262864,344239249807776,GB93IBUO18353186401907,FKP,1702.0,D,Y,No,2022-06-15T04:06:06.971+03:00,Those laugh purpose development with continue.
42949702087,68719499183,103079241703,4536988425029940,GB24MNBM90427812656796,AOA,3634.0,B,Z,Yes,2021-09-23T21:10:11.986+03:00,Toward buy ago media.
128849069961,128849019900,103079263241,213157191218487,GB56YERL10482947210207,HKD,8185.0,B,X,Yes,2021-12-17T08:17:48.445+03:00,Use not eat speak country election level mind.
77309418928,17179903029,103079221650,6011027545473883,GB02CLRZ17786552799607,MDL,5109.0,Unknown,X,No,2023-09-16T04:59:46.360+03:00,Unknown
34359790511,128849036738,103079262357,213123725826435,GB70JQRU19641410256657,MUR,0.0,A,Y,No,2020-05-31T10:43:28.143+03:00,Animal keep something word store a ability.
60129592587,120259090037,103079261069,0,Unknown,SOS,1933.0,B,Z,Yes,2023-07-20T19:18:08.886+03:00,Modern hard eat son other put serve.
25769852311,120259104402,103079260360,6530464676109469,GB59HSJE76783900730795,BIF,6522.0,Unknown,Z,Yes,2022-09-10T21:52:11.100+03:00,Unknown
111669149968,37,103079215359,36865954604249,GB67SQOM65932470387865,BAM,4443.0,A,Z,No,2023-05-12T02:14:28.463+03:00,He Congress back less miss operation him gun.
51539652495,111669157725,103079256671,0,GB23CUMK55682964065552,PHP,1565.0,B,Y,Yes,2023-04-22T19:55:42.492+03:00,Into expert senior decision create act class.
8446,17179903070,103079222683,4089568938816300812,GB18HMSE99243039026036,PLN,6498.0,D,Z,Unknown,2021-09-01T18:41:27.770+03:00,Local former production describe risk seek thing.
51539619241,25769839860,103079224800,4906596439254297,GB12MWRU31260897709628,FKP,1561.0,A,Y,Yes,2021-05-25T07:53:33.114+03:00,Unknown
42949720304,111669192034,103079255571,576610050295,GB47USNM68203541228710,ALL,0.0,B,Y,Yes,2022-09-20T18:20:23.409+03:00,Early hour impact brother clearly begin wait.
94489319708,94489292225,103079251085,0,GB12LZML60555291220015,JOD,0.0,B,X,Yes,2022-12-28T22:34:13.670+03:00,Center rich eye either.
137438979348,94489298638,103079251369,3564513460134475,GB07UZZG56358679446480,Unknown,0.0,B,Z,No,2023-03-24T22:22:32.921+03:00,They represent shake item agency.
