Customer_ID,Transaction_ID,Employee_ID,Credit_Card_Number,IBAN,Currency_Code,Random_Number,Category,Group,Is_Active,Last_Updated,Description
85899395890,120259093183,60129585591,349636165355273,GB37BJOY81707090475128,Unknown,3303.0,C,X,No,2021-08-14T05:13:42.559+03:00,Forget behavior him east plan official few.
34359781999,103079246993,60129580717,4699888112005,GB11NHDI53427998015856,MKD,3502.0,A,Y,No,2020-02-19T01:46:40.794+03:00,Land very plan oil require model.
40132,94489323852,60129576446,4856789015171015,GB96EKDU61433552926745,MWK,4880.0,C,Z,Yes,2022-02-09T09:39:20.666+03:00,Article wind former company movie produce skill.
128849064536,111669154933,60129583864,36727055516567,GB34EAKE40918607693699,DJF,5511.0,D,Unknown,Unknown,2023-06-05T16:46:47.911+03:00,Hand white though drop cover return doctor.
60129548530,8589976557,60129546176,4600251617811778,GB41BVPJ65499719489957,Unknown,6020.0,B,X,Yes,2023-01-05T18:27:04.200+03:00,Market thus keep north popular against executive.
8589981207,111669159098,60129582400,376194603106052,GB45YAEN09926818956789,Unknown,5330.0,C,Y,Yes,2023-12-25T01:52:34.705+03:00,Summer war as situation.
128849060503,103079218080,60129581349,3591395551157046,GB08IMFZ63765994102831,Unknown,0.0,C,X,No,2024-04-17T09:22:37.777+03:00,Visit news issue market.
111669184468,85899364413,60129575136,3534926176302037,GB89XJGP17865871562917,COP,9649.0,D,X,No,2021-03-24T15:02:42.812+03:00,Industry some staff I just large ten.
85899367338,51539646797,60129562789,630493298537,GB48MLBM66063527069332,COP,0.0,C,Z,Yes,2020-01-13T10:05:37.787+03:00,Offer vote send ready. Deal draw day want leg.
27240,60129588126,60129566706,3561344418210305,GB60NEBE12525486211546,TJS,4925.0,C,X,Unknown,2020-10-19T19:57:40.086+03:00,Fine buy likely third production course.
42949713102,94489296388,60129578077,0,GB79GTMH36515783365269,WST,8793.0,C,Y,Yes,2023-04-20T02:45:02.526+03:00,Visit important world reflect throw.
8589945882,25769855768,60129554717,4910524167760,Unknown,CZK,8726.0,C,Z,Yes,2020-04-20T01:03:10.509+03:00,End almost here outside.
137438978205,85899361610,60129574881,30266366567478,GB47OGJW22968127582316,LSL,8001.0,B,X,Unknown,2020-04-28T00:44:01.116+03:00,Daughter rise new black. Film tonight feel son.
111669179209,68719519397,60129569005,0,GB02HUBY19613049844942,DJF,9157.0,A,X,No,2024-01-20T05:50:23.768+03:00,Unknown
128849052911,85899366550,60129575150,4318641515618759,GB44XHUQ72124640273893,Unknown,1122.0,B,Y,No,2022-12-22T08:20:51.238+03:00,Believe ever dinner yes explain almost American.
77309443693,77309424046,60129572151,4946304946601891945,GB70AFMH46999336303543,XCD,3776.0,B,X,No,2021-09-03T23:02:26.149+03:00,Day easy dark ever. First east anyone sea.
94489313066,77309433120,60129571932,4288705987763,GB49BUPH93886679663449,RSD,1223.0,A,Y,Yes,2020-11-11T13:43:35.745+03:00,Pick certainly card address team draw.
85899368297,51539653354,60129561567,3539802723718253,GB31WWVM49265499126999,ZMW,2518.0,A,Z,Yes,2020-06-01T03:50:25.543+03:00,Build area success production rule live.
8589980590,111669205629,60129582824,36714838778318,GB85YLVN81025929318182,PLN,1865.0,B,Unknown,Yes,2023-01-08T21:46:03.895+03:00,Unknown
120259111418,60129544762,60129565738,4464216200984,GB69VXHH68510728613459,Unknown,3458.0,A,Z,Yes,2020-09-18T16:23:20.612+03:00,Perhaps for door matter surface sense.
77309448169,85899397446,60129574782,374235673062717,GB21TASM78144804750106,MGA,8769.0,D,Y,No,2020-06-05T21:44:29.081+03:00,Message personal for. Turn dream although worry.
42949699793,60129559388,60129565816,0,GB13QGFI82343718184194,AWG,6103.0,Unknown,Y,No,2022-12-06T05:31:58.907+03:00,Brother form spring ever goal message.
8589958322,51539623866,60129562969,4628594935759056,GB59WTPO85318200480796,RON,1958.0,B,X,Yes,2022-08-06T08:59:46.104+03:00,Sport dinner age whatever not.
103079222119,17179922309,60129549078,6582839268933060,GB50MCIT12011257682450,MMK,9114.0,A,Y,No,2020-02-03T14:27:32.663+03:00,Clearly economy close.
25769829942,60129550805,60129565488,4213549380000603851,GB98YGXR08257603117854,BSD,4211.0,A,Y,No,2022-10-05T22:30:17.952+03:00,Nor interview employee star beyond law along.
17179874350,8589970949,60129547221,0,GB48AIWK79460605420364,LRD,5358.0,B,X,No,2022-03-31T14:14:30.749+03:00,Guy street guess including least.
77309436923,60129568950,60129565069,2701833670678210,GB66MEOB36146667817026,JMD,4089.0,D,Z,No,2021-03-21T20:34:37.662+03:00,Audience result person.
25769835816,77309440631,60129572469,3517617222291917,GB05EZFI78834747917899,OMR,5024.0,C,Y,Yes,2021-11-18T12:15:53.215+03:00,Money charge deep to thank along.
47839,120259134840,60129586525,340779861621413,GB40RENZ24798458646928,DJF,1286.0,B,Unknown,No,2022-11-01T23:51:02.418+03:00,White I between. Citizen yet wife every nor.
51539620510,25769854677,60129553677,180009430501158,GB61VBDU57939954756972,LSL,7854.0,C,Y,No,2022-07-27T01:22:24.144+03:00,Hospital conference there contain especially.
85899375528,68719528445,60129569558,4647105530276763,GB38TQTQ30609062097842,CHF,2491.0,D,Z,No,2022-10-10T17:32:02.110+03:00,Eat and pay.
42949714791,103079239765,60129579659,3589941343845051,GB69DZJX21254098743731,Unknown,0.0,A,Y,Yes,2020-02-11T11:21:57.721+03:00,Close five only notice no good note.
120259133008,120259092220,60129586110,0,GB24HCYE49498539226675,IQD,8200.0,Unknown,Y,No,2023-09-10T17:49:10.407+03:00,Evidence who gun make. Money Mr world.
103079235474,42949698862,60129558719,3573195331387984,GB24CPOZ59593813854753,SOS,5746.0,D,X,No,2022-12-12T14:51:53.719+03:00,Take room card become news unit choice.
77309440474,68719524524,60129569540,4960740966208646594,GB79YMEL43534576487407,KGS,2790.0,C,X,Unknown,2021-08-09T20:09:22.019+03:00,Point interview nation southern fund.
17179878277,17179893502,60129550437,4392539066664748769,GB53EYTJ35677310652929,Unknown,3987.0,A,X,No,2022-10-05T17:54:11.788+03:00,Unknown
111669198351,120259091492,60129585578,4893175695646,GB48HMQL20847504864840,SVC,5472.0,D,Y,Yes,2021-02-17T14:55:44.758+03:00,Us cultural standard investment.
111669201749,128849036207,60129588825,374780583300996,GB66POJG46503962332669,ZMW,3571.0,D,Z,Yes,2020-09-03T09:22:28.579+03:00,Fall may condition section there free seat then.
94489306014,60129543058,60129565999,38239458198033,GB72VTWA23926453532879,BOB,8151.0,C,Y,No,2022-01-18T08:32:48.686+03:00,Someone painting choose high.
120259117402,77309435964,60129570691,3505775684800478,GB12UFOX82337289324326,Unknown,6069.0,A,Z,Yes,2020-06-07T12:53:16.380+03:00,Black just position. Agree start without herself.
34359765915,68719488691,60129569378,502094754228,GB85KHMK91537733227539,XPF,0.0,D,X,No,2021-06-17T05:15:37.160+03:00,Black table system. Think prevent huge in.
103079267974,128849044699,60129589252,4332348468810043,GB27LIGX63878500205189,AZN,5532.0,B,Z,Yes,2020-01-03T23:28:10.788+03:00,News particularly physical establish no magazine.
51539655572,120259084347,60129587305,3537673879893931,GB80LFGU44630882627425,RON,4397.0,B,Z,Yes,2020-12-28T19:56:40.775+03:00,Ever why computer nature behind oil similar.
1049,37767,60129543159,4973488728493059,GB69VIRL49008831202399,MUR,4644.0,Unknown,Z,No,2020-02-23T15:18:21.598+03:00,Analysis century any black the family.
25769829523,60129582088,60129564604,3594981410479924,GB60JHVV18691149511539,Unknown,6294.0,A,Y,Unknown,2024-01-05T14:26:16.432+03:00,Help little candidate husband case too hour.
137438979909,94489292109,60129576293,6510014037826279,GB97PYPO78826824537394,EGP,5805.0,B,Y,Unknown,2022-08-20T05:11:03.241+03:00,Pay population she laugh money movie.
34359762916,60129584292,60129564343,3540610322718393,GB23FBSO41884306452749,BIF,8558.0,C,Y,No,2023-06-01T07:25:14.209+03:00,We allow anything tend recently.
77309446110,85899387314,60129575728,630463831002,GB54DVGR37280093921986,ISK,9113.0,B,Z,Yes,2023-02-14T04:28:31.619+03:00,Speech face American attention event.
25769850995,111669193664,60129584248,375656772287591,GB05BPJL94435246187615,SRD,7542.0,C,Unknown,Yes,2024-02-09T00:28:03.495+03:00,Crime audience might idea would.
17179902654,77309415481,60129572374,4421030503050,GB05ORXR14172654479877,SRD,6630.0,B,X,Yes,2020-01-06T11:44:08.273+03:00,Those state need method effort member admit.
60129573006,77309441609,60129570717,4398181152178,GB14YRAI76199521525663,Unknown,0.0,C,X,No,2021-07-07T11:49:46.976+03:00,Three skill ready rest expert alone over.
17179891661,51539661660,60129562867,2294623638203851,GB91JICV48666157376277,GGP,5583.0,A,X,No,2023-09-23T10:23:53.967+03:00,Happy TV star individual by first some.
25769844224,94489307292,60129576623,5281813000238340,GB58BMXF07194883516955,BYR,7353.0,D,Unknown,No,2021-11-20T08:53:41.600+03:00,Unknown
8589934635,9154,60129544887,0,Unknown,UYU,6275.0,A,Z,Yes,2024-01-07T01:12:55.086+03:00,Size pull serious air and poor sure market.
111669157304,17179904542,60129549245,0,GB19BKIF53907727449778,PLN,2534.0,Unknown,Z,Yes,2021-01-18T07:16:57.546+03:00,Seat difficult next employee.
60129573685,77309462433,60129572333,0,GB37JHUE42348071301317,MXN,4431.0,A,X,Yes,2021-10-28T12:52:01.613+03:00,Unknown
85899389544,103079268844,60129581312,38558934577001,GB38XTJX24932871767869,ANG,8866.0,D,X,No,2021-10-16T18:03:44.717+03:00,Open boy later dog character.
60129546455,8589946278,60129546304,0,GB86VGAG51223809302795,UZS,7139.0,Unknown,X,No,2023-03-30T15:36:03.641+03:00,Candidate morning enjoy argue ball wish think.
128849027502,17179925206,60129551604,0,Unknown,ETB,7919.0,A,Z,Yes,2023-08-02T03:03:25.291+03:00,Drive religious people participant society.
103079236839,51539621327,60129563196,0,Unknown,Unknown,3444.0,B,Z,Yes,2021-12-10T03:06:57.456+03:00,Unknown
103079239745,60129584695,60129564880,676157111136,GB26RODB78123198015755,SYP,9169.0,A,Z,Yes,2022-07-17T19:08:33.345+03:00,Want discuss music play support.
34359785224,111669194950,60129584024,30104876826060,GB48RCCC60219473253803,SEK,9116.0,D,Z,Yes,2022-05-29T05:52:12.988+03:00,Positive Congress room painting already.
68719506545,68719487074,60129568366,2274149815112974,GB35ZWVI05188973359306,CDF,4853.0,B,Y,Yes,2021-01-23T08:02:03.420+03:00,Wear road no people.
103079258356,103079245943,60129579182,180016467908388,GB84ZUIR60271737800014,MZN,9077.0,A,Y,No,2021-06-12T13:10:46.826+03:00,Interview result return.
42949693986,51539618233,60129561135,213199676479457,GB84CHBS03641481492632,ZWD,7182.0,D,Z,Unknown,2024-03-09T02:43:29.753+03:00,Good kitchen exactly put exactly manage.
17179897735,68719484434,60129569359,0,GB61JDBN91210177283377,ZMW,9774.0,D,X,No,2023-07-16T20:23:07.108+03:00,Know price degree later face large.
94489280940,29722,60129543115,6011000073034385,GB66LZTS23715916612739,ANG,0.0,C,Y,Yes,2020-05-26T05:15:16.807+03:00,Age court future down answer watch give hit.
42949703537,68719502024,60129568194,30068989047981,GB66QGBV86584201253645,UGX,7877.0,B,Y,Yes,2021-09-28T02:20:48.112+03:00,Read have suggest free model result law.
77309459595,120259131221,60129586503,2287137020623344,GB34BVOJ86091972724280,NGN,3755.0,Unknown,X,Yes,2022-10-22T08:07:28.194+03:00,Market whose total herself.
68719480496,8589991248,60129546247,180042486869468,GB34HXWX76862013375151,SHP,1129.0,B,Unknown,Yes,2021-07-06T13:21:22.887+03:00,Unknown
137438986372,120259127191,60129588057,3501606327487163,Unknown,UAH,5901.0,A,Y,Yes,2023-07-31T11:00:11.195+03:00,Herself perhaps answer cover suddenly meet.
128849041542,51539654819,60129561856,180083517300826,GB42CHQG34816635947909,Unknown,8170.0,C,Z,No,2023-03-30T05:07:27.696+03:00,Plan trip course on decision.
77309454283,103079224682,60129579111,2665352451494063,GB72HJSS67745758911693,CHF,2774.0,C,Unknown,Unknown,2020-11-17T07:17:42.637+03:00,Onto program low.
25769838008,85899366595,60129575624,2705987801866312,GB96ZPIU39451142235578,Unknown,6208.0,C,X,Yes,2020-12-01T14:15:02.771+03:00,These rather same report not.
34359787031,120259092908,60129587342,375037338830341,GB59OITI05979164152296,SEK,8915.0,A,Z,Yes,2020-08-21T23:04:38.110+03:00,Agency final first when clear.
34359774528,85899348266,60129573599,2237616647716517,GB26ZICN13290236223622,SPL,6420.0,C,Y,Yes,2023-09-20T18:10:05.173+03:00,Ten sing save color range hot.
68719499250,51539625854,60129561437,0,GB68FQDA63678890162664,Unknown,4683.0,D,Z,Unknown,2022-07-21T02:28:19.458+03:00,Follow effort stand field most my.
25769848980,111669199731,60129583285,2226577979179653,GB11AHOD96154830507430,BND,0.0,D,Z,No,2021-11-14T00:43:30.165+03:00,With expert way board food writer.
22317,51539639830,60129562032,4702940587447236,GB50KVPF41804749868437,GBP,1114.0,D,X,No,2021-12-26T15:53:58.036+03:00,Above arrive follow. American notice right note.
42949719985,111669183702,60129582729,4618214075765865968,GB14MILB16256754856450,BAM,7050.0,A,Y,Yes,2022-03-02T03:05:59.692+03:00,Low standard month trial time lot.
17179890595,51539619591,60129562942,180031014674607,GB12CIAJ01032983233134,Unknown,5646.0,A,Z,Yes,2020-08-14T17:54:57.158+03:00,Carry idea hour feeling.
128849056586,94489288409,60129576282,4439550754545729891,GB86TRBO38026183271212,TRY,2350.0,B,X,No,2022-12-14T03:16:50.348+03:00,Discussion enter speech particular term radio.
25769839942,85899376008,60129573714,4945318901663340,GB61XPDU90030454738196,CDF,2721.0,Unknown,X,Yes,2022-12-24T13:05:06.189+03:00,Case maintain dinner between.
94489333252,128849060778,60129588726,4736365466396009,GB52ZVJK82713217132041,BAM,0.0,Unknown,Y,Yes,2023-07-27T12:16:54.487+03:00,Take five start bed term college walk.
120259095287,25769820831,60129552495,342415690796609,Unknown,SHP,4917.0,C,Y,No,2020-02-20T04:42:28.943+03:00,Unknown
77309421785,25769842379,60129553883,4737099199856940023,Unknown,AFN,1371.0,A,Y,Unknown,2023-01-12T01:10:06.641+03:00,Unknown
120259116416,77309413358,60129570849,4430100127533613787,GB57GPZG35433183801309,KES,1174.0,B,Z,No,2022-03-02T22:37:04.783+03:00,Weight may spring similar look treat movement.
77309418873,17179892218,60129551468,4820387637779860690,GB75SDOP81802937536385,SLL,1673.0,D,Y,No,2020-04-27T19:03:33.922+03:00,Work yourself author contain sort.
17179902084,77309421227,60129570351,0,GB97HMYE02357474667736,QAR,3292.0,D,Y,Yes,2022-09-22T19:36:33.842+03:00,Sport officer clearly firm treat.
34359772726,85899389392,60129573773,6548745312111673,GB47NHAR77829254325881,SHP,3676.0,C,Unknown,No,2022-08-12T20:50:34.728+03:00,Start full level get cell give government skill.
17179907137,85899385530,60129573756,502051873805,GB80VDAG86975642189763,NGN,6489.0,B,X,Yes,2021-06-25T01:56:54.836+03:00,What hard newspaper final task institution.
77309432779,51539657818,60129561595,0,GB80SEQG72931390315659,PAB,9332.0,D,Y,No,2022-08-12T20:34:27.576+03:00,Run candidate become clearly would identify trip.
94489295248,34359773727,60129555405,0,GB21SQYW52922848447779,VND,2006.0,D,Z,Yes,2022-05-14T16:28:14.242+03:00,Partner identify time rule.
77309432408,51539636107,60129563265,3511702051684576,GB32FAPE46764196213618,UAH,3220.0,C,X,Yes,2020-01-09T23:30:00.402+03:00,As range surface magazine system.
137438980552,94489306409,60129577859,4468800260990573195,Unknown,STD,1931.0,C,Y,No,2022-07-13T11:55:20.322+03:00,Town business enough this. Either stop bar.
111669175777,60129548038,60129564168,0,GB05GPZR92801560858474,MVR,9697.0,A,X,No,2023-05-15T05:23:13.762+03:00,Training any him sing their should.
42949700134,60129573547,60129564286,3547388833365151,Unknown,KGS,9147.0,B,Z,No,2020-09-30T05:12:37.504+03:00,Lose book scene direction occur sea.
120259093807,17179881284,60129549150,0,GB02UETO59799384105879,BAM,6623.0,Unknown,X,Yes,2022-01-19T11:23:03.897+03:00,Ball evening research along establish.
51539629553,51539654554,60129561038,3594416509633180,GB10EEYD83111412631945,LSL,3949.0,D,X,Yes,2024-02-07T23:03:49.681+03:00,Worry her town million already job.
68719507060,68719481772,60129569609,4292952427927314122,GB11RSWT03481589006780,AFN,8092.0,C,X,Unknown,2020-02-15T13:20:40.645+03:00,Animal effort be recognize.
42949700217,60129589739,60129564095,501808396052,GB28HKSP48436547149052,TWD,2584.0,C,Unknown,Unknown,2020-10-12T18:35:35.648+03:00,Unknown
128849031242,25769822642,60129553290,0,GB71GCAW09567639609353,TMT,3426.0,C,Unknown,Yes,2022-11-19T13:43:38.320+03:00,Kid surface play say.
94489288673,17179924347,60129549579,346614193865913,GB14GGGL34349424642280,Unknown,0.0,Unknown,Z,No,2023-03-01T01:10:23.047+03:00,Build soon dream create floor street ready.
111669162924,25769829734,60129553831,0,GB89SZRY94820654905581,BHD,2215.0,Unknown,Y,Yes,2022-04-19T01:25:04.428+03:00,Politics work system represent allow effort guy.
128849067750,120259099982,60129585389,3522847035853545,GB32DMLH47460187065786,JEP,4522.0,Unknown,Z,No,2020-01-13T09:38:24.783+03:00,Couple research it hit.
42949705287,77309435431,60129570947,676331623899,GB18MEZJ60101889295468,USD,0.0,A,X,Unknown,2022-05-20T14:06:37.879+03:00,While another energy whatever official.
137438986759,120259096326,60129586371,2278172696450814,GB30SHQT74677512648317,VUV,7181.0,D,Y,Yes,2023-03-01T07:39:34.383+03:00,Visit name reality skill. First big stock box.
8589959185,60129564987,60129566855,3534120976588223,GB65YFEM16485875814136,TRY,5297.0,D,Y,No,2023-03-07T02:44:58.533+03:00,Boy without space old where unit we.
77309414315,21958,60129551307,4267614808849,GB23LZXV33697098712225,BBD,9726.0,C,Y,Yes,2021-09-24T04:39:29.546+03:00,Unknown
137438972519,68719509044,60129569944,3588261796504860,GB04CEHS39569512007129,UAH,1144.0,C,Unknown,Yes,2023-02-16T21:16:52.227+03:00,Camera station understand account consumer.
8589977074,103079254621,60129581005,3535101420414710,Unknown,SGD,2828.0,C,Unknown,Yes,2023-08-01T00:56:48.535+03:00,Trade story walk floor pattern understand rich.
68719509766,77309454028,60129570248,30025015341424,GB44NYRU96777326187447,CLP,7143.0,D,Y,Yes,2021-07-27T01:26:34.222+03:00,Unknown
60129592478,120259123706,60129585726,3596389413430282,GB19BMGX66041515711141,BGN,4473.0,B,X,Yes,2020-01-18T03:27:37.710+03:00,Nature control use list organization.
103079235406,42949686247,60129560632,2447286973024203,GB97RQYH36690143909756,SYP,5628.0,D,Unknown,Unknown,2023-08-31T02:18:02.695+03:00,Grow growth do bag himself plant.
8589935979,18232,60129542780,4743990768546043758,GB07QNKA27175218839165,BOB,9428.0,C,Z,Yes,2023-01-24T03:05:09.545+03:00,Him billion may. Gas same network.
8589984977,120259117359,60129585217,4021720965434590,GB08TDYK78409416509646,MXN,2282.0,D,Unknown,Unknown,2022-01-10T01:10:50.242+03:00,Race show record drug. Rock foot its worker if.
77309411334,2611,60129544567,6011425816457470,GB21CPQU24172981982973,PAB,6023.0,A,Y,No,2020-06-04T17:07:18.663+03:00,Unknown
