Customer_ID,Transaction_ID,Employee_ID,Credit_Card_Number,IBAN,Currency_Code,Random_Number,Category,Group,Is_Active,Last_Updated,Description
42949712869,94489304824,17179903382,30210946621561,GB24COPZ82520192843585,MNT,6716.0,C,Y,No,2022-05-14T21:31:41.075+03:00,Skin likely through matter determine.
94489289426,17179903681,17179875786,376464659011534,GB11TUJR28693741653727,YER,1698.0,D,X,No,2020-11-03T12:19:55.172+03:00,Its space yard need such thought mouth.
68719501332,60129572485,17179891236,5313110223793652,GB21UHJU23470476516975,BBD,7041.0,C,Z,Yes,2022-09-12T19:22:41.659+03:00,Wife organization spring.
103079265420,120259126900,17179914649,4738007765604679,GB77YNSO77227734961346,PKR,1641.0,D,Y,Yes,2023-03-26T08:33:41.047+03:00,Order wish information series.
42949697353,60129597144,17179892107,3535800277896891,GB38SSSB88592562148150,SYP,7474.0,A,Y,No,2023-09-29T14:04:33.167+03:00,Begin produce ground address ask walk.
103079263192,120259129537,17179915161,4284489414595,GB73XJKT60522180378484,FKP,4551.0,B,X,No,2021-10-11T21:00:25.093+03:00,Out join point possible north. Good quality next.
120259102972,42949696163,17179887425,2397921516279225,GB06YEKN19048405178101,UZS,2939.0,Unknown,X,Yes,2020-11-23T14:09:44.645+03:00,Sea probably officer office soon.
128849051637,77309414544,17179898306,180041548787726,GB54MHWR93466826911292,GTQ,9185.0,C,Y,Yes,2021-01-02T14:03:06.782+03:00,Suffer military realize already expert.
68719514829,94489325974,17179903459,584138510808,GB96BCDJ46297064320868,DZD,6137.0,Unknown,X,Yes,2020-11-30T20:43:51.182+03:00,Pull more push sound easy both along yet.
137438953951,37972,17179870429,6011399195836713,Unknown,Unknown,5338.0,A,X,Yes,2024-03-01T00:31:16.697+03:00,Project wonder as heart little everything.
42949673808,4848,17179869211,2711861019593673,GB97JCHC86769208876767,KES,7471.0,D,Z,Yes,2023-03-20T06:59:03.044+03:00,Other along city. West enough painting decide.
25769843162,94489331464,17179906082,3523820718616546,GB96OOWA50190686582796,CRC,1971.0,Unknown,X,No,2021-01-26T23:55:20.653+03:00,Sell middle act agency series level think.
111669203009,128849019730,17179917663,4305062081699,GB95BQMV67368262077321,COP,8499.0,A,Y,No,2023-06-16T13:31:43.631+03:00,Method statement current maybe star.
8589970992,85899398774,17179902014,564505185301,GB45RIPA59297222729091,GYD,5800.0,A,Y,No,2023-12-04T07:20:38.920+03:00,Force reduce why listen explain process follow.
51539612391,8589936954,17179873728,371271990431601,GB66RXAI27383303236366,INR,6642.0,D,Z,No,2022-10-14T14:00:41.443+03:00,Unknown
60129576918,85899373277,17179901395,378994496353804,GB92YFOS21284743501693,KWD,4846.0,B,Z,Yes,2022-01-14T19:40:46.872+03:00,Close do remember computer morning.
68719480506,8589936596,17179872949,6011355039828043,GB70LCME79544106962717,HNL,8707.0,B,X,No,2024-04-23T17:23:47.658+03:00,Rule including mouth lot trade role light.
34359786373,120259136245,17179915196,0,GB19GBKT75089218122367,ISK,5708.0,D,Z,Yes,2020-05-17T13:24:34.081+03:00,Recognize low deep know look listen.
60129548684,8589951430,17179872500,4045885507073073,GB38KXPH62305097377507,Unknown,5119.0,A,Y,Yes,2020-07-18T19:21:33.977+03:00,Fish himself rise eye.
60129582119,94489319630,17179906001,5213541503792801,GB77HMXA10741731909681,SOS,3635.0,A,Z,Yes,2024-03-06T18:46:58.051+03:00,Travel head military trade.
51539637722,68719496455,17179896562,4726668790534,GB22CSTZ52733123833415,PAB,4583.0,A,X,Yes,2022-09-15T17:05:04.947+03:00,Enjoy stock free leave.
68719511344,85899364055,17179903100,4146796053558,GB16GOYO11248486583027,PKR,3686.0,C,Y,Yes,2023-06-05T14:09:55.178+03:00,Soldier spend book garden case.
68719510382,77309464721,17179898010,4264976838946220,GB07VMHO81904014089825,HUF,9511.0,D,Z,No,2020-08-22T02:10:46.241+03:00,Fund himself media choice point system bag thank.
51539649843,103079221488,17179907360,378334424576301,GB28NOKP96159155758347,BMD,9296.0,A,X,Yes,2021-04-13T08:30:12.144+03:00,Consider head meeting cost security director.
111669153656,8589983129,17179875008,4533231823845457,GB11OKYA74387464818849,BSD,5949.0,Unknown,X,Unknown,2022-02-17T09:03:19.865+03:00,Understand mission reveal arm deal.
34359762384,60129589358,17179891557,180006651887399,GB88GKVE72919107138723,GHS,4839.0,D,X,Unknown,2023-10-08T04:19:40.287+03:00,My wall step hot happy very sure.
111669182508,77309436810,17179900127,213129001592153,GB97ZWDB46714712993101,MMK,6780.0,D,Y,No,2023-11-18T18:26:09.881+03:00,She lose available send history land.
120259137684,128849049155,17179915582,4723683933044641818,GB04KMYU63403359880040,Unknown,3798.0,D,Y,Yes,2020-12-22T20:12:06.974+03:00,Perhaps support old art with energy house across.
34359776471,94489288382,17179906136,4185864904698,GB59LQOV16732958320000,GMD,8824.0,A,Z,No,2021-04-29T09:24:07.927+03:00,Receive where senior day under speak out.
25769813173,17179878381,17179876470,3562752625886957,Unknown,GGP,9546.0,B,Z,No,2023-04-27T21:18:22.757+03:00,If bed reason.
60129548495,8589968984,17179875491,4075532705974875,GB39NHDB30805106366829,RSD,3536.0,C,Z,Unknown,2023-03-02T10:09:47.073+03:00,Its media girl do prove.
94489317495,85899354322,17179902066,3595321702985339,GB33JEMN55621445477197,MRO,6534.0,A,X,No,2022-06-21T22:16:06.687+03:00,Suffer already top whether institution.
41418,103079228491,17179907128,6578518588343723,GB29DXTL79473262982944,CVE,7096.0,C,Z,No,2023-04-06T01:54:21.057+03:00,Century animal remain effort article ground.
128849045604,60129565372,17179891971,6011922754578606,GB37URIV24702979336856,SGD,8788.0,A,Y,No,2022-11-15T01:56:24.372+03:00,Tonight partner national.
68719506187,68719527364,17179894639,370844076866493,GB58XCRF05580360978167,ILS,2028.0,D,X,No,2023-04-12T12:56:56.695+03:00,Game affect skin identify same country.
25769823392,42949673829,17179887587,4387963570117121,GB33RAWM07994193340907,ANG,3286.0,A,X,Yes,2023-03-08T23:48:44.503+03:00,Tax then research beautiful I everything.
25769806691,3196,17179870259,0,GB69FEAL17044117419989,Unknown,4796.0,A,X,Yes,2020-12-21T21:19:46.015+03:00,Difficult event sure marriage rule.
94489292367,25769808133,17179879386,342107845214535,GB28KOBZ98455498615979,AUD,2403.0,D,Y,No,2020-01-13T01:39:46.965+03:00,Official friend yard here. Focus likely behavior.
68719527330,120259095869,17179914466,4271871671502,Unknown,EUR,5400.0,C,Y,No,2021-07-07T06:08:58.560+03:00,Unknown
68719522635,111669149942,17179910644,6011817371586927,GB46KCLS62652687286955,HTG,2377.0,A,Z,Yes,2023-07-31T03:19:16.522+03:00,Process like as tax laugh garden.
17179892229,51539661486,17179888791,4155266870070809382,GB85AILD31883268458026,Unknown,1772.0,A,Y,Yes,2024-04-16T13:26:11.659+03:00,Current alone seven. Decision it other.
51539629235,51539648979,17179889234,6011127500725200,GB74MBLM11598316278805,JEP,6808.0,B,Z,Yes,2023-04-24T10:48:50.059+03:00,Teach speech individual.
14739,34359756072,17179882579,6011568462834441,GB54OXWV71398791301603,Unknown,7811.0,D,Z,No,2023-07-20T13:53:08.419+03:00,Popular address as fish.
85899369071,51539637990,17179889184,4981296442211347,GB03TOYN73569941984030,Unknown,3472.0,A,Z,No,2021-06-21T06:16:25.008+03:00,Old ago firm physical half around from attack.
120259124085,94489304473,17179905648,6011295969300995,GB32FQSA80953618326075,Unknown,4481.0,C,Y,Unknown,2022-03-25T07:14:08.981+03:00,Control change official response author thought.
25769850366,111669183443,17179911809,3524796117506778,Unknown,TZS,7548.0,A,X,Yes,2021-07-12T22:53:35.161+03:00,Unknown
25769812142,17179901504,17179878467,503837875734,Unknown,CLP,5673.0,A,X,Yes,2022-11-13T03:44:57.521+03:00,While bad cover. Bad animal politics beautiful.
17179886888,42949675853,17179887080,0,GB26AOYD50544456005505,YER,2192.0,D,X,No,2022-05-29T07:26:16.131+03:00,Both son by explain main store event.
111669162218,25769855507,17179881142,3567949764568645,GB11EZNV44572490672447,MVR,6038.0,Unknown,X,Yes,2021-05-11T16:30:28.922+03:00,Wind cold goal design wrong.
77309459645,120259085021,17179915218,4589350324034495,GB28SESK16072693587822,USD,6584.0,A,Z,No,2021-03-27T09:48:09.086+03:00,Unknown
77309451887,94489329619,17179903749,0,GB55DACR58009389638398,KRW,0.0,C,Y,Yes,2021-08-29T21:58:20.673+03:00,Leave lot hear job enough resource.
34359790369,128849052013,17179916444,3584658339475389,GB33SDPM76107414237679,BSD,2946.0,C,Y,No,2021-06-16T09:29:11.279+03:00,Keep opportunity eye safe.
111669159195,17179886767,17179875698,60459264754,GB37XMDQ15258116341972,ISK,1264.0,B,Y,No,2023-05-24T21:35:27.955+03:00,Unknown
23291,51539656623,17179890812,6594773177189025,GB31ZTMK82602573485182,PKR,8154.0,Unknown,Y,Yes,2020-03-25T15:23:48.407+03:00,View fill so some. Too church next not quality.
111669201373,128849051435,17179917807,4307598217379757738,GB77BMHP90008696813164,SEK,0.0,D,X,No,2020-01-22T09:46:38.984+03:00,Seem guess skin research blood.
60129549378,17179909998,17179876362,3569731126984266,GB97SIUL52474004411284,SEK,2504.0,C,Z,Yes,2020-02-15T22:20:18.901+03:00,Discuss down deal role meet plant it.
77309431537,42949696774,17179886916,4674644368633584,GB71LRRS26888247049530,PEN,1249.0,B,X,Yes,2023-01-04T03:04:06.487+03:00,Wind general available unit blue.
103079263175,120259125622,17179914360,6566921084323252,GB66WFDQ40781404607599,AUD,7003.0,B,Y,Yes,2022-05-10T15:08:12.345+03:00,Student pretty figure indeed body lose why.
120259127834,103079252134,17179908255,4816712091429437,GB32HCAV74882278986547,VEF,2133.0,C,Y,Yes,2022-12-08T17:26:49.979+03:00,Laugh father decade face economic realize.
42949719637,111669167935,17179911735,30330502717601,GB32YUJW64690205516889,KES,7675.0,D,Y,No,2021-06-03T01:21:43.442+03:00,Concern student create we work single agree.
137438974233,68719497555,17179895548,577739947866,GB09KYSQ87146984512878,UYU,5853.0,C,Z,No,2021-03-19T20:15:28.782+03:00,Address high get total. Rich name recent rate.
53546,128849059017,17179916666,4364974221819273129,GB30TZTD65893212844256,RWF,1940.0,A,Unknown,Unknown,2022-08-07T15:35:27.952+03:00,Mother shake at which.
94489305717,60129543209,17179893149,4812961914749901,GB30QCNR12569513165513,WST,9655.0,B,X,No,2022-06-03T09:49:53.078+03:00,Culture sure nor why commercial image society.
94489296090,34359766802,17179882880,3517150348849541,GB07PMJY25276838323440,LAK,0.0,D,X,No,2022-04-21T18:52:50.102+03:00,Trouble either participant. Future agent music.
111669192264,103079268798,17179907579,4503910667276772,GB58UYOM27197055687358,Unknown,9714.0,Unknown,Y,Yes,2023-07-18T08:31:08.239+03:00,Policy view coach fire off lawyer.
120259120531,85899373215,17179901143,370143325313526,GB36ZOGJ88829874662556,JMD,3303.0,B,X,Yes,2021-03-16T19:17:53.460+03:00,Understand former send paper.
77309431205,42949674222,17179887588,0,GB33TDWO19597435357422,USD,5041.0,A,Unknown,Yes,2024-04-17T05:46:26.989+03:00,Unknown
137438979313,94489291028,17179905852,6588183116940074,GB75LUXX19578302983824,MVR,5102.0,C,Y,Yes,2024-01-23T11:26:42.958+03:00,Concern analysis happen project public cut.
60129574364,77309427766,17179898621,3535109343466766,Unknown,NOK,3000.0,C,Z,Yes,2023-12-29T14:52:02.656+03:00,Guy her relationship serve doctor somebody.
103079266616,128849042532,17179916190,4426731594671339,GB08JXBD72298439017303,TRY,0.0,A,Z,No,2020-04-16T04:38:35.846+03:00,Unknown
94489285208,8589977252,17179875260,6011271325422195,GB61TTGU92108158481868,COP,7043.0,B,X,Yes,2024-03-08T00:38:22.282+03:00,This free area community field reduce.
2133,20216,17179871427,2298714290446015,GB85DMBR85319356521772,IDR,4459.0,D,Unknown,No,2020-12-20T07:32:10.169+03:00,Process though character customer source history.
60129557864,34359761942,17179884898,4374694436063760872,GB17VFEF10318276359531,ZAR,7440.0,C,X,No,2024-01-06T11:51:13.639+03:00,Public force describe cost assume.
25769841903,94489301924,17179904875,180027929094303,GB83NQRB65384893755032,CNY,4927.0,D,X,Yes,2020-08-09T07:21:24.453+03:00,But manager building order.
8589971337,85899347840,17179903030,4302052111515696,GB64TBSW57574342509967,UYU,0.0,C,X,No,2023-01-17T00:55:07.577+03:00,Interesting property up investment.
47323,111669203199,17179912169,6502537964883186,GB38JTZV66916326914539,NOK,0.0,C,Z,Yes,2023-06-29T09:56:45.707+03:00,And medical work beat wife consumer against.
94489329110,120259136794,17179914408,6515650278745028,GB75MLJI80946638777475,Unknown,8057.0,D,X,No,2022-10-01T03:34:47.991+03:00,Able pressure take rate cut without.
137438985848,111669204227,17179876977,0,GB98XMFQ26186277890716,LRD,2406.0,A,Y,Yes,2021-04-29T15:03:32.735+03:00,Mouth gun center or treat.
77309419613,17179875609,17179876977,676116155687,Unknown,KWD,5128.0,D,Unknown,Yes,2023-07-09T11:27:24.604+03:00,Would development himself this arm.
17179879945,25769853798,17179881929,4898342048694,GB36AIYK21852996066373,TOP,3711.0,Unknown,Z,Yes,2022-07-16T12:41:28.700+03:00,Likely reason now throughout.
111669167967,42949723722,17179885786,0,GB76JYLF00783941693622,MVR,8020.0,A,Z,Yes,2023-10-13T17:08:58.460+03:00,Unknown
51539634021,60129578965,17179891515,4924163070078,GB32SPPM92562960268667,QAR,2091.0,Unknown,Y,No,2023-01-25T19:56:12.393+03:00,Mrs I determine reason break enough.
60129586127,103079261922,17179908574,4057963352657399727,GB27SVUT39905923281742,SEK,0.0,Unknown,X,Yes,2020-06-11T20:27:42.274+03:00,Suggest foot guy area. Than exist attention far.
120259097741,25769817034,17179881500,4967619057565301,GB93JKWM08636888017531,SZL,1432.0,A,Z,No,2023-02-05T21:14:17.012+03:00,Rest center sound model leave.
94489321887,103079260684,17179908290,675942689398,GB67YFDI53983800482367,BWP,9275.0,C,Unknown,Unknown,2020-07-31T13:06:58.999+03:00,Hot without the white.
128849040488,51539655940,17179890547,2256863795229705,GB63CYYD33262570262781,IQD,3535.0,B,Unknown,Yes,2023-06-11T09:34:14.770+03:00,Unknown
85899365117,42949716257,17179888012,3591146081943920,GB11ZPEG04575769582647,CAD,9248.0,A,Y,No,2020-02-26T22:34:47.451+03:00,To from item camera want reveal.
34359744323,8589985947,17179874219,0,GB77PKSV75990136968596,FJD,6267.0,C,Z,No,2020-05-31T12:22:34.784+03:00,Fall that appear them run along capital.
85899371696,60129572258,17179894011,180058743275844,GB21SLQL31546861340178,AMD,1570.0,A,Y,Yes,2020-09-06T17:15:39.952+03:00,Charge line lose soon small.
42949681847,17179909372,17179877672,213143765756433,GB82LXTP12178670440067,JEP,3921.0,B,Y,Unknown,2023-11-05T11:40:01.933+03:00,Side fly dream mention identify.
77309439117,68719488188,17179895988,30155983291200,GB12TTIA72727550165063,Unknown,0.0,C,X,Unknown,2023-07-09T04:19:28.440+03:00,System street memory answer dream white.
51539623429,34359749810,17179882276,6564070455991164,GB34RDTH34142687110816,DZD,4082.0,A,X,Yes,2023-06-02T11:35:46.350+03:00,Play day result note board site order.
34359776925,94489314265,17179904917,0,GB09KILX65416851971887,XPF,8778.0,A,Z,Yes,2023-12-28T03:26:20.339+03:00,Personal wide use career management occur now.
31535,77309424388,17179899062,376468169679482,GB62CKLR92193837234762,COP,5036.0,C,Z,Yes,2023-12-31T07:19:06.705+03:00,Wall point laugh kitchen still social treat.
25769827419,51539624883,17179890670,4370246323002850,GB89ZOIW53214902875917,KWD,4116.0,A,Z,No,2020-02-08T16:30:58.740+03:00,Full join rise.
34359777202,94489317436,17179903951,4996130428304321640,GB21GYGT45598730400429,DJF,2026.0,A,Z,No,2023-04-05T05:06:41.808+03:00,Hard lay I book project.
8589957152,51539609433,17179890855,639098701423,GB50HYAZ96196334987693,XOF,0.0,C,Z,No,2023-12-21T06:49:49.937+03:00,Amount area paper special.
25769830634,60129569214,17179891721,630429110459,GB90ORPK16556172087580,SEK,8886.0,A,Unknown,No,2023-10-28T07:05:37.960+03:00,Unknown
42949725282,128849049474,17179916432,30343120287337,GB10IYPY83343489234455,VEF,1109.0,B,Z,Yes,2020-05-14T12:32:45.602+03:00,Raise full ever office community perform.
120259104643,42949691456,17179885906,3573361315510278,GB14AZXZ63126854361862,BND,8579.0,Unknown,Unknown,No,2023-01-18T10:44:22.451+03:00,Fish wall easy room nothing.
8589965647,77309456526,17179898489,6011555401667776,GB48ORKS40927291492951,HRK,0.0,Unknown,Z,No,2022-07-23T23:57:09.400+03:00,War really bit plan.
17179923607,128849059134,17179916667,4643941253002778,GB97OMYN65797846607457,Unknown,2079.0,B,Y,Yes,2022-12-14T17:07:31.028+03:00,Green book too.
8589978899,103079267731,17179907835,346872416824832,GB85PVTS36198222845328,JPY,0.0,C,Unknown,No,2020-03-14T01:40:06.227+03:00,Unknown
25769842134,94489291531,17179906146,503877138530,GB08QZIV08608282638648,CUP,4316.0,C,Y,Yes,2021-12-04T21:30:31.017+03:00,Near investment window claim discover.
68719491830,34359770045,17179884947,4055192726792,GB42KVGT69652670084136,PGK,8609.0,D,Y,Yes,2023-06-27T07:09:10.699+03:00,Also whom job respond.
128849035983,42949687902,17179886143,676336334823,GB29DLQF24324868207051,NIO,5074.0,A,Y,Yes,2021-07-14T11:36:04.263+03:00,Son bank offer score president American effect.
85899394378,120259086308,17179913450,0,GB08MAAK51721186232899,SRD,0.0,C,X,Yes,2022-01-25T10:31:57.709+03:00,Second call perhaps couple floor.
137438959033,17179893840,17179875733,4810411561739,GB54HJSW01155407249443,CAD,0.0,D,X,No,2021-12-29T21:17:15.542+03:00,Forget deep economy.
128849060475,103079269115,17179907844,378618722468876,GB50LYFE70143338654608,MKD,6437.0,C,Y,Yes,2020-06-12T22:20:10.364+03:00,Change class wife institution return budget.
51539621606,34359787364,17179885015,4378056829191822,Unknown,ETB,6449.0,Unknown,Unknown,Yes,2020-04-26T10:16:44.540+03:00,Option book represent. Pull detail many people.
51539654575,111669171473,17179909976,0,GB58JUPC65638539000102,LKR,9087.0,D,Y,Yes,2024-04-22T16:12:00.702+03:00,Base room either parent including accept public.
11727,25769837471,17179880031,4220842156718703,GB72GMNS74084840766722,DJF,9299.0,C,Z,No,2020-05-26T16:49:59.335+03:00,Unknown
8589964936,68719500919,17179894253,213198155927689,GB67LRZZ46526710833824,EUR,1918.0,C,Y,Yes,2020-05-19T04:13:11.627+03:00,Very stand money carry outside.
77309440379,68719505702,17179895590,4572632175208,GB70LTMA84507224240856,FKP,7112.0,D,X,No,2022-10-14T00:48:12.894+03:00,Speak alone admit happen too fish pick actually.
94489289255,17179869885,17179876955,38476995792106,GB96OTLB17835709712332,BWP,8738.0,Unknown,X,No,2022-03-06T05:08:30.258+03:00,Theory sport show image three mention fear drop.
103079267963,128849042574,17179917163,4529859864060531,GB88UBBN82862102888902,JMD,2399.0,D,Y,Unknown,2022-04-06T12:26:06.948+03:00,House raise manage threat.
