Customer_ID,Transaction_ID,Employee_ID,Credit_Card_Number,IBAN,Currency_Code,Random_Number,Category,Group,Is_Active,Last_Updated,Description
42949713882,94489292854,34578,180089800476801,Unknown,Unknown,5009.0,A,Z,Yes,2022-02-21T19:38:21.069+03:00,Talk direction above.
94489320439,94489324084,35757,675921803952,Unknown,KGS,8356.0,B,Z,Yes,2021-08-23T08:47:30.749+03:00,Firm difficult right culture work various.
137438957846,8589954835,3736,3547590741085512,Unknown,ZWD,4783.0,Unknown,Unknown,No,2023-05-31T04:34:25.813+03:00,Unknown
128849031083,25769845265,10656,4291718386456542,GB72YMVE66670068873965,IDR,4369.0,A,Z,Yes,2022-07-28T18:06:41.004+03:00,Themselves seven value citizen everyone.
120259128637,103079239774,38401,0,GB59OYGQ18888084461505,EUR,2278.0,B,Z,Yes,2023-09-28T21:55:04.432+03:00,Organization unit nature there.
68719505784,68719499807,26539,4122907964154919,GB47FPNR27921128430735,MAD,9451.0,A,Z,Unknown,2020-05-13T03:12:53.809+03:00,Up early physical whole.
120259089595,8589973900,4390,180039659932404,Unknown,Unknown,3675.0,Unknown,Z,Yes,2021-04-05T08:58:45.011+03:00,Left smile his region movement believe seek.
94489325559,111669184876,42249,30289535499340,Unknown,EUR,5099.0,Unknown,Z,No,2020-01-23T20:52:39.621+03:00,Him minute ball probably here image.
103079215985,11025,1227,36879166866108,GB27RTZA96925266214837,SYP,6220.0,D,Y,No,2022-06-23T04:05:08.199+03:00,Child according measure song much go.
94489307265,60129565100,23550,4252048720634381,GB12LOXU31889329778002,LYD,6686.0,A,Unknown,Yes,2020-08-18T20:01:22.126+03:00,Design left tough body.
51539639127,77309425780,30347,2560389930797712,GB15ZKJZ97740214039736,GYD,3242.0,B,X,No,2021-03-23T02:24:35.126+03:00,List week move no cause available card.
128849042552,51539637248,20531,30544693950553,GB72OZFI79702506554719,ALL,0.0,A,Y,Yes,2023-09-24T17:07:59.672+03:00,Range certain fund laugh foreign week.
120259103520,42949691649,16931,0,GB48UHKH34980920041911,ZAR,9574.0,D,Y,Unknown,2020-11-17T16:17:04.786+03:00,Off across tend.
68719515092,94489320254,34420,4889618374754700,GB02DNDV42369454303074,ANG,6594.0,D,Z,Yes,2021-08-13T09:51:53.575+03:00,Race education talk thus explain.
25769841010,85899356166,33757,4228812238437,GB90YHID32878794091043,TTD,4866.0,C,Z,Yes,2022-02-11T01:42:23.208+03:00,Impact great computer. Old community peace see.
34359771376,77309416896,28284,630458723362,GB15RBND44733432791567,LRD,6751.0,D,Z,Yes,2020-03-22T15:20:47.296+03:00,Nearly PM by both throw individual. New all care.
128849059142,94489301592,36640,180096718189780,GB40QWLM78528491290088,BIF,5576.0,Unknown,Y,Yes,2023-08-22T14:21:33.791+03:00,Police board goal instead. Answer certain push.
111669159176,17179883951,7906,675982530676,GB95LHLL07077167769048,KHR,7234.0,D,Y,Yes,2021-06-13T01:20:46.072+03:00,Learn likely eye early.
120259100636,34359756481,14106,376067313236460,GB11BPMX56413918937683,Unknown,8802.0,C,X,Yes,2023-03-12T15:44:12.288+03:00,Painting job someone head their than try.
111669193631,103079256765,39215,4616072686589083,GB95WMQI45894589991872,MZN,0.0,B,X,Yes,2021-04-30T18:55:04.266+03:00,Society admit much mind tend.
51539648767,103079225120,37832,4944279379502629,GB50JEBY75261977084023,GIP,8155.0,B,Y,No,2022-01-11T05:36:24.679+03:00,Explain try attack American morning road.
77309413353,6360,28,213165699752956,GB92GSYQ41088018108796,KRW,2542.0,A,Unknown,No,2021-08-26T16:56:58.257+03:00,Hope rule effort lay build edge.
111669184040,85899391017,33911,4218783632633474785,GB46JJEK65738032682211,BIF,9861.0,B,Z,Unknown,2023-11-07T01:56:20.822+03:00,Common send range man voice.
120259131141,111669158332,42884,30362253860603,GB44UFNR99005171699176,Unknown,1809.0,C,X,Yes,2023-11-15T22:51:23.268+03:00,Many effort bad around voice beyond.
77309441665,68719478029,26439,0,GB40CKJU43098641172472,MMK,6908.0,Unknown,X,No,2020-08-16T11:54:37.205+03:00,History worry seat challenge glass use physical.
25769819439,34359787501,15047,2396934048512501,GB22VFDG09393118479168,CUP,5815.0,A,Y,No,2022-04-25T09:46:05.346+03:00,Enough laugh song bit with.
42949724134,120259131348,45104,0,GB81DKRQ17673243584368,CAD,7302.0,Unknown,X,No,2024-04-10T18:21:04.103+03:00,Bed safe for western four realize ball behind.
68719494801,42949679761,17398,4104745952786546,GB63WVPE22037579125326,VUV,7173.0,A,Z,No,2022-03-28T10:31:44.619+03:00,He think cup.
120259105281,51539627337,19981,374586318644016,GB38USUZ22473480011832,ZMW,3089.0,Unknown,Z,Yes,2023-09-13T15:47:36.323+03:00,Scene success always compare born idea group.
17179893106,51539662278,20152,6568778940476577,GB51PAJA49577010007565,BZD,2346.0,D,Unknown,Yes,2021-08-10T13:29:14.956+03:00,However who identify similar into forget.
42949695700,51539663866,19135,3527379791942622,GB03XMPN91094525108953,Unknown,7151.0,B,Z,No,2024-03-13T13:10:56.643+03:00,Long forward song.
51539612549,8589968223,6196,60435896638,GB04LHJR91423830183921,MKD,1479.0,C,Z,No,2020-08-02T06:53:19.313+03:00,General put lose travel fear author interview.
77309435888,60129591688,23671,4462821524477496,GB57GHTK79795477424521,MGA,4852.0,D,Z,No,2021-07-03T17:38:57.041+03:00,For by worker. Reach guy effort man be.
51539636780,68719487503,27525,3503327880608180,GB37LPSQ33399123260884,KRW,1578.0,D,Y,No,2024-03-13T14:10:31.851+03:00,Mean already go hold perform year.
77309453566,103079258803,37258,213179977300875,GB68UMNN60711508965649,NOK,9815.0,C,X,No,2023-04-21T04:33:01.084+03:00,Develop remain you close near have must moment.
51539610892,43170,1079,6565450593887368,GB77HMEH11141643790915,SEK,5275.0,D,Y,Unknown,2024-03-03T09:10:41.040+03:00,Free fund sort general choice real voice picture.
42949702644,68719496154,26020,3589183298091213,GB98UOUC51250069355961,RON,8176.0,D,Y,Yes,2023-07-08T15:21:23.886+03:00,Customer teach standard game.
51539639561,77309453933,30945,4738577360448185,GB26EPHH52337669416396,MNT,6733.0,A,Y,No,2023-09-04T00:26:24.652+03:00,Study network mission black show senior.
25769834581,77309419786,28046,6543121177586125,GB41VATP31809100507179,SPL,5650.0,B,X,Yes,2022-10-19T02:45:09.542+03:00,Unknown
103079256380,103079260654,37266,0,GB48XQAC63386478618663,AED,5958.0,D,Y,Yes,2023-04-08T23:22:08.930+03:00,Likely new consider fight study.
68719490886,34359748108,15614,676280332450,Unknown,MUR,7532.0,D,Z,Yes,2021-02-21T05:09:55.725+03:00,Boy training above concern record.
85899361500,34359786122,14805,0,GB82CIQA41955273085906,SCR,7836.0,D,Y,Yes,2022-08-01T12:07:46.806+03:00,Feeling appear mouth new improve trade.
120259104379,42949695455,18752,5487496341353747,GB54UTQI83177233493439,VND,6053.0,D,Y,Yes,2022-11-30T02:54:20.827+03:00,It owner organization community.
120259121567,85899400120,32248,6011432004711213,GB56QXOM52606035800811,ERN,4946.0,Unknown,Z,Yes,2020-08-11T01:20:52.672+03:00,Carry skin image half.
68719509058,77309430554,30859,60463531396,GB27WUOB79799545526796,KHR,7017.0,Unknown,Z,Yes,2023-05-14T17:23:14.636+03:00,Wrong likely free need.
25769853085,120259089342,45902,0,GB67UAFK36063836349229,GBP,8935.0,B,Z,Unknown,2020-01-17T02:34:41.475+03:00,Floor understand exactly by involve fire.
111669201184,120259134295,43790,6011196162728240,GB30WJOV27193868497203,MMK,6336.0,C,Y,No,2021-10-14T23:23:12.923+03:00,Nor to view other might.
17179914816,111669162883,41390,3511881198309642,GB93HKVH95285362924236,JMD,4390.0,Unknown,Y,Yes,2021-12-06T19:57:53.853+03:00,Southern central unit personal spend experience.
60129556748,34359765509,12864,3594887560157345,GB33BYIV33267819549285,IDR,5835.0,D,Z,No,2024-03-29T19:56:45.698+03:00,Thing cut face. Possible Democrat country set.
68719521377,111669185928,42768,4931630354035,GB22DFDB69711138323514,GIP,2310.0,A,Z,Unknown,2021-11-30T11:13:30.991+03:00,Deep image art organization main issue part.
103079261789,111669191149,40535,30148054213310,GB22FKFP93999254368267,ZAR,2552.0,D,X,Yes,2021-10-16T07:33:00.123+03:00,Woman control finish watch ability.
60129575445,77309467681,29764,374275520397387,GB62QJUF42444160558783,SDG,1182.0,C,X,Yes,2023-01-26T08:51:33.789+03:00,Help sell risk year daughter institution forward.
94489317255,85899359721,32321,2312409936931544,GB32OSQZ74359133370240,BWP,9376.0,B,Z,Yes,2023-01-23T16:36:05.358+03:00,Old thank whole.
60129575848,77309433989,30381,2254814731009224,GB19TBPO42054564767487,Unknown,2663.0,Unknown,Y,Yes,2020-09-12T08:30:41.481+03:00,Term could ball middle. Never road open because.
60129570333,68719487642,26750,372853859817555,GB79EXCD76135420043523,LBP,0.0,D,Y,No,2022-03-01T15:23:55.666+03:00,Prove Congress become.
34359750668,25769806764,10232,3519336645982758,GB38SSPM08529259157323,IDR,6521.0,A,Y,Unknown,2020-06-09T11:20:49.063+03:00,Until although thousand TV successful.
94489316102,85899353919,33042,6011710921755698,Unknown,BGN,6093.0,B,X,Yes,2020-03-31T18:26:53.513+03:00,That high cost.
120259107714,51539664004,21675,3556465676987321,GB92WCBQ37441387402702,AED,9417.0,Unknown,Y,Unknown,2024-01-14T06:36:15.323+03:00,Eye claim federal.
94489316541,85899383375,33157,4434195498192838579,Unknown,Unknown,8511.0,A,Z,No,2021-06-29T15:09:30.589+03:00,International chair key.
111669188002,94489297723,34328,6011819647432274,GB27HJMS45784871079666,GEL,7168.0,A,X,Yes,2022-09-20T05:55:40.513+03:00,Subject understand team risk.
17179894681,60129575695,24836,60475516674,GB46KCMB86506920848061,BIF,5811.0,A,X,Yes,2021-07-26T08:15:12.262+03:00,Same rate success could nature party.
120259085825,29464,2410,5219230535307697,GB12XVNF44315717728787,Unknown,7998.0,C,Y,No,2023-01-28T23:55:34.127+03:00,Yes consider appear rate option art bar work.
137438958011,8589988664,4966,676123917210,GB42IIIX56960895501050,TZS,2740.0,C,Z,Yes,2020-03-30T16:13:55.256+03:00,Land especially interesting him quite.
85899379433,77309435663,29631,5115140573038523,GB15LEUR06248825107410,KZT,7465.0,B,Z,Yes,2022-12-16T14:42:31.057+03:00,Senior according well company.
17179919090,120259094295,44908,0,GB77BIFP65386561834108,ZAR,6904.0,B,Y,No,2022-01-25T18:50:20.531+03:00,Process just certainly education up.
8589949585,34359772873,15219,3531074032894377,GB15SRLF31658412389726,VEF,7982.0,A,Y,Yes,2023-06-02T01:42:25.909+03:00,Light system whatever stand operation.
103079223456,17179906938,7515,0,GB35POLG57793971655839,IDR,0.0,A,X,No,2022-09-09T11:28:53.505+03:00,Model work get government work onto you.
34359778556,94489304447,35905,0,GB81OYUX16228842440216,KRW,8579.0,C,X,Unknown,2021-07-25T03:58:57.770+03:00,More hope character both charge at general.
111669181900,77309430682,29065,2283094628493048,Unknown,KYD,8497.0,C,Z,No,2023-09-09T10:04:26.816+03:00,In party take gun operation before night.
77309452119,94489318303,34156,3571284323548217,GB98XAOD12900268925230,ZMW,2278.0,D,Y,Yes,2022-04-13T08:42:50.300+03:00,Billion his record themselves security.
94489290710,25769808511,11785,4453085549146376,GB40GYLK38154581100011,UGX,7531.0,D,X,Unknown,2022-09-27T21:49:36.980+03:00,Night both mother here such organization.
128849023431,8589975936,6509,4573719563438633,GB10JRNL11534671375062,GBP,0.0,A,Z,Yes,2022-07-22T01:07:10.515+03:00,Half eight behavior economy measure where.
51539617733,17179896138,8736,374965514704859,GB13CVXK49009363858545,Unknown,6123.0,B,Y,No,2023-05-17T20:07:13.439+03:00,Treat billion fall.
17179884812,34359789870,15062,4217107025559327445,Unknown,KRW,3874.0,C,Z,Yes,2023-11-27T15:35:13.424+03:00,Seven somebody impact live front not figure.
103079235515,42949706379,17251,4513841941303,Unknown,AFN,4840.0,B,X,Yes,2022-09-21T21:31:34.449+03:00,Cause small painting situation.
42949707770,85899360567,33301,6011695094579878,GB64HESV23296987646374,HUF,7678.0,A,Y,Yes,2020-05-26T21:23:07.514+03:00,Onto heart very deep heart same buy law.
42949674605,52395,1999,213184405324570,GB50IGJI92644926797820,BRL,6424.0,D,Y,No,2020-02-12T11:18:12.045+03:00,Spring rich arrive side face national plan.
85899397282,120259140881,43324,0,GB70QLQB54716821803505,Unknown,4683.0,B,Unknown,Yes,2021-01-04T22:11:32.979+03:00,Science eight subject same local beyond hot.
34359775200,85899372579,33831,6569168850769360,GB13WLIX53176142808932,KRW,2689.0,C,X,Yes,2022-03-23T23:11:42.238+03:00,Top article require lead.
25769827952,60129552413,23498,4901077110876976,GB68AXHW00907470015018,HTG,8613.0,C,Y,No,2022-03-14T10:55:11.756+03:00,Unknown
42949680573,17179881857,6626,3517012967095436,GB16FFFM12704885545181,SOS,9515.0,D,X,No,2020-09-03T09:08:05.696+03:00,Interview assume month sport.
120259119695,85899368147,32350,6576318164862242,GB53TKQY49329833318324,EGP,9308.0,Unknown,Z,No,2022-10-09T17:16:40.660+03:00,Unknown
120259132613,120259119794,43488,3578880923994017,GB71ZNCZ35237032011049,FKP,2574.0,D,Y,No,2022-09-03T19:47:11.791+03:00,Most Republican write identify. Fish thus window.
94489305712,60129599029,24198,6011897438711569,GB84EWMZ91207052805559,PKR,1958.0,D,Z,No,2023-02-20T04:02:18.042+03:00,Remember mission stay say firm happen popular.
68719505577,68719515479,25627,6011427409038170,GB83IZVN84322217774383,TMT,1782.0,D,Z,No,2021-01-02T19:34:05.305+03:00,Require movement really fear try morning success.
85899346216,4069,2868,4637160072482180,GB13QXKD09670052480561,BZD,4771.0,C,X,Yes,2023-09-06T11:10:46.983+03:00,Main beautiful article door turn mind business.
103079262810,111669175968,42466,675911686771,GB25EEOQ50144978401318,SEK,9812.0,D,Z,Yes,2021-06-06T07:36:38.132+03:00,Situation source professor by list often.
8589934671,16461,2644,4583395928961458,GB32FWES91352806636889,RON,4209.0,D,Y,No,2022-12-30T04:00:05.673+03:00,Upon month concern reduce turn.
111669152206,47042,239,213190393286168,Unknown,UAH,1046.0,Unknown,Y,No,2021-05-31T10:46:05.221+03:00,Short attorney six lose.
137438981250,94489336401,37040,2717754433532084,GB53UVKG06964477376476,IQD,5653.0,C,Z,Yes,2021-07-07T04:32:04.912+03:00,Next drug happen would everything community.
128849061075,103079216390,37792,4590368082557900,GB35WSFI85545254528175,ZAR,1736.0,A,Y,No,2022-05-19T23:22:10.693+03:00,Alone own site discuss. South its beyond too.
60129563605,51539636582,20526,0,GB73XOLA14249634341545,TND,4759.0,B,X,Yes,2021-12-13T01:11:49.232+03:00,Detail sit west car guess.
42949709324,85899372010,32620,60478970340,GB69NBKC64534400526350,Unknown,2779.0,C,Z,Yes,2023-10-25T07:40:26.463+03:00,Drop ask trip box fear.
39229,94489311263,35698,213188397144011,GB33CAWA81184033546853,MOP,6732.0,B,X,No,2023-01-28T13:20:42.216+03:00,Bank under move send never thousand recently.
94489285666,8589950870,6379,30292055067265,GB14CCMN79223713131408,SDG,9275.0,D,Y,No,2020-04-21T23:12:44.859+03:00,Unknown
60129572301,68719484226,27231,0,GB98ZOCH51633316137033,ANG,0.0,D,X,No,2023-04-01T09:31:46.871+03:00,Little various three. Car federal same wind.
85899394152,120259099850,45700,6545059561985792,GB20QCUQ01453789438319,BTN,6241.0,Unknown,Unknown,No,2023-11-06T08:54:16.019+03:00,Unknown
17179908567,94489314901,34687,676390370275,GB13LOEU51364834727766,PEN,0.0,B,X,Yes,2024-03-19T15:32:47.640+03:00,Unknown
137438957734,8589991278,3912,3565812760495332,GB84SJSA25431119594300,XOF,0.0,A,X,No,2024-01-19T22:31:06.658+03:00,Republican try policy song local.
48333,120259111507,44216,0,GB33SWRM45037800466343,UYU,3680.0,D,X,No,2020-04-10T07:48:36.216+03:00,West describe close common have leg.
68719500835,51539649178,20090,5383812466770876,GB62RXRS41009057924946,VEF,7763.0,C,Z,No,2021-12-15T19:20:23.044+03:00,Piece house feel.
42949677345,8589968211,3800,373267377845817,GB93NRNP38820467301053,BND,4091.0,C,Y,No,2021-09-23T09:59:38.870+03:00,Forward fish computer change all.
103079225393,25769827545,10076,4537624490349157,GB77JGOI99721101591315,MUR,2294.0,Unknown,X,No,2023-04-06T20:40:25.401+03:00,Unit large heavy suffer less break against.
68719512231,85899372888,31880,378644131645136,GB85SWXU72761245173203,TMT,6795.0,B,Z,Yes,2023-04-04T08:20:14.253+03:00,Example me situation thing far example argue.
17179885737,34359744421,13531,213115293294731,GB61SPNP93632258660994,SHP,1835.0,D,Y,No,2022-05-07T11:20:03.876+03:00,Stand our final yet. Heavy study range camera.
42949721736,120259129794,44552,180064117488302,GB51JBZL41236881709124,Unknown,3346.0,B,X,No,2021-06-10T04:15:35.638+03:00,Side several participant prepare city.
94489286077,8589981224,5746,4385235093170560,GB57SRES25748303297330,MYR,9889.0,A,Z,Yes,2021-01-16T07:00:40.820+03:00,Garden religious manager it. Person policy move.
85899346732,51655,3364,4662830987358760,Unknown,SZL,4358.0,D,Z,No,2023-07-05T15:25:55.669+03:00,Unknown
120259111043,60129584240,22361,6011112081433945,GB81ZVDY80804632682169,QAR,3942.0,C,X,No,2022-08-08T07:25:23.967+03:00,Unknown
60129593716,128849047055,47080,4767558513792,GB83MUQW61415663426635,KZT,1588.0,A,Z,No,2021-09-03T13:07:48.027+03:00,Stuff because bed five.
8589941803,17179906741,6752,4694444247336434,GB29BEPY34063162548979,MOP,2918.0,C,Y,No,2022-04-22T01:47:34.390+03:00,Change do plan walk charge good bag arrive.
103079232874,42949696761,18202,2254034155707969,GB65GKJJ92523589235484,Unknown,3702.0,D,Z,Unknown,2024-03-01T04:31:12.661+03:00,Dream onto quality pattern. Mrs cold both cold.
17179910379,94489325683,36248,4711027145968,Unknown,Unknown,8383.0,B,Z,No,2024-01-17T19:50:03.087+03:00,Probably big word campaign.
85899377876,77309419164,29802,0,GB21QGDG80411188292311,IRR,7754.0,A,X,No,2022-10-18T16:43:14.325+03:00,Cup clear outside its real.
25769845756,103079268678,37535,6508315354841633,GB31MDDW90204442608615,JMD,6350.0,A,X,No,2022-01-26T00:03:19.317+03:00,Light college detail charge believe world.
17179893641,60129594628,24681,4882917686195,GB51HKCO09956034099304,PGK,3096.0,D,Unknown,Unknown,2020-07-13T07:44:35.720+03:00,Party whatever sing consumer.
34359767844,68719528004,25679,2660610967729677,GB64UGXX54280306412243,THB,4836.0,D,Z,No,2021-01-24T01:33:25.725+03:00,Unknown
51539630466,51539610825,19900,0,GB96UFIQ03630011871161,Unknown,3187.0,B,Y,Yes,2020-07-28T08:22:17.348+03:00,Because make training form my true computer real.
51539625938,42949673682,17366,564394354182,GB44YHDP78576902336478,EGP,6722.0,C,X,Unknown,2023-10-27T03:12:12.599+03:00,Hold box save finally city. Early group game.
25769846885,103079260981,40064,4467282355191778,GB44XKZZ07441311343646,CVE,7565.0,D,Z,No,2021-03-11T19:44:28.646+03:00,Well apply clear office town.
120259129543,111669188748,41997,30033655479744,GB66YPFD98154809618782,THB,4626.0,C,X,Unknown,2022-01-25T01:41:45.031+03:00,Unknown
8589981241,111669164307,41399,30529324259698,GB23ATZZ82495408602962,Unknown,7291.0,C,Z,No,2022-03-04T13:33:25.336+03:00,Month now process certain week message.
120259126210,103079216171,38037,4664150087640,GB15XAYX91806193142652,MDL,3524.0,D,Unknown,Unknown,2022-10-30T13:17:46.658+03:00,Important Mrs thousand technology.
34359751905,25769836133,11382,0,GB77EFBT06347904118391,RSD,7815.0,C,Z,Yes,2023-01-12T14:05:13.866+03:00,Argue different account some until science.
94489288201,17179884527,7147,30567369704525,GB56YYIJ58541907277642,LYD,4930.0,C,Z,Yes,2020-08-23T00:50:20.789+03:00,Seat own job mother word teacher religious.
