Customer_ID,Transaction_ID,Employee_ID,Credit_Card_Number,IBAN,Currency_Code,Random_Number,Category,Group,Is_Active,Last_Updated,Description
17179887076,42949715320,85899361866,4946633618857284818,GB90GAMY72441549663604,AOA,5730.0,B,Z,Yes,2022-07-22T13:49:50.073+03:00,That reflect hundred last.
120259124836,94489280649,85899380095,213171447638398,GB74GUUB08299924428423,LBP,2979.0,A,Y,Yes,2023-02-22T15:53:03.201+03:00,Memory scientist tonight property fact.
68719526496,120259104979,85899389509,4525921297481116,GB08FOWZ97246731637995,RWF,4261.0,C,Y,No,2023-11-02T20:33:07.094+03:00,Bag religious box now night either.
17179871912,53764,85899347271,180084421795218,GB51WSDB78557084501001,AUD,5737.0,C,X,No,2023-10-28T12:31:23.301+03:00,Day use when you group base expect.
42949679568,8589964616,85899350664,0,GB85FLTR47538169602261,HKD,5906.0,D,Z,No,2022-10-30T09:30:57.176+03:00,Report last guy thought meeting sometimes.
17179874917,8589968782,85899350950,676197233783,GB88QRQP00489595516949,CLP,6964.0,B,Unknown,No,2021-07-06T11:05:43.094+03:00,True in dinner half.
120259136751,128849043478,85899392924,4902183085121486511,Unknown,SLL,5408.0,D,Z,Yes,2020-04-09T13:15:05.319+03:00,Discussion thousand themselves voice.
42949685852,25769852938,85899357349,0,GB93MHIG69179986360832,GYD,9889.0,A,Unknown,No,2021-01-29T11:11:24.532+03:00,Oil a clear game let past difficult.
68719529942,128849061075,85899392391,3559875148617578,GB77FFYC07858798756138,KPW,4924.0,B,X,No,2022-03-26T13:06:06.835+03:00,Decision nor red interest summer bill.
111669187980,94489293247,85899382643,4633546654157873,GB13UTUB70996546396282,EUR,5471.0,A,Z,No,2020-06-27T09:18:38.681+03:00,The control chance smile.
17179895800,60129567442,85899368811,4762949750747544158,GB54UGOK83612234966155,RSD,1471.0,B,Y,Unknown,2020-09-13T03:35:50.776+03:00,Fall research imagine way.
111669161782,25769824991,85899355921,4413181562135757,GB39WXQP02224200705699,Unknown,6786.0,Unknown,Unknown,No,2020-04-18T10:42:14.737+03:00,Treat either and establish.
9382,17179918959,85899355217,3562182944178920,GB21GDRD41557650474409,KES,0.0,Unknown,X,Yes,2021-10-06T18:30:12.611+03:00,Administration American decade pressure arrive.
34359779199,94489316794,85899380732,3568364311614836,GB23ZTSI60389396043736,Unknown,5191.0,Unknown,Z,Yes,2020-07-14T20:14:58.067+03:00,Surface situation again.
42949718923,111669197929,85899388876,348007270257781,GB54ZUFH55640625700333,PGK,7598.0,B,Y,No,2022-04-25T00:18:31.515+03:00,Have soon ask business be week operation.
8589975407,94489316915,85899381715,4250975936731316,GB79NTXG20369326521427,SLL,8571.0,A,Y,Yes,2021-04-07T19:50:29.458+03:00,Unknown
94489328936,120259103486,85899392081,3500993261192301,GB71UCYA24784555055360,Unknown,4898.0,D,Unknown,Yes,2022-07-28T12:16:36.233+03:00,Nearly staff close artist order scene.
68719520704,103079227875,85899383655,6011805335221855,GB44QMLD64082856750867,Unknown,9080.0,D,X,Yes,2021-04-19T21:56:16.015+03:00,Expect feel onto magazine.
25769840814,85899375866,85899379984,4382809152095018,GB82IXIT17275611121417,LSL,0.0,B,X,No,2023-03-11T04:24:18.155+03:00,Seven resource interesting.
128849064902,111669167787,85899388984,4826253931706492,GB03XAAT85533504088717,MVR,4269.0,B,X,No,2023-03-19T12:00:40.479+03:00,Against firm contain such.
85899396652,120259131411,85899389631,4225408866269641446,GB59OHRN29430047817337,SVC,7362.0,B,Z,Yes,2024-01-10T11:09:02.626+03:00,Than those agreement choice.
128849050204,77309465834,85899374326,377963306932900,GB02TACI15530693204385,GHS,1129.0,A,X,No,2020-03-26T22:16:23.069+03:00,His list return myself fill cause movement.
94489327826,111669165931,85899388241,4527574483787438,GB34AHPE03771218888210,GEL,3970.0,A,X,Yes,2024-03-10T00:45:43.972+03:00,Military wish woman tax itself above.
25769832717,68719515153,85899372224,6011898448284530,GB71EFEI35254819941098,MWK,8902.0,C,Y,Unknown,2022-11-21T07:35:19.825+03:00,Fine five age thank talk goal now.
94489330718,120259128393,85899389865,2641300392215450,GB28AVAK03096206810272,XAF,5198.0,D,Y,Unknown,2022-09-12T07:55:05.484+03:00,Media budget peace plan whole half.
46499,111669198016,85899388877,503833130951,GB96VTXQ02687116453297,XCD,2316.0,B,Y,No,2020-08-29T03:10:25.285+03:00,Treat page line learn avoid heavy instead.
120259105423,51539656400,85899366859,4668820706265,Unknown,MWK,2479.0,Unknown,Y,No,2021-03-06T18:18:16.321+03:00,Hundred ten majority present chair last talk.
33437,77309465153,85899376085,180098821425267,Unknown,TVD,2042.0,B,Unknown,Unknown,2022-06-03T04:24:45.426+03:00,Key successful street visit enjoy send key.
120259136563,128849050408,85899393343,4476752926730170,GB98QCTC94068339354907,BMD,7013.0,D,Unknown,Yes,2020-10-03T09:03:05.949+03:00,Same line consumer few. Thus painting hit more.
103079253446,94489311922,85899381435,4468204192434,GB43XNXH59296110953438,RUB,2526.0,C,X,Yes,2020-03-14T08:40:24.234+03:00,Top father far write could condition.
128849054517,85899401959,85899380090,213118881896107,GB47SLWW04844030596171,RON,7789.0,B,Z,Yes,2022-09-30T23:27:08.121+03:00,Worker pay unit turn.
111669171323,51539631658,85899366028,6529882422221499,GB33OEZB77153963246919,TVD,4758.0,D,X,No,2024-02-23T06:24:02.551+03:00,Unknown
68719492124,34359772419,85899360101,345250426541863,GB93JZYN52553765428720,PLN,0.0,A,Z,Unknown,2023-08-30T10:07:29.957+03:00,Page need nearly financial situation.
68719482232,8589936795,85899349221,30021700763014,GB21CBJV11115600783105,Unknown,9462.0,B,Z,No,2020-10-04T23:38:16.647+03:00,Audience green cold everything government how.
77309428881,42949711954,85899364564,0,Unknown,PYG,4027.0,B,Y,Yes,2020-12-12T15:46:19.837+03:00,Throughout radio decade rise store.
25769810467,8589971839,85899350164,0,GB77XXCJ25260284098631,GYD,9449.0,A,Y,Yes,2020-12-05T15:29:37.306+03:00,Make still life we.
128849019698,51132,85899347815,0,GB77XPYB29022383908431,BAM,6326.0,B,X,No,2022-10-04T12:15:56.320+03:00,Bad rate oil expect.
111669198481,120259113438,85899391893,213178566434145,GB65TFTN24763847315154,COP,0.0,B,Z,No,2024-04-19T06:57:16.456+03:00,Unknown
120259135993,128849027364,85899393250,4106411394183,GB85IWFU02522957543035,VUV,9795.0,Unknown,Y,No,2021-06-18T03:05:48.448+03:00,Certainly up still physical no prepare.
111669188948,94489308345,85899381417,3563263047518755,GB91BFDZ84950833287491,CDF,7448.0,D,Y,Yes,2022-10-05T06:50:08.251+03:00,Case our not month. Focus century couple whole.
128849045269,60129556571,85899369787,4951529666971154,GB21XECZ39011261617925,BSD,0.0,B,Y,Yes,2022-10-30T15:42:48.630+03:00,Unknown
111669160269,25769813139,85899357685,6544332529212828,GB06BMGE27390335432331,KWD,3798.0,A,Unknown,No,2024-04-10T23:18:15.330+03:00,Meeting particularly situation partner by both.
68719506346,68719504908,85899372177,676253009820,GB73THWF79025394982083,JMD,4899.0,C,Unknown,Yes,2023-09-23T13:42:25.523+03:00,Third with agree detail turn century.
38397,94489309436,85899382196,563464351797,Unknown,XCD,9905.0,B,Y,No,2020-10-17T22:37:11.749+03:00,Brother simply several.
25769850066,111669183944,85899389042,0,Unknown,LTL,2483.0,Unknown,Z,Yes,2023-09-19T17:06:27.455+03:00,Unknown
103079263869,120259097881,85899390496,3504743008108292,GB97QGUW20529226722048,ARS,8442.0,B,Unknown,Yes,2021-11-25T03:28:22.932+03:00,Morning structure order data run future.
111669179702,68719506192,85899373726,2234728900537085,Unknown,MAD,1727.0,D,Y,Yes,2020-11-25T00:51:10.186+03:00,House thus alone institution word visit.
17179879039,17179919182,85899353609,4120382081224,GB25SHAU42954084574126,SPL,5224.0,C,Z,No,2022-06-28T01:32:02.823+03:00,Talk happen medical quality building.
120259118557,85899382417,85899378245,180037890353570,GB46QWGE18302649518292,PKR,6939.0,D,Y,No,2020-08-09T07:02:36.321+03:00,Produce growth performance study.
137438986403,120259133514,85899390400,4470618557400069492,GB32YCKE57437947930057,Unknown,5818.0,C,Y,No,2020-04-19T16:50:22.804+03:00,Life allow sport.
111669196844,111669205866,85899387671,3593476112400873,GB47XQZP80741231031683,XDR,0.0,D,Z,Yes,2021-05-19T17:16:56.926+03:00,Oil west history follow building system.
128849064780,111669200621,85899387137,2720202906193740,GB44SXDW12938759686255,UYU,9711.0,B,Y,Yes,2021-09-25T10:40:28.526+03:00,Decade ahead born.
103079219099,8589944746,85899349779,4387306401724790,GB14ELNW79515095738274,RSD,6246.0,A,X,No,2024-01-27T15:21:30.003+03:00,Fear cut same sea.
17179914140,103079253744,85899383757,4300105303358,GB62FXJI29803964236345,RUB,6260.0,D,Y,No,2022-08-19T10:56:31.048+03:00,Onto point financial economy community anyone.
51539616759,17179879428,85899354468,4803865756400,GB13GCBO36954660980774,CVE,3469.0,B,Y,No,2023-02-11T15:44:41.703+03:00,Woman value language specific might theory.
68719481890,8589982278,85899349693,36903821627588,GB25NJUZ35587999226087,HTG,9232.0,B,Z,Yes,2021-11-30T18:13:36.008+03:00,Discover speak carry season artist.
42949682139,17179912201,85899354631,60454305842,GB89KGMA59453238691622,AOA,5195.0,C,Z,No,2021-01-04T09:20:51.031+03:00,Under including partner cause feeling five unit.
60129553481,25769808437,85899357151,4429866471722,Unknown,GTQ,7967.0,A,Z,Yes,2020-08-16T03:18:35.617+03:00,Approach interest power growth week say himself.
17179915426,111669168299,85899387259,0,GB94OMDQ75231248021192,UGX,6121.0,D,X,Yes,2023-01-11T18:18:49.835+03:00,Central head someone new.
60129552912,25769806339,85899357388,0,Unknown,EUR,7230.0,D,Unknown,No,2023-08-03T05:43:11.132+03:00,Support statement material bag.
103079233061,42949677136,85899364675,4792211449989901,GB85OKGG49641836853653,ETB,2060.0,Unknown,Z,Unknown,2021-06-07T21:25:53.742+03:00,Stand wish born hair turn project.
51539661464,128849037907,85899394213,4744289544255,GB71HIRB66321427788435,Unknown,3862.0,D,X,Yes,2022-07-06T12:37:48.709+03:00,Person line author include present wind.
42949683839,25769859076,85899357892,340024809853848,GB28YVSD86993103399936,AED,7195.0,A,Z,No,2022-04-30T15:25:54.353+03:00,Produce break create same from.
11345,25769816011,85899357931,6011208610013669,GB88JNZJ00883238806565,IQD,6835.0,C,Z,Yes,2023-01-02T17:59:22.964+03:00,Collection treat crime man.
103079228315,25769826708,85899355641,180078758695108,GB11PQTE56735805610312,USD,5265.0,C,X,Yes,2020-11-26T17:17:46.953+03:00,Away remember deal remember kitchen.
25769821470,42949683569,85899364434,2226178128538483,GB11TOYW99707560300847,BND,2223.0,Unknown,Unknown,Yes,2022-08-26T02:17:41.149+03:00,Name pattern approach skill such wall.
103079237050,51539661820,85899367677,38044439493275,GB42ZPTQ75234263325691,IMP,7648.0,C,Y,Yes,2021-04-20T14:19:50.203+03:00,Course number poor wish soldier hand them.
128849039956,51539609017,85899365424,6502314309370034,GB95QMED67384712109764,BSD,4603.0,A,Y,No,2024-02-26T01:38:05.387+03:00,Experience start amount buy direction.
68719528774,128849056218,85899393169,0,GB27RNHV29772380944662,Unknown,5330.0,C,Unknown,Yes,2021-06-18T16:54:19.979+03:00,Station memory fire account exist value offer.
77309443775,77309440904,85899374215,375232091119996,GB97BRRF05082521959766,UYU,2666.0,D,Z,Yes,2022-03-15T05:56:46.159+03:00,Need challenge certainly program step.
137438956518,8589974186,85899351788,6011528014397222,GB28WEHJ62042033993484,BTN,1129.0,B,Z,No,2021-01-09T02:17:55.236+03:00,Least believe few.
60129576881,85899365068,85899379191,4908909864816375258,GB49TUDD66810356527239,Unknown,9505.0,A,Z,No,2022-12-26T12:10:01.817+03:00,Unknown
120259098175,34359778921,85899360609,4725558745318892,GB68CVYV72458990633736,ARS,0.0,B,Y,No,2020-01-09T01:59:26.304+03:00,Too whatever Democrat human drop.
128849072506,128849027108,85899393970,3551734377136206,Unknown,NZD,5122.0,D,Y,No,2020-08-08T10:53:33.747+03:00,Must short their race source our.
94489315810,85899352026,85899377633,2459640181333415,GB56CUQV26666565409216,GEL,3349.0,D,Y,No,2022-07-27T13:23:47.326+03:00,Gun her decide responsibility only.
94489309598,68719502123,85899372696,30312019033532,Unknown,COP,7865.0,Unknown,Z,No,2022-03-30T12:38:51.419+03:00,Job lot suggest medical.
34359748316,17179910607,85899352785,30467650917623,GB20FSBX08244641009847,NIS,9447.0,A,Y,Yes,2022-08-01T21:10:50.551+03:00,Thousand chair morning. Method father all art.
17179890709,51539641727,85899367045,6011428542929606,GB55SMIM21874255062972,CUC,2237.0,C,Y,No,2023-03-09T07:41:59.892+03:00,Simple conference public.
25769847064,103079238375,85899384178,501858990390,GB17ZRTH66058894863499,LBP,6594.0,A,Z,Unknown,2021-10-30T05:07:18.619+03:00,Never occur support worker buy.
111669157112,17179922755,85899355506,4214552554133979,GB32MUEU08376390894292,SPL,8297.0,D,Y,Yes,2021-03-12T12:57:37.630+03:00,Around national politics father leg court.
51539609513,44230,85899348578,4908205750326,GB41IQUK44490876073910,AWG,6610.0,B,X,No,2020-11-06T10:10:12.019+03:00,Center loss actually buy city sound.
25769814404,25769823257,85899356159,0,GB62IZCM40553929092678,TZS,1023.0,B,Y,No,2023-07-16T05:47:14.582+03:00,Break standard discussion.
77309420341,17179905968,85899353014,567911974192,GB63KVDX06036819503637,Unknown,8485.0,B,Z,No,2023-04-28T23:54:42.515+03:00,Heart experience his trade stop study.
94489283005,3790,85899345935,30389983909749,Unknown,MRO,9875.0,D,Unknown,No,2023-11-10T09:22:36.734+03:00,Myself miss suggest care protect sometimes.
94489299472,42949680463,85899364138,4012295719653721,GB87QKIP64073784244179,IDR,1336.0,C,Y,Yes,2021-10-30T17:34:24.538+03:00,One anything test order letter.
51539626134,42949711448,85899363177,4877200084799509,GB44OKGM67835792285941,CUP,2917.0,B,Z,No,2020-09-28T13:42:29.626+03:00,Member nothing establish pressure face reduce.
120259089914,8589976367,85899350992,2699623259822741,GB60OKFO56108956960132,BMD,5815.0,C,Z,Yes,2023-07-05T01:43:22.238+03:00,Product process memory.
17179911797,103079253909,85899385512,3566984415226559,Unknown,BAM,3930.0,C,X,No,2020-03-21T13:45:00.909+03:00,Wind house smile your during sign.
120259089314,8589975204,85899351520,4571581607945375,Unknown,Unknown,7136.0,B,Unknown,No,2021-07-23T01:02:57.508+03:00,Moment determine if although. No mission she.
12157,25769808062,85899356636,4332726152401957,GB54QYBW96933260077809,Unknown,7484.0,B,Z,Unknown,2023-09-19T11:07:32.798+03:00,Eight evidence until book stock.
111669186487,85899355714,85899379625,4121361498744,GB29RQBN25055194761646,Unknown,7506.0,A,X,Yes,2023-09-30T09:33:11.387+03:00,Kind practice away force man month.
77309420803,17179882931,85899353452,4649178187783546,GB78YBGO04647580873927,MDL,3699.0,D,X,No,2020-11-24T19:13:55.736+03:00,Them to usually six maybe decision paper perhaps.
25836,60129593753,85899368404,6534529291495133,GB65HCJA12859510030228,SZL,1419.0,A,Y,No,2020-11-20T06:04:44.290+03:00,Tv two language also without room their quite.
60129544909,43761,85899349143,6583160107415899,GB65QIRJ31164116062643,BND,3495.0,B,X,Yes,2020-05-23T02:47:55.178+03:00,Deep live so happen rise run.
111669189832,94489308469,85899380702,3586872131348276,GB30DOWE38331772575440,MZN,1231.0,D,Unknown,Unknown,2024-04-22T20:10:57.010+03:00,Poor energy knowledge six door.
8589947212,25769827317,85899358494,372612537533137,GB69FFYG90786606555852,GGP,6743.0,D,X,Yes,2022-06-13T17:59:34.235+03:00,Improve daughter company tax our.
17179912488,103079270915,85899385328,676326155428,GB04NYVZ18266785706658,HRK,2274.0,Unknown,X,No,2022-01-09T09:41:48.172+03:00,Despite bed current little attention money.
8589951972,42949718472,85899362428,6564844299211868,GB32QPAI08177695515172,SRD,5011.0,B,Y,Unknown,2023-03-10T11:39:21.378+03:00,Simple almost put child recent event.
29306,68719492161,85899371060,4772822820793235,Unknown,TMT,8091.0,A,Y,No,2023-02-13T02:13:52.090+03:00,Training produce whether trade someone.
120259130541,111669154491,85899386644,180039399159466,GB68PBKP43909223380678,RON,4737.0,C,X,Yes,2021-07-14T12:33:11.037+03:00,Call war suddenly sure.
128849022266,41239,85899346388,3508618393672878,GB56KMMC22350391988744,WST,8832.0,C,Z,Yes,2022-08-15T23:07:17.011+03:00,Model continue this learn let out.
8589969835,85899394192,85899378841,6550490323713770,GB68FOFA40736438129480,ZMW,8320.0,B,Unknown,Yes,2020-01-01T03:09:41.561+03:00,Million which yes play happen.
128849039445,51539617733,85899367746,503818652714,GB56TVQO84589011530215,NGN,9846.0,A,Z,Unknown,2021-09-04T21:43:54.190+03:00,Unknown
111669199557,120259099075,85899389207,5335350150264418,GB40CEBB70635829652867,BSD,9577.0,C,Z,Yes,2020-05-21T04:01:00.736+03:00,Her strong want accept own gun.
120259093467,17179878389,85899354460,0,GB49VHHR64961605992646,PAB,8647.0,Unknown,X,No,2022-11-17T00:25:58.040+03:00,What list position suddenly take.
94489286853,8589963560,85899349336,4674542201552138,GB12LDVL37425460419429,AOA,4496.0,B,X,No,2023-10-05T11:39:33.032+03:00,Case easy audience.
77309441488,68719496015,85899372403,4693979653977,GB08LBNF54158357423257,BTN,1758.0,D,Y,Yes,2020-02-10T13:45:21.240+03:00,Finally quite character cause.
34359754520,34359795037,85899361177,0,GB61DNNP33589418823623,XPF,2210.0,D,Unknown,Yes,2024-02-12T16:13:06.296+03:00,Draw large maintain but season art.
60129578145,85899382291,85899380003,349832727301828,GB68SPNC71800262146811,ERN,0.0,A,Unknown,Yes,2023-05-08T07:39:52.187+03:00,Unknown
42949721328,120259103138,85899391575,36738771474957,GB50KWJP27294165638061,ERN,9855.0,B,Y,No,2022-09-10T02:46:20.816+03:00,Anyone wear station red once.
34359789790,128849025638,85899393431,3539965742256843,GB23FAMZ57148768749266,NOK,0.0,C,X,Yes,2022-06-10T04:40:06.979+03:00,Health say son mean increase.
103079219943,8589943108,85899350283,3519807192819312,GB12BGUI26357974449449,Unknown,1925.0,B,Unknown,Unknown,2020-11-04T02:00:58.241+03:00,Treatment who relationship stay age.
8589934935,22026,85899348778,3596088016215286,GB31ZUBM56580735897242,CVE,1070.0,C,Z,No,2021-08-29T00:14:18.189+03:00,Few able world. Contain employee civil.
120259110899,60129552510,85899370033,4454445044400756728,GB98OFDK07091433992316,NGN,6568.0,C,X,Yes,2021-08-07T11:00:14.804+03:00,Unknown
77309423726,25769822283,85899356965,3536934204146085,GB60CRGB45003195884993,BWP,8020.0,B,Unknown,No,2020-10-15T15:16:56.559+03:00,Appear move know. Social true hair herself.
77309459333,120259134962,85899392186,3568062664805403,GB44QSNC00339364445474,BND,9105.0,D,Z,Unknown,2020-12-08T18:06:33.134+03:00,Unknown
8589938321,8589969534,85899349639,3585278720498020,GB90CNTU36147754153126,AWG,5271.0,A,Y,Yes,2023-03-08T17:58:08.472+03:00,Argue speech citizen white.
68719513121,85899388684,85899379060,4573891093000082,GB81NTHY58769941507075,THB,0.0,A,Z,No,2022-04-04T12:34:00.719+03:00,Unknown
103079239602,60129559460,85899368033,4421114855350726,GB57SJAV14358149511942,SAR,8352.0,B,X,Unknown,2021-06-30T05:22:16.207+03:00,Crime anyone identify often.
