Customer_ID,Transaction_ID,Employee_ID,Credit_Card_Number,IBAN,Currency_Code,Random_Number,Category,Group,Is_Active,Last_Updated,Description
17179908279,94489312112,120259121168,0,GB20UNYF04849294108304,AED,2774.0,A,Z,Yes,2020-12-24T18:46:43.263+03:00,Need property project trip station watch partner.
51539634139,60129542840,120259107545,4093509081178584,GB42IAWH53744294855554,PHP,5879.0,B,Z,Yes,2021-03-14T15:54:56.067+03:00,Skill oil student. Open most watch draw.
17179919684,120259097541,120259129114,370272254903039,GB13VVTK07244630325551,PHP,3731.0,D,Z,Yes,2023-07-29T13:23:11.372+03:00,Open peace where.
9358,17179914108,120259092000,4904103815093341739,GB32GSEE04300732069947,AOA,8716.0,A,Z,Yes,2020-08-12T09:00:12.404+03:00,Someone generation trial must their loss.
51539658961,128849020259,120259131522,30366444000847,GB52NLUQ22872285810184,Unknown,3088.0,D,Y,No,2023-02-27T07:04:39.353+03:00,Unknown
128849029727,25769853078,120259094864,3518725363799629,GB40MXKD33978410615587,IQD,4285.0,C,Z,No,2021-01-22T15:00:31.719+03:00,Knowledge everybody rule he fight dog.
77309439357,68719480409,120259109812,0,GB54NEKF82732588876848,BIF,9348.0,A,Unknown,Yes,2022-05-30T02:18:30.280+03:00,Affect player pick fire expert term.
111669156921,17179881295,120259091064,0,GB54MNSF96346738683693,EUR,8691.0,Unknown,X,No,2023-11-04T09:50:39.561+03:00,Upon support guess.
68719512824,85899383172,120259117067,370140264341112,GB62HXEY13537514959838,SVC,0.0,C,Unknown,No,2020-04-29T07:45:04.780+03:00,Enter food late author professional control its.
25769822170,42949715311,120259101953,180062533951689,GB72NMTE40453495242705,TND,6253.0,A,Z,No,2023-05-23T00:51:36.596+03:00,Forget soldier author anyone money.
94489328262,120259084624,120259129837,676377837031,GB49LGQM97375742686871,JPY,5156.0,D,Y,Yes,2022-12-02T16:53:09.243+03:00,Ok read gas despite authority throw.
68719497182,42949702757,120259102654,343040865074977,GB03KUOJ65526675199696,PHP,5966.0,C,Z,Yes,2024-04-01T07:00:29.563+03:00,Our term like him.
68719495291,42949719467,120259102713,4141127772183862,GB19WEFB11564045318296,RSD,7197.0,C,Y,No,2023-12-16T17:49:06.701+03:00,Model that voice crime.
77309411922,8939,120259085163,3543194369569313,GB30RRRP38529818600242,BIF,8180.0,A,Z,Yes,2023-09-21T04:24:04.185+03:00,Citizen one factor respond.
94489328872,120259088842,120259128029,4081483440190,GB57FXKO94973871358546,HTG,7129.0,C,Z,No,2021-09-14T13:41:24.146+03:00,This tough as form.
25769848952,111669196074,120259126743,3580896983311104,GB85SZOF97464281538446,LSL,9089.0,Unknown,Z,Yes,2020-04-03T00:15:21.460+03:00,Unknown
128849054503,85899399827,120259115891,213151959155387,GB97ZYQR41417830656021,LKR,0.0,B,Y,Yes,2024-03-23T23:20:56.171+03:00,Agency push power artist.
85899366609,51539616798,120259103323,5331097295002427,GB92YIUT60578628612440,TVD,8651.0,B,Z,No,2020-03-22T02:26:17.606+03:00,Side mother food make Congress.
85899362231,34359769388,120259097359,4479415965614195,GB46UQWC11186408266355,Unknown,5304.0,A,X,No,2021-01-29T06:00:56.158+03:00,As feeling create fear.
111669159338,17179913584,120259093597,4727201388964700,GB75WKFH16743938008763,ETB,6706.0,D,X,Unknown,2023-01-29T22:39:43.932+03:00,Movie everyone cup class.
120259124396,94489308839,120259120168,639087131566,GB53BSDS20411549373910,DZD,1026.0,Unknown,Y,Unknown,2022-03-30T01:13:56.419+03:00,Unknown
60129549702,17179922695,120259093063,213179080122471,GB65DHGM21469448526393,TTD,8498.0,Unknown,Z,No,2021-05-27T14:56:15.317+03:00,Country minute stay trip debate.
42949693991,51539619048,120259103334,4053761725388623403,GB15CXTT19719118655740,MDL,1625.0,A,Y,Yes,2020-03-01T11:23:01.560+03:00,Recognize avoid enter first democratic.
94489327521,111669160741,120259124350,4201260041363,GB52TENI52891711209662,STD,5860.0,C,Z,No,2022-03-05T05:36:51.779+03:00,Rich nothing yard war watch.
25769840812,85899375792,120259116786,4953124507480,GB38SUVS54777877109443,KWD,6884.0,C,Y,Yes,2020-04-11T00:55:16.160+03:00,Call to point. Hold for strategy measure.
60129546554,8589968962,120259088786,502051368988,GB95XGBS47616743091171,RUB,6137.0,D,Y,Unknown,2023-04-29T05:02:21.874+03:00,Compare data itself how either surface.
42949723883,120259133846,120259128249,60438150090,Unknown,NIS,8672.0,Unknown,Y,Yes,2024-04-20T20:56:41.970+03:00,Eight hand blood dog seat student system.
85899367326,51539644002,120259105651,2299798244993114,GB96WMJP59229144665584,Unknown,6331.0,Unknown,Z,Unknown,2020-01-11T15:15:48.464+03:00,Unknown
120259109717,60129548592,120259108535,3517457716106598,GB91RETC67796963458674,HNL,5523.0,B,Y,Yes,2020-11-01T01:08:37.639+03:00,Discussion chair guy lead professor.
85899358942,25769805217,120259095685,3561902395497649,GB43MSQZ79720878052369,GNF,2035.0,A,Z,Unknown,2020-11-23T10:39:05.331+03:00,Place head interesting phone face enjoy source.
94489282076,28312,120259086321,2702470387526850,GB35DUTF62535006490010,LKR,8998.0,A,Z,No,2022-08-15T17:33:56.559+03:00,Remain region send side.
34359789105,120259118212,120259129204,4463605951849510,GB85XRJD89660837735698,Unknown,9900.0,C,Z,Yes,2021-10-15T17:49:07.158+03:00,Health open fast say imagine ago fund program.
68719501031,60129566657,120259107395,4052828562675,GB17OMTK06528369630849,GIP,4492.0,B,Z,No,2023-01-17T14:09:59.891+03:00,To live civil available garden.
34359761892,51539615316,120259105497,213199445818928,GB66WUCY88003847289842,XAF,8321.0,B,Unknown,Yes,2022-11-05T09:54:20.598+03:00,Picture treatment reality by.
94489308539,68719520718,120259110024,0,GB77LRAR75816463397775,SLL,7971.0,B,Z,No,2021-04-09T14:54:05.105+03:00,Unknown
9302,17179905349,120259091973,0,GB53CXLG49090782457991,Unknown,4376.0,D,Z,Yes,2022-02-01T23:34:07.735+03:00,Father there parent treat return.
68719497520,51539638726,120259105349,4720897431366,GB65FYRS17668061297145,OMR,9323.0,C,Y,No,2024-01-17T14:28:06.080+03:00,Later his vote authority.
4649,8589988705,120259088408,4374387774854443,GB89KKCQ47690173975753,ARS,5377.0,A,X,Unknown,2021-09-15T14:13:38.465+03:00,Still out early hot rate course.
60129585204,103079257711,120259123734,3526198278117958,GB56QLDQ15616304225363,TND,1966.0,C,Z,Yes,2022-02-25T11:59:08.242+03:00,Seat local ever yard manage argue system.
12129,25769858795,120259094902,377809734306847,Unknown,SAR,6467.0,A,X,Yes,2020-12-13T10:18:48.282+03:00,Environment hear job threat friend should other.
17179902542,77309452733,120259112291,345415614021909,GB86ZOPF92294269575743,TWD,3045.0,C,Z,Unknown,2022-07-17T02:04:08.137+03:00,Unknown
77309416953,8589977553,120259088828,580217474684,GB50NGVW37109317107307,DJF,3273.0,A,Unknown,No,2021-10-01T22:28:43.031+03:00,Teach wish tell growth line space decade simply.
77309443785,77309443023,120259113535,4916617662818455,GB90OQSR29414936398522,SPL,2603.0,D,X,No,2023-04-02T02:41:26.180+03:00,Carry recently production.
68719484558,17179890570,120259093482,30245770171218,GB60RUNB01652144011884,CHF,2927.0,A,Y,No,2020-09-17T09:40:45.249+03:00,But employee environment before feeling.
120259099341,34359781867,120259098167,5372976617489000,GB93PSLW46567538174645,KWD,2615.0,Unknown,Z,Yes,2020-11-27T11:04:15.187+03:00,Later top large quite able stay detail friend.
128849035509,34359777805,120259099178,30536068929840,GB95OHOB18136247242306,PHP,2816.0,C,Unknown,Yes,2022-05-30T00:58:33.642+03:00,Family about charge.
42949689489,34359760315,120259098084,6011005664315416,GB98CFHI91157118991619,VND,8191.0,B,X,No,2020-03-07T14:26:05.551+03:00,Vote machine cup. Purpose high part when.
51539645573,94489330850,120259120262,6011680456407967,GB76USOA09667738325950,IMP,7948.0,B,Y,Yes,2022-12-23T07:07:31.709+03:00,Information be feeling read trip.
17179918353,120259118050,120259128436,4277932355559008,Unknown,MVR,6119.0,A,X,No,2020-06-24T00:21:25.939+03:00,Something cell skin. Side receive culture.
34359782853,111669180053,120259124957,36594476547542,GB69NHEZ28295297412934,SRD,3134.0,B,X,No,2023-12-12T08:55:26.326+03:00,Answer state yet fear.
120259116001,77309440090,120259114034,30146547087622,GB45LQGI00008133219457,SEK,7186.0,C,Y,No,2020-08-06T19:15:24.070+03:00,Unknown
52254,128849038335,120259132616,4577005070601251,Unknown,BZD,2551.0,D,Y,No,2023-09-20T00:53:19.880+03:00,My result bed year.
17179893104,51539662089,120259104495,4562463878553025,GB22TDJA36998904827594,BYR,6481.0,B,Y,Yes,2020-09-11T19:35:39.775+03:00,Agent blood my likely establish mother.
85899374983,68719532447,120259109787,4555815547681383174,GB90KDZT81666853916438,GMD,0.0,C,Z,Yes,2022-07-23T22:08:02.284+03:00,Political always author the.
25769806544,32801,120259086076,372370617425456,GB97BLFM00015675974563,BHD,8592.0,B,Y,Yes,2022-09-17T19:46:21.017+03:00,Customer card spring sound mind professor.
60129556706,34359758150,120259098072,3517441103666786,GB71WPTE90784641173663,RSD,5608.0,B,Y,No,2024-02-15T01:38:10.894+03:00,Gas alone success issue still across reason.
77309461731,120259095907,120259129364,4743817160220233,GB89MRTZ11016350890473,CNY,2714.0,D,Y,No,2024-01-08T05:36:37.545+03:00,Hope thing address simply start.
128849020552,45231,120259086414,4747626677483370988,GB66JGDX19355453557697,ETB,0.0,A,Z,Yes,2022-07-05T08:06:03.460+03:00,Interesting up can move huge use dark threat.
42949695018,51539647139,120259105141,5248182761991766,GB80BDHI96148347920980,LSL,2032.0,C,Z,No,2023-04-28T23:00:51.849+03:00,Catch health behavior somebody.
38445,94489317376,120259120205,3520153352252748,GB36YIGM02705567448561,TRY,5008.0,D,Y,Yes,2020-01-31T07:49:49.333+03:00,Produce security drug out.
68719491412,34359740735,120259096991,0,Unknown,BWP,1909.0,B,Z,No,2023-04-04T13:17:17.318+03:00,Indeed rate collection real eat.
8589962023,68719494875,120259109103,3511497042424923,GB93DDAK50327250443588,CDF,8945.0,D,Z,No,2021-07-20T23:47:48.398+03:00,Minute rate turn other level citizen hope.
77309464211,128849041285,120259132041,4301206316455907,GB78NHTF32934827172190,GBP,1540.0,A,Z,Unknown,2020-11-03T18:32:49.155+03:00,Party hotel pay language culture identify.
60129574514,77309460052,120259115092,3508828154564442,GB54MPTC00247088466149,MUR,6595.0,C,Y,Yes,2024-02-27T14:15:29.622+03:00,Central still pretty mouth it.
120259084511,47960,120259087302,4884641532653,GB83SJDY17558293842022,ISK,9997.0,C,Z,No,2022-09-14T02:21:18.786+03:00,Water network yet stand type cut on.
17179920876,120259111510,120259128401,4313707723042754,GB54NRIN03447674277064,MZN,0.0,B,Unknown,No,2020-08-25T07:21:28.831+03:00,Opportunity baby gun finish already thought term.
94489323685,103079216903,120259123060,4922518305437011645,GB98WHQO91615227796087,IDR,6384.0,C,X,No,2020-06-09T19:39:14.955+03:00,Big bed require source mind draw expert.
17179920842,120259104160,120259129402,213136733746668,GB72QCVR95801918889546,LKR,0.0,Unknown,Z,Yes,2020-12-06T16:38:18.957+03:00,Hand imagine fast treat.
25769825504,51539630806,120259105077,0,GB66FSEF71253938943480,IMP,1720.0,D,Z,Yes,2023-04-22T18:07:54.779+03:00,Stop daughter understand home movie stock entire.
111669165401,34359748277,120259098018,4937004215255425,GB10GXWU93849315839934,LYD,7358.0,A,X,No,2023-07-04T06:17:23.578+03:00,Computer simply beautiful allow let no detail.
8589971582,85899394080,120259117884,676138797177,GB27EDWF23497204570687,OMR,4936.0,D,Z,Yes,2022-01-24T20:08:19.307+03:00,On treat concern girl little.
34359762866,60129571585,120259107671,4207305429653583,GB38IILI70246374508431,RSD,8849.0,D,Y,Yes,2021-08-07T09:55:36.068+03:00,General prevent compare improve.
51539631919,60129552654,120259106278,2445022204471513,GB71RYSV51931673672488,TTD,7480.0,C,X,No,2022-05-14T12:09:13.006+03:00,Minute soon hear. Others eight full employee.
25769841996,94489320228,120259119182,2720653677973100,GB66BJJI52730739654073,SHP,3992.0,A,Y,Yes,2020-06-23T22:55:15.329+03:00,Enter plant structure maybe.
51539629935,51539614708,120259104049,180096097557854,GB40NERW15249065476844,IDR,0.0,B,Y,No,2020-12-16T11:05:47.803+03:00,Meet go church among today together.
8589959350,60129594953,120259107023,36635300789451,GB85OTQY18696013597505,TWD,5013.0,A,X,Yes,2023-10-11T07:27:50.719+03:00,Manage task ready administration although.
103079260599,111669177152,120259126653,4804704422368692550,GB86ICZG93314887458307,MUR,6022.0,D,X,Yes,2020-10-09T03:36:09.804+03:00,Take public do offer score respond.
103079258830,103079225902,120259123845,3539717946536169,GB51RSXG80556603284119,MOP,4956.0,D,Unknown,No,2024-02-12T00:14:08.858+03:00,Stop add boy. Through hundred likely fast.
85899352911,17179912151,120259092768,30275135994756,GB19FLZA38394748159907,SPL,2392.0,C,Y,No,2021-09-02T06:14:37.076+03:00,Unknown
34359770400,77309457444,120259113599,2706502720709854,GB62FBNJ07428296793494,LKR,2269.0,D,Z,No,2022-11-18T08:46:11.806+03:00,Box pick kitchen decide.
137438959230,17179874289,120259090796,180092412760919,GB49OHGD19981774757586,AFN,9826.0,A,Unknown,Yes,2022-01-05T03:44:03.829+03:00,Mother step so any difference.
85899365442,42949721733,120259101981,346297843007381,GB18WWPM74629426754404,SRD,8075.0,B,Z,No,2022-11-10T05:37:36.067+03:00,First improve all value summer part.
60129590631,120259102472,120259129932,4444214524515509880,GB77YJOD92449681604429,BAM,5615.0,Unknown,X,Yes,2024-01-10T19:35:58.603+03:00,Performance yard feel energy.
34359772001,77309430134,120259113981,3544420560205038,GB52TUEB63452162052223,PAB,0.0,Unknown,Z,No,2020-08-12T05:05:43.643+03:00,Unknown
34468,85899383924,120259116072,378913355211945,GB66HMFF48441450361301,COP,1652.0,B,Z,No,2023-08-09T01:59:36.863+03:00,Like move feeling act detail own behind.
128849056707,94489313759,120259118871,2705116867755801,Unknown,Unknown,4688.0,C,Y,No,2023-02-18T14:54:13.683+03:00,Break deal data paper today recent.
128849019821,17675,120259085481,0,GB50IOKO59468221598648,Unknown,2998.0,C,Z,Yes,2023-08-28T14:42:39.603+03:00,Financial pressure together involve sign edge.
94489312207,77309433960,120259112719,30214795923714,GB26TJKX19431963592527,LKR,4686.0,B,Unknown,Yes,2024-04-08T08:33:11.152+03:00,Black throughout civil magazine might.
94489319944,94489336901,120259120287,379467369781699,GB66WURD69682525053871,SOS,5827.0,Unknown,Y,No,2022-04-09T11:12:33.175+03:00,Note maintain late simply dream cold.
60129567469,60129562617,120259106330,4948721481202474991,GB83PQBU96277057452350,ZMW,8703.0,A,Z,Yes,2023-01-08T08:19:20.536+03:00,Nice enter prevent less total level per.
128849027709,17179908418,120259092500,180097179580442,Unknown,MMK,6840.0,D,Y,No,2023-02-28T14:47:53.223+03:00,Audience guess radio imagine middle investment.
42949720652,111669196003,120259125028,4436781915352,GB66FDBV75642352036689,RWF,3188.0,B,X,No,2021-06-08T18:02:35.889+03:00,Unknown
42949686743,34359741600,120259097486,6011298086229832,GB83ZVIV72197232692189,MDL,5389.0,A,X,No,2023-09-12T16:49:00.446+03:00,Change reality another be shoulder participant.
68719502467,60129586097,120259106726,6011525250577491,GB34YGMR72448663024954,SCR,7367.0,C,Z,Unknown,2022-01-18T19:20:04.200+03:00,Exactly lot among require by people.
34359764486,60129545790,120259108780,639016220043,GB36FPGF89205181266934,YER,0.0,C,Y,Yes,2022-06-21T06:53:54.593+03:00,Listen today money traditional radio fish.
25769854976,120259121030,120259128687,6011555974880434,GB05YSQM00689373879321,GTQ,8943.0,C,X,No,2020-11-12T16:55:27.894+03:00,Agree list build present class.
85899370473,60129563338,120259107139,340236695166677,GB86JHJV85516852379616,MWK,0.0,C,Z,Yes,2020-06-27T08:13:14.317+03:00,Compare black raise watch land make.
42949687809,34359775403,120259097894,4456597859099,GB47YRYC49071428378076,HTG,6793.0,C,Y,Yes,2021-04-20T08:40:25.727+03:00,Section eight learn. Research town travel expect.
25769809651,8589974479,120259088072,2718818831804848,GB48HLJI91410165243746,ANG,5881.0,D,Unknown,No,2022-01-30T12:48:06.418+03:00,Individual very wall daughter themselves pull.
94489324693,103079249516,120259122720,4469595043664184300,GB08DYKD03086405972771,SHP,4947.0,A,X,Yes,2020-09-29T15:11:38.856+03:00,Foreign little far thus admit country land.
94489290515,17179887965,120259091626,2297280299291670,GB96GONF41436308236183,WST,6043.0,A,Y,No,2023-01-19T15:22:57.247+03:00,Nor race drug group fine long baby.
34359762849,60129568084,120259108143,30262528176779,GB15TBRT24459686708035,ZAR,4193.0,B,Y,No,2023-03-15T09:49:15.203+03:00,Teacher unit loss fly interest who receive.
60129574187,77309448419,120259112792,3564979502605089,GB31UEWM43503927757006,ZWD,9748.0,B,Z,No,2020-07-13T17:08:47.904+03:00,Task boy become admit realize perhaps four.
120259134854,120259122289,120259130263,36723956209568,GB91KWJN72644490343098,NPR,7079.0,B,Z,Yes,2022-05-18T23:43:02.447+03:00,Economy impact kind meet writer imagine.
7092,17179907384,120259092232,343069479721400,GB93OUPC69807939267153,Unknown,0.0,C,Z,No,2020-12-17T08:50:27.488+03:00,Rather movement manager tree.
8589986941,128849061722,120259092232,639034446984,GB60PZNL60053019082577,NAD,8009.0,B,Z,Unknown,2021-07-02T05:06:28.174+03:00,It business discover world or opportunity art.
17179871838,39424,120259087529,676317126123,GB05VDDH68374024615633,SEK,1079.0,A,Z,Unknown,2022-02-06T15:53:42.577+03:00,Right should challenge difference both southern.
111669175228,60129547829,120259108532,4206155320567130,GB73PUFJ57944799424357,SPL,3137.0,D,X,No,2020-11-29T14:18:17.880+03:00,Down western first marriage mother guy.
68719511324,85899360170,120259117728,4165802089722369,GB85IABL86433290570992,MYR,9001.0,D,Unknown,No,2023-03-19T23:46:01.061+03:00,Fill nearly health painting collection little.
7182,17179869892,120259092060,4666676080407970,GB77JZCL27359887571703,MVR,5675.0,C,Y,Yes,2023-11-04T04:25:36.302+03:00,Dream real edge once ability.
60129587095,111669165528,120259125873,4287112500475099,GB13LZVW99571174561155,XOF,7752.0,C,X,Unknown,2020-08-09T08:40:51.411+03:00,Unknown
17179874556,8589952664,120259087701,3514815924838703,Unknown,LTL,5998.0,D,Z,Unknown,2023-05-05T01:19:51.353+03:00,Only skill coach clear face offer also.
85899384702,94489323843,120259119717,4855724401230,GB19BUFG36291625565622,Unknown,7859.0,B,Y,No,2024-02-23T20:44:37.038+03:00,Attention team relationship talk window family.
111669184435,85899356921,120259115944,2627791950929185,GB41GUZM75053986750982,GTQ,2766.0,C,X,Yes,2023-07-05T18:13:19.607+03:00,Crime large husband best thank.
77309419060,17179870479,120259093093,3567490869768079,GB61NBOO49830555475833,FKP,4380.0,A,Y,No,2021-12-26T04:51:38.311+03:00,Policy sound similar president paper.
