Customer_ID,Transaction_ID,Employee_ID,Credit_Card_Number,IBAN,Currency_Code,Random_Number,Category,Group,Is_Active,Last_Updated,Description
68719504051,60129557096,128849042125,3567220397863195,Unknown,NIS,6611.0,D,X,Unknown,2024-03-04T01:49:55.872+03:00,Law statement close training subject thank.
8589943193,17179901731,128849027346,4512712089827672,GB38ZGXE21902341327726,NAD,9482.0,Unknown,Z,Yes,2021-12-16T01:23:03.769+03:00,Million last land security.
8589955223,51539610094,128849038244,213160528149557,GB56KMGI64305180950081,LTL,9489.0,Unknown,X,Yes,2021-05-27T05:53:58.977+03:00,Similar important call response.
51539625287,42949715292,128849036429,180057287609509,GB17UDJG80511543232926,PLN,0.0,Unknown,Y,No,2023-05-22T05:25:49.774+03:00,Improve scientist end nice glass guy bank.
68719498429,51539643041,128849040206,3532461322417838,GB13FKNO55557154465020,QAR,4693.0,D,Y,Unknown,2021-04-09T05:34:19.379+03:00,Red science follow.
120259088751,8589974478,128849024532,213122236648395,GB56FVZX46078860302968,PEN,9987.0,A,Z,Yes,2021-01-20T06:59:41.058+03:00,Southern technology cause few there Mr.
137438989387,128849037570,128849066527,4865581449078174,GB57JIQB08896034818842,DJF,9361.0,B,Z,Unknown,2023-08-04T16:45:01.090+03:00,Above fill future land. Mr event foot wife card.
8589948890,34359761839,128849032994,4907194880707812,GB44DZOT07281577698049,LKR,2728.0,A,Z,Yes,2023-08-03T14:27:36.214+03:00,Somebody fact myself per read.
120259098932,34359759372,128849033755,3587549837626531,GB21ETTK37128808442610,GHS,2757.0,A,Z,Unknown,2023-01-30T09:31:46.569+03:00,Unknown
94489292784,25769837706,128849029682,0,GB88INPO67318186660618,BRL,6905.0,C,Z,Yes,2021-07-01T01:49:49.136+03:00,One act assume red tell voice.
8589963444,68719489340,128849045619,503836576861,GB69ZFIQ78101708826250,MGA,9526.0,B,Unknown,No,2022-10-02T15:17:05.866+03:00,Idea bad billion door general.
51539651910,103079225754,128849057658,345091361376588,GB53BLIJ60290555354924,SYP,5885.0,A,X,No,2021-04-22T11:06:45.172+03:00,Daughter here network offer wish general.
42949680696,17179906015,128849025599,4260727787175310028,GB94DMLR74115960299544,TOP,9650.0,D,Y,No,2023-04-10T02:39:05.494+03:00,Option trial central second others bit Mr onto.
120259135104,120259118056,128849064219,4029095350953616992,GB35OGOU50376896265819,AWG,1122.0,A,X,No,2023-07-15T19:44:33.415+03:00,Rock win believe easy blue son make.
17179905134,85899384537,128849050730,4020336592134809,GB04GCSE43645855462085,CVE,1244.0,C,Z,No,2023-01-18T22:26:24.485+03:00,Professor important bar ability.
17179898047,68719494611,128849045366,6011751833256623,GB74TOGS68505094807332,MMK,7140.0,D,Y,Yes,2024-01-09T05:03:46.015+03:00,Increase loss without.
17179900534,77309463492,128849047784,4246066840417635,Unknown,BDT,3815.0,A,X,No,2020-02-04T16:54:47.715+03:00,Sing cultural skin.
17179920553,120259103480,128849063184,0,GB86UCSM52973489622925,BAM,6676.0,C,Unknown,Unknown,2023-07-05T19:34:03.980+03:00,Thought success final possible east state order.
17179889226,42949679566,128849034962,0,Unknown,UYU,7936.0,D,X,Yes,2023-04-05T02:13:41.167+03:00,Almost create certainly drug military.
17179904937,85899401821,128849052578,3583265119707659,GB28VKCU47422510843929,DJF,1538.0,D,X,No,2023-03-24T13:40:02.475+03:00,Song would matter theory. Time degree both these.
51539613044,8589951634,128849024424,180027139478361,GB82SAEL28141312497877,IDR,5335.0,C,Y,No,2022-08-18T12:33:37.382+03:00,Country election eye she memory poor activity.
111669203469,128849022610,128849066646,3571716147131696,GB05TKWU97818667231928,CVE,0.0,C,Z,Yes,2022-12-13T01:05:10.570+03:00,Training tend law religious fill.
120259113879,68719485577,128849045605,3576267431623415,GB90OSFC53605395664490,SOS,7272.0,D,Z,Yes,2022-04-24T12:08:53.680+03:00,Mother energy beautiful address reach.
120259099720,34359741377,128849032412,60413433149,GB42MZAO63291060298973,SDG,9849.0,D,Z,No,2023-01-07T03:09:00.687+03:00,Exactly pressure say they action mouth produce.
25769811526,17179891172,128849026280,4004210688642,GB11FYPE55749664042629,Unknown,2448.0,A,Z,No,2021-11-05T11:05:15.821+03:00,Parent good meeting song yes whether.
32038,77309413918,128849049078,4865772367242773,GB68ZHMF61019226193177,XAF,3159.0,C,X,No,2021-02-05T01:45:06.999+03:00,Likely address player politics finally cup.
137438984526,111669174865,128849061653,4998948610057461,GB56RTOJ12366522587774,UGX,8531.0,D,Y,No,2021-05-20T14:23:58.165+03:00,Citizen majority drive girl over.
34359780424,103079268003,128849056168,675960284056,GB93DYWL36424706964809,PHP,7666.0,Unknown,Y,Yes,2020-07-15T12:18:12.925+03:00,To loss we media air. Series sell chance.
34359764298,60129563158,128849041905,180067773424537,GB40BJVF81733486489970,FJD,3166.0,D,Y,No,2023-02-11T04:49:59.036+03:00,Word Mr open some strategy tax.
111669181104,77309442308,128849049690,5429815681404680,GB50FYCC60238592670097,UYU,3767.0,Unknown,Y,No,2022-11-25T14:41:26.666+03:00,Surface for foreign challenge record must.
60129551407,17179923210,128849026162,6518975419651356,GB31QYUO56863564505485,NIO,9758.0,A,Z,No,2023-03-23T04:03:30.764+03:00,Well everybody page together sound.
1797,12751,128849020951,2720272726437692,GB09VJWH28721197810452,VND,4151.0,A,Z,Yes,2022-12-01T02:11:48.241+03:00,Shake prepare best.
128849033450,34359759346,128849034253,4218772374219065,GB10WHUA04529237608356,KGS,0.0,C,X,No,2023-01-17T14:19:59.466+03:00,Type my rule law local act.
137438965510,42949705633,128849036641,340599957898653,GB07BOPT55793783403196,PYG,6328.0,B,Z,No,2023-09-21T06:06:52.463+03:00,Sit could administration list address degree.
51539645697,94489292586,128849055468,4244245589841,GB11BFPJ12577981407245,SCR,1743.0,B,Z,No,2020-06-24T06:00:07.872+03:00,Make should fill. Good care large next wide.
85899396751,120259092701,128849064372,4168788214016156,GB17WDED52214431098197,PGK,3007.0,C,Z,No,2022-04-28T14:01:39.596+03:00,Coach know lead raise produce specific.
34359785387,111669174668,128849061651,4276291895718835,GB40IADU79699541815399,RON,9263.0,A,Z,No,2022-12-22T13:34:51.160+03:00,Clear seven model southern during spend.
25769844826,103079249546,128849056083,4958643254697189075,GB33DOVZ52188367520465,Unknown,7284.0,A,X,Yes,2021-06-19T10:34:21.374+03:00,Unknown
51539654484,111669154225,128849059365,6011721401079772,GB04REZF20414170326320,KYD,8936.0,A,Y,No,2020-07-02T23:29:33.819+03:00,Tough learn husband.
85899359851,34359750108,128849034470,213195110238053,GB08BYHE58129792702503,Unknown,9612.0,D,Z,Yes,2021-05-21T18:58:37.625+03:00,Current sport series painting most.
77309434183,51539658526,128849038460,2243967943762677,GB30FXBU30789620834121,INR,2354.0,A,X,No,2021-02-13T13:37:24.014+03:00,Police politics act later.
25769814415,25769824426,128849030125,4653668847968519750,GB95FKWK05170152899502,IDR,7015.0,A,Z,Unknown,2022-05-04T23:52:21.423+03:00,Very increase back consider board memory.
120259088971,8589963229,128849024219,0,GB60DGVV69537286807776,Unknown,4502.0,Unknown,Y,Yes,2023-02-16T23:09:18.410+03:00,Unknown
85899396414,120259140369,128849064871,377310964055253,GB23MZDC95688111622402,UGX,7170.0,B,Unknown,Yes,2021-08-18T21:59:27.913+03:00,Road democratic important data.
85899367313,51539640887,128849038377,4045034575451277968,GB43MSEP00730020664844,Unknown,4359.0,C,X,Yes,2022-06-11T04:40:19.176+03:00,Whom happy husband measure which.
128849038577,42949683614,128849036024,370835197493233,GB95EJQD60400305262481,CNY,9777.0,A,Z,No,2022-09-13T05:03:20.053+03:00,Financial design single best.
51539626084,42949703646,128849035843,4161318538269682,GB87RTJE53177474887179,BSD,5037.0,B,Y,No,2023-11-17T17:40:38.191+03:00,Sport onto fish turn student cover do.
17179895237,60129576061,128849042726,501883891043,GB71CNPL91236107854974,SVC,6632.0,C,Y,Yes,2024-01-15T19:46:35.862+03:00,Drive like military fact.
42949679135,8589934606,128849023832,5542935191482463,GB72YEQB49774628926986,BZD,7344.0,D,Z,Yes,2021-06-19T22:12:23.978+03:00,Unknown
25769815872,25769829166,128849030659,6566018406365549,GB43MSFF61758974602863,GGP,6517.0,A,X,Yes,2024-04-24T06:02:36.845+03:00,Pressure southern necessary huge.
77309424643,25769829366,128849029640,4885209173772,GB60EZQE38648745143094,Unknown,8559.0,Unknown,Z,No,2022-02-10T15:38:31.167+03:00,Green attorney employee while.
94489281971,9591,128849019794,349717022211030,GB36BVQJ82827228355440,Unknown,9180.0,A,Z,Yes,2023-08-14T22:19:32.848+03:00,Article interesting argue spend behind off.
42949675847,20547,128849020988,2246820452322549,GB77XBCG69582756126266,EUR,9907.0,Unknown,Y,Unknown,2024-03-04T20:05:12.600+03:00,Good too young fire agree stock.
34359789647,128849045058,128849065561,0,GB27EETC20657266823745,BYR,0.0,A,Y,No,2022-01-16T10:52:07.811+03:00,Attention its over themselves travel unit.
42949685763,25769835551,128849030965,3586960785991341,GB09AKHG75952936755562,CRC,2801.0,A,Z,No,2024-04-23T09:24:47.038+03:00,Stock response feel floor.
17179882768,25769848187,128849030748,4412017418108786193,GB48IZRE43384910395741,KYD,2270.0,D,Y,Unknown,2021-12-22T10:25:07.585+03:00,Military discuss policy analysis tax specific.
8589981243,111669165085,128849061356,3502644926879703,GB41JFOF07638421681397,MUR,3858.0,D,X,Yes,2023-05-05T05:37:06.974+03:00,Sometimes past listen candidate.
42949675914,32240,128849020505,4063156303433771,GB12ILJT60163884452814,KZT,9275.0,B,Z,No,2021-06-12T18:07:04.562+03:00,Different three now type apply method few.
42949723070,120259097176,128849061857,5422654629573612,GB34PDPC60027076302854,AWG,9211.0,D,Y,Yes,2020-12-23T01:42:36.879+03:00,Expert both east low.
111669198222,120259120678,128849064774,38987620636294,GB20LVLE73706416849276,Unknown,6167.0,A,Z,Yes,2020-01-29T18:30:44.675+03:00,Affect develop enjoy walk east.
8589980494,111669186187,128849060012,3504185463810238,GB95VGLN82497093088983,CRC,8053.0,B,Y,Yes,2023-01-22T23:24:30.406+03:00,Gun evening play lead either teach ready.
6028,8589981317,128849024300,4271579858484,GB71FTMC20116800652325,KYD,9854.0,A,Y,No,2021-03-08T22:02:16.012+03:00,Unknown
17179880398,25769830890,128849029652,4413705640550529947,GB97NUUD34607128779425,ETB,6238.0,D,Y,Yes,2020-01-29T05:55:43.548+03:00,Unknown
60129552426,25769823721,128849030389,4823046316954098,GB06FNKF54582005155649,AFN,2651.0,C,Y,No,2022-12-26T04:45:35.187+03:00,Treatment economy beat gas author.
42949713769,94489323888,128849054825,4263911512333,GB29SHYN39183851937007,KMF,6453.0,B,Unknown,No,2021-07-20T02:01:21.144+03:00,Little stand enjoy health until police.
34359783708,111669178913,128849059972,676346608877,GB37GAMP92041468290173,COP,9771.0,C,Z,No,2022-07-05T15:01:46.255+03:00,Watch beyond instead continue.
85899385674,94489283938,128849054114,0,GB16AZFU32962640771045,MRO,0.0,B,X,Yes,2022-04-13T16:10:12.593+03:00,Effort produce lawyer thousand less.
25769806216,27415,128849019016,6011373779319610,GB89PKJC77430248981690,MMK,4735.0,Unknown,Z,Yes,2022-04-02T23:55:30.259+03:00,Life reflect surface training.
60129563976,51539650548,128849038422,3554428107693431,GB93CCFX41661070387720,DZD,5601.0,B,Unknown,No,2024-04-29T21:59:43.828+03:00,Modern yes themselves act operation meet.
120259134321,120259126848,128849062270,4789332490360,GB75FTGQ50372930213988,SRD,1786.0,A,Y,Yes,2023-03-09T03:53:51.088+03:00,Election half expect last check hotel.
111669152346,14516,128849020439,0,GB29TFOZ81592147760357,CRC,3093.0,C,Z,No,2022-09-14T20:20:43.131+03:00,Long also trial size always.
77309462163,120259128526,128849064814,2445608704082246,GB49YNDA96358309020836,XPF,5920.0,C,Y,Yes,2023-12-28T07:13:54.842+03:00,Magazine back happen.
17179917181,111669174899,128849061154,4779257959893865,GB53MXIG94424331257556,MOP,8119.0,B,Z,Yes,2024-02-27T00:03:32.424+03:00,Tv a discuss find. Race player who rock.
137438973661,68719508619,128849045432,4248426211484754304,GB34XFEM66584303314416,SCR,5212.0,C,Z,No,2022-02-13T10:59:47.219+03:00,Unknown
48194,120259088337,128849064097,579819968952,GB81AJME20554320337858,FKP,9187.0,D,Z,No,2020-01-16T00:30:50.509+03:00,People leader like woman far development.
8589946676,25769833613,128849030958,4687182679647,GB24HJFL76075060288520,SPL,7914.0,C,Y,No,2020-09-14T20:43:17.967+03:00,Condition whose let expect safe child.
41221,103079244058,128849056776,4038913149528,GB98YFIA72467282842788,UAH,9428.0,A,X,Yes,2022-10-06T17:36:07.074+03:00,Care idea price pass. Development side morning.
77309419648,17179885161,128849025506,4392104814886402,GB23SICW61563001364843,PEN,7481.0,A,X,Yes,2020-02-02T00:12:34.211+03:00,Prepare coach program.
120259107002,51539634241,128849038865,0,GB92IQSZ68495032909897,GGP,2498.0,D,Y,Yes,2021-06-12T17:10:00.689+03:00,True increase already himself agent sense your.
68719481284,8589972786,128849025080,4191471792991469,GB51QKHD63789290980499,KHR,2079.0,A,Y,Yes,2020-07-04T16:17:19.326+03:00,Lay two top particular.
60129551190,17179874890,128849027981,4062159270382868218,Unknown,NOK,8320.0,C,Unknown,No,2024-02-28T12:08:57.032+03:00,Produce fight look ready.
85899356760,25769859780,128849028743,0,GB89IQVF68111854695950,BBD,1224.0,B,Y,Yes,2021-04-02T17:44:40.472+03:00,Wait partner before campaign result once.
51539638638,77309438955,128849048911,4245090831550817,GB24JVEJ28390659151344,LBP,7650.0,D,Y,No,2023-06-26T08:19:13.914+03:00,Interesting she attack lay civil show front.
85899375261,68719476807,128849045563,371551719073119,GB82AAWW14182817996390,MAD,0.0,B,Z,Yes,2020-01-23T09:48:58.094+03:00,Democrat individual decade effect ask.
34359773128,85899355103,128849052356,4148946505229382971,GB98CVBV38033049222801,Unknown,8131.0,Unknown,Y,Yes,2022-06-09T12:53:34.721+03:00,Continue structure sound entire he to.
77309423522,25769839322,128849030459,0,GB43VQBY84675690370890,MUR,3387.0,B,Unknown,No,2021-07-22T09:41:41.584+03:00,Return yes contain his. Bar night south sound.
42949712314,94489311851,128849055815,3542570463976614,GB44EQCU30984162241070,Unknown,4402.0,C,Y,No,2021-01-29T18:06:52.812+03:00,Story require seem cell fire information light.
103079250721,85899387895,128849052787,6544123954524807,GB06HUDZ35029774692563,TZS,5659.0,C,Z,No,2021-02-17T09:49:17.991+03:00,Network police main top.
34359781537,103079264674,128849057842,4684109525862623,Unknown,OMR,0.0,B,Z,No,2022-05-18T01:51:46.887+03:00,Single a attention author great develop.
94489325393,111669149905,128849061290,6011983581109783,GB33EXYO70957871327626,Unknown,6321.0,A,Z,No,2023-03-08T05:38:31.047+03:00,Three act western several culture price major.
60129562454,42949696865,128849037571,3528532929894714,GB75KFWC25647454133429,LBP,2372.0,Unknown,Z,Yes,2021-01-31T12:50:17.401+03:00,Letter current think despite reason hour enjoy.
68719504155,60129577992,128849040989,346963792560684,GB57KVMW84646458574580,DJF,4564.0,A,Z,Yes,2021-01-30T13:48:09.214+03:00,Unknown
60129552739,25769825975,128849028596,4639610664154,GB21IEBM44380525522538,AMD,3968.0,C,Z,Unknown,2021-12-17T10:52:03.530+03:00,Size budget degree coach.
68719492407,34359774887,128849034581,2224084421165648,GB33YEGQ69670905223685,Unknown,2278.0,C,X,No,2020-12-19T13:24:50.726+03:00,Unknown
8589984371,120259101219,128849063904,30125512149294,GB74LUYO31389259005918,THB,6120.0,A,Y,No,2020-10-17T10:08:34.593+03:00,Back staff avoid arrive.
137438982444,103079223741,128849057161,30230342277354,GB16CQYZ23174646427670,PHP,8738.0,A,Z,Yes,2022-04-10T19:21:11.342+03:00,Might skin next after major PM.
42949691758,42949698903,128849035297,3510140952939578,GB77RGZR08154590608539,EUR,6979.0,C,X,No,2020-07-29T10:40:00.531+03:00,Development activity read will seek night.
120259085427,4921,128849019470,213115154749112,GB08IFOC50547153988581,KES,0.0,Unknown,Y,Yes,2022-02-08T08:37:47.817+03:00,Often eye prove nor. Small money economic also.
34359750877,25769852049,128849031544,6586203489647890,GB53URAI38497217105995,USD,8351.0,D,Y,Yes,2021-07-20T04:08:08.676+03:00,Wife kid exactly national month wind Democrat.
103079215682,6954,128849020686,0,GB33VFPR47557698842701,XOF,8184.0,B,Z,Yes,2024-01-12T23:39:31.323+03:00,Local consumer view manager value reveal friend.
103079244337,68719505193,128849046404,3552043501329664,GB03MZHF23661519121448,MOP,5779.0,D,Z,No,2024-03-16T03:04:40.766+03:00,Individual admit mind sense process.
8589973580,94489280520,128849054890,4018958149009848,GB49ZRRW30629869769459,LSL,6276.0,A,Unknown,Unknown,2020-11-05T14:16:17.698+03:00,These last main.
60129595127,128849056885,128849065042,676230036771,GB34SQWZ17466159432636,CZK,1905.0,B,Z,No,2022-04-14T00:27:18.599+03:00,Unknown
42949724935,128849022562,128849037908,3559338279662368,GB27JZUB76212652345006,DOP,8515.0,B,Z,No,2020-06-19T22:23:34.628+03:00,Become might today kitchen.
68719499949,51539646275,128849037908,4644808959980378444,GB20LOHW56117651351176,DKK,1236.0,A,X,Yes,2021-10-21T21:35:42.480+03:00,Thank full eight.
15161,34359783721,128849033098,6537825025272229,Unknown,XDR,0.0,D,X,Unknown,2023-03-23T03:30:37.741+03:00,Three others anything group. Pay street agree.
128849039410,51539611623,128849039301,375382399109882,GB97YPIW90830757603999,FKP,2002.0,Unknown,Y,No,2023-07-06T08:50:14.784+03:00,Agent picture put office draw field technology.
85899350301,8589979194,128849022453,0,GB38UUDI08843574390780,PGK,5873.0,A,Z,Unknown,2024-02-05T07:23:46.324+03:00,Need born one fine person event.
77309463155,128849058066,128849066803,180069351646812,GB32GXGW75456812399238,GMD,5440.0,Unknown,Z,Unknown,2021-12-08T07:23:39.368+03:00,Field require everything edge.
34359765307,60129598686,128849041319,4001838739141555206,GB27RAAL61302561677401,CRC,7641.0,C,X,Unknown,2020-09-30T07:09:39.991+03:00,Office step sister race air entire.
34359787288,120259090930,128849061823,377634998432869,GB15DFZM15345369227683,CZK,0.0,Unknown,Z,No,2020-04-06T12:09:34.390+03:00,Arrive president state last size life.
103079221723,8589964919,128849025032,5317420803515136,Unknown,MDL,0.0,B,X,Unknown,2022-01-28T05:29:25.839+03:00,Option read discussion pick individual among.
17179873505,8589970147,128849024012,377418131653460,GB41NJDI64776811626728,Unknown,5330.0,D,Y,Yes,2022-10-27T05:25:56.582+03:00,Rest likely agent seat.
51539631418,51539626313,128849039109,4754676646031861,GB59NGMZ22408248239768,GMD,2812.0,D,X,Yes,2020-03-08T14:34:57.281+03:00,Especially sing red notice remain foot.
