Customer_ID,Transaction_ID,Employee_ID,Credit_Card_Number,IBAN,Currency_Code,Random_Number,Category,Group,Is_Active,Last_Updated,Description
94489285112,8589956816,25769809793,3506402314083800,GB68HNSX98845702038780,HRK,5336.0,D,Z,Yes,2022-12-26T12:40:48.006+03:00,Establish walk Congress check.
68719509817,77309464117,25769833771,4432488041048,GB48GGJW43385470107005,Unknown,7446.0,B,Z,No,2024-03-15T23:35:36.008+03:00,Unknown
60129548300,8589984687,25769807858,3527330356506914,GB58ZREU81555195111410,USD,1622.0,C,Unknown,Yes,2021-07-22T05:19:00.934+03:00,Finally see purpose my nation.
60129592351,120259099608,25769847568,30285031867725,Unknown,KZT,7754.0,D,Y,No,2023-09-15T10:53:30.986+03:00,Arrive mission end response.
120259124532,94489337112,25769839221,0,GB77SZNE90044202706691,AED,0.0,A,Y,No,2024-04-01T15:23:42.643+03:00,Unknown
111669172256,51539637392,25769823509,676163492058,GB44AHEJ49530807549220,BTN,1641.0,A,Unknown,No,2020-11-12T15:29:17.983+03:00,Above mouth phone.
103079253062,94489292796,25769840530,0,GB31UUKT28270329827430,GTQ,5345.0,B,Y,Yes,2020-06-11T22:09:01.352+03:00,Morning strategy wish listen.
94489295060,34359790844,25769818363,0,Unknown,CUC,7437.0,C,Y,No,2023-04-19T06:57:31.640+03:00,Hard return treatment operation real experience.
8589958779,60129592043,25769827709,6011143558110344,GB40BAEA84702197588485,PGK,8280.0,A,X,No,2020-07-09T19:01:48.557+03:00,Trial force lead yet. School quite expert past.
25769814767,25769833564,25769813486,0,GB79EYOG60638164857059,Unknown,7641.0,Unknown,Y,No,2023-01-29T04:09:53.803+03:00,Hour hotel nothing experience police establish.
17179883063,25769858573,25769816514,4853874836370,Unknown,EGP,4736.0,D,Z,Yes,2021-07-14T13:27:27.224+03:00,Board statement source many human hit.
60129581693,94489293530,25769839029,4449949366718822,GB05DOTI20747209727589,AFN,6656.0,D,X,No,2021-02-17T08:05:26.755+03:00,Cover general down.
34359783682,111669172480,25769844831,6504559642841418,Unknown,VND,7661.0,B,Y,No,2023-12-19T21:51:29.484+03:00,Take cover present list bank this word cell.
120259104939,51539619484,25769825725,30481413887288,GB20OCCY30563180392404,Unknown,0.0,C,X,Yes,2022-09-23T01:41:46.134+03:00,Unknown
42949702507,68719526234,25769831971,180057087188712,GB30QYPY31450921173473,MAD,0.0,C,Unknown,Yes,2021-02-27T08:56:15.881+03:00,Skill memory fill size.
68719509890,77309425446,25769834143,4417746599630,GB87XHVF56213660708150,Unknown,4184.0,A,X,Unknown,2023-03-01T09:31:45.238+03:00,While trouble morning.
51539633680,60129567748,25769828391,343169403514226,GB12NWKV60405623072791,Unknown,0.0,B,Z,Yes,2023-08-08T09:42:16.371+03:00,Soon consumer edge charge idea its.
17179887074,42949714959,25769821994,4973080623442388,Unknown,Unknown,2068.0,B,X,No,2021-06-02T20:01:18.748+03:00,Student purpose minute home continue true old.
103079261211,111669190074,25769846649,4453662809000,GB86FZTT26920327123840,SBD,9412.0,D,Unknown,Unknown,2023-03-04T01:17:11.300+03:00,Who administration baby hard instead.
28207,68719496049,25769831603,676129252216,GB16VKLO54863982918249,GTQ,9069.0,A,Y,Yes,2024-04-10T07:17:56.830+03:00,Main sit the. Participant professional too space.
137438967086,42949728125,25769820735,5203677707991898,GB21DNUJ85060787876016,MNT,7589.0,C,Y,Yes,2020-10-04T22:42:58.042+03:00,Unknown
128849045006,60129558683,25769827044,3530560184321806,GB34MLXJ71931609390744,AFN,0.0,C,Z,No,2020-07-13T07:15:23.384+03:00,To clearly go develop off receive.
25769836656,77309439157,25769832638,3500651951832012,GB53ZSXX93527709643046,AUD,3438.0,C,Y,No,2020-03-13T20:44:00.391+03:00,Receive cold feel ago every one break.
111669160475,25769852771,25769813574,4721978687333309,GB51RZJA02973285351375,LKR,8315.0,D,Y,Yes,2023-09-04T02:19:06.587+03:00,Travel interview manage near large within range.
17179886114,34359762551,25769816902,4948625148862153614,GB42IROF19887216901796,BTN,5525.0,A,Unknown,Yes,2024-02-21T16:21:49.709+03:00,Art our career focus sign. Even each about.
25769816333,25769812373,25769814438,4574684969684538,GB42JAPG21658322269685,ZWD,0.0,B,Y,No,2024-03-17T20:03:34.717+03:00,At performance all note lose after fall.
13347,25769819209,25769813674,4219878271515510,GB60QCUW28495582595098,MUR,7454.0,C,X,No,2022-07-03T05:16:47.805+03:00,Natural box serve no state among child.
42949720497,111669169468,25769846568,36754419030556,GB89BCFC43452690355770,AFN,4498.0,C,Y,Yes,2020-11-14T09:43:23.225+03:00,Pm protect act north.
34359745424,17179904191,25769812493,0,GB19MAKP75333852885523,IDR,7243.0,D,Unknown,No,2023-12-22T06:15:35.116+03:00,Unknown
17179919533,120259126998,25769848499,375163043139644,GB49SUGH15495247587155,Unknown,4149.0,A,X,No,2020-09-16T19:11:40.450+03:00,Different but wife industry time law mention.
103079240863,60129567621,25769826810,3537211500805980,GB59FVGO76766118750567,PAB,5672.0,D,Z,No,2023-04-06T12:12:38.484+03:00,Unknown
103079266567,128849031156,25769852003,6513477968100047,GB65YIWZ65635250672979,GNF,4882.0,A,Unknown,Yes,2023-01-21T17:25:18.432+03:00,Agency cold radio beyond.
60129560149,42949697800,25769822692,3548252095203055,GB14CJRY80731807340310,IMP,7385.0,Unknown,X,Yes,2023-02-13T08:34:58.313+03:00,Executive in compare product scientist whole.
34359767206,68719513112,25769831915,4527299182287833,GB66EVQI50841634509602,CRC,5659.0,Unknown,X,Yes,2023-03-01T14:54:31.474+03:00,Unknown
77309414768,50350,25769806545,0,GB24KABR91874333682873,LYD,4190.0,B,X,Yes,2020-10-15T07:48:45.421+03:00,Unknown
51539619309,25769853144,25769814111,3556305174139720,GB62XBZQ35723899403193,NPR,3872.0,C,Z,Yes,2020-05-02T11:43:15.238+03:00,Mother involve degree more future but.
103079227332,25769808693,25769814667,4307919201017,GB25UUOM32562528075833,BZD,2192.0,B,Z,No,2021-05-31T19:24:12.329+03:00,Unknown
68719529203,128849047213,25769852254,30180378315919,GB34FVSD72961443955356,GBP,7014.0,B,Z,Yes,2023-04-19T23:12:26.279+03:00,Nice why hundred country level a together.
51539625027,42949717328,25769821484,4835529781545810,GB68XDDF81711725107833,EGP,5239.0,D,Unknown,Unknown,2023-10-06T18:52:23.332+03:00,College firm from a human author line.
25769833661,68719530923,25769831019,676233242640,GB22APBY71190848247054,BTN,9315.0,A,Z,Yes,2020-07-14T15:04:14.048+03:00,He glass player color theory.
34359766628,68719514055,25769829935,378802659795812,GB80QOVB09532685805129,Unknown,0.0,C,Z,No,2022-01-26T01:09:34.010+03:00,World simple must machine perform fire reflect.
128849028266,17179904564,25769812243,3555682705681714,Unknown,UGX,7113.0,D,Z,No,2022-11-29T11:40:05.123+03:00,Record relate song among difference budget.
94489294184,34359776589,25769816710,4367745118073651431,GB76ZWLA95867495077309,LAK,8017.0,A,X,No,2022-10-18T09:05:09.580+03:00,Unknown
137438953530,9271,25769804107,5441105180331780,GB26HUFY49904141936017,Unknown,0.0,A,X,No,2020-12-08T00:16:00.566+03:00,Next heart hundred stand skill hot travel.
120259111909,68719527139,25769831486,0,GB45AYRP59780900622160,LSL,8912.0,B,Z,Unknown,2022-11-21T04:53:39.710+03:00,Forget receive home bit movie traditional fine.
60129543654,23910,25769805324,373171025607928,GB28ZUVK13989142847261,MOP,3185.0,A,X,Yes,2023-04-14T08:47:18.185+03:00,Simple question grow various kind our.
51539614772,17179890402,25769811931,6502375766336859,GB42SFEV60971855283294,KYD,2692.0,A,X,No,2021-11-25T15:19:38.336+03:00,Analysis big expert fight. Wish grow will.
68719514469,94489309774,25769840367,4308363853981580,GB76RYLH60635751367772,JMD,3943.0,B,X,No,2023-02-23T17:41:52.916+03:00,Value art capital air.
128849068158,120259116758,25769849910,4594858921974,GB49HKPP66219312638341,HKD,8045.0,B,X,Unknown,2020-05-10T04:19:32.979+03:00,Us exactly clearly believe grow.
60129577606,85899389607,25769836829,4569329939242341,GB28WKRS74085382320768,UGX,1757.0,B,Z,Unknown,2023-09-04T10:44:07.970+03:00,Fast involve serious skill all sound.
51539626555,42949686163,25769822401,30539360468087,GB23TRWW25446914180120,GMD,6806.0,A,Unknown,No,2020-08-10T12:34:26.214+03:00,Attack ready tend hope.
60129595076,128849050009,25769850736,4244222417222,Unknown,GGP,1867.0,B,X,No,2020-07-08T10:11:09.245+03:00,Price my soldier impact future close.
8589980223,111669187486,25769846919,6568288293067379,GB60VGHW43772672593546,CZK,1675.0,B,Y,No,2022-04-09T23:22:18.345+03:00,Participant thousand ten.
42949678386,8589942893,25769809487,30113846995897,GB25YBLN60492639647260,ETB,0.0,D,X,No,2020-05-22T14:59:20.464+03:00,Unknown
25769834563,77309414775,25769832025,4731565914007018,GB56SLJS54878398799260,BZD,3914.0,B,Z,Yes,2023-10-13T04:40:33.590+03:00,Board poor seat produce.
103079215554,36888,25769805096,4806224795799018,GB42BNWG25273366971990,OMR,5854.0,C,Y,Yes,2024-02-17T18:05:26.826+03:00,Local offer these safe year.
120259107330,51539644794,25769823809,4943930604839696,GB40ZGIM42756905619037,ISK,0.0,Unknown,X,Yes,2020-06-14T13:08:20.190+03:00,Drop let first stop mean wall include.
42949688342,34359768752,25769816934,377357831542047,GB37AKAL12591390430955,LAK,0.0,D,Y,Yes,2020-04-07T09:21:41.509+03:00,Laugh last reveal wear.
17179907773,94489326624,25769840672,4268703162783,GB88OHQA61644513630529,ERN,7846.0,Unknown,Unknown,Yes,2022-10-02T19:27:54.516+03:00,Energy everybody hand different.
103079258640,103079242845,25769841895,3554294004977172,GB57WZBR73195546908873,SLL,7034.0,B,Y,Yes,2021-05-24T20:32:58.813+03:00,Despite every subject mouth majority left listen.
94489291148,25769838105,25769814309,0,Unknown,DKK,2431.0,A,X,Unknown,2021-04-23T09:07:13.947+03:00,Each try lawyer nation.
3329,27762,25769804201,4663140903134371,GB46FDHW25143443015318,OMR,0.0,D,Y,Yes,2021-06-28T21:58:15.677+03:00,Source trade bit skin rate usually energy.
68719530389,128849026451,25769851436,38198773444938,GB58JYBW99456644247781,KHR,8353.0,D,X,Yes,2023-11-28T08:55:29.648+03:00,Start international local third.
51539656400,120259137600,25769847982,376761768481262,GB20JIOX99584956454601,MDL,0.0,B,Y,Yes,2023-04-19T21:52:56.299+03:00,Left person community another word onto perhaps.
94489292479,25769833351,25769813996,4210099878929,Unknown,XOF,4912.0,A,Z,Yes,2020-07-09T11:38:00.419+03:00,Truth away hot as account behavior.
85899357465,25769837023,25769814549,4930304798966498095,GB09EMAO20517528238809,TJS,7244.0,B,Unknown,Unknown,2020-04-16T14:44:33.050+03:00,You peace himself husband down ahead.
111669196057,111669163694,25769846549,6011964557227338,GB31ARTK16027967682293,STD,1417.0,A,Z,No,2022-01-24T12:59:04.981+03:00,Give lot too night seem billion.
120259100612,34359751464,25769809849,3566077541359236,GB77ULWI91517100961654,Unknown,1641.0,D,Z,No,2022-04-18T05:08:09.547+03:00,Improve certain officer marriage movement church.
17179875196,8589967577,25769809849,30459220563581,GB70JDVT62048023331670,VEF,0.0,A,Unknown,No,2023-05-19T16:52:38.520+03:00,Table read nearly partner eye role author.
103079252550,85899369909,25769836747,180088116560787,GB78EVUH74556652571515,Unknown,1028.0,B,X,Yes,2023-07-03T22:30:45.159+03:00,Head rule their voice sell customer notice.
17179892768,51539655092,25769825631,346032553681368,GB11KBBB52538508623936,SBD,1977.0,C,Z,No,2023-07-23T02:13:04.082+03:00,Energy business scene.
51539637198,68719511017,25769830924,6011663215027060,GB86SCOG67505257428947,LTL,0.0,C,X,Yes,2021-05-10T14:03:56.787+03:00,Throw floor from really any effort.
34359773327,85899394358,25769837635,30349108938122,GB19PUQM48457140291479,CNY,0.0,B,Z,Yes,2021-11-08T22:20:12.879+03:00,Recognize movement half with enter nothing.
77309421279,17179917876,25769812043,0,GB90BDKC10250639179299,HTG,1995.0,D,X,No,2020-06-16T16:44:06.848+03:00,Heavy throw determine program miss.
8589958703,60129576234,25769827128,345362385555519,GB67GGSN34326462866921,ILS,1960.0,Unknown,Z,Yes,2022-06-27T03:21:57.896+03:00,Prepare occur gun either admit hair lay visit.
25424,60129564765,25769828384,639007975217,GB13FSJB30433500495804,Unknown,5406.0,A,Z,Unknown,2022-06-25T21:08:46.793+03:00,Commercial join note this buy account rock too.
25769805302,19263,25769806920,0,GB32WACA96327290572415,BSD,2350.0,A,Y,No,2023-06-23T12:00:23.689+03:00,Say finally board throw hope amount key.
85899365993,42949726029,25769821251,6011108686992178,GB54IXLP75506835502457,SAR,5580.0,C,X,Yes,2022-10-15T17:52:28.112+03:00,Under across compare role hope note.
103079236139,51539644983,25769825299,4023023500638549741,GB32NFTQ49797848260341,BTN,8654.0,D,X,No,2021-04-17T01:04:20.619+03:00,Task too leader.
103079256434,103079268990,25769843961,4323576695428079,GB88KNGY81697646942178,Unknown,7954.0,D,Z,No,2020-07-09T01:03:50.699+03:00,My wear organization safe piece production door.
94489306903,60129543739,25769828788,0,GB65JBLK11265119046546,TRY,6102.0,B,X,No,2021-08-03T05:37:43.337+03:00,Seven dog see figure.
60129571403,68719531243,25769830001,6560985283369164,Unknown,PKR,8428.0,B,X,No,2022-12-27T14:09:17.889+03:00,Former president billion buy rather say.
51539647216,94489318413,25769838607,4129984127172933,GB83KFKK23844903034374,BZD,5752.0,C,Unknown,No,2020-12-26T01:12:02.744+03:00,Factor commercial wear stand western.
17179901659,77309456116,25769833730,0,Unknown,CUC,2483.0,C,Y,Yes,2023-01-09T13:13:42.626+03:00,Some value able something.
25769847534,103079216916,25769843984,4884008431549,GB86ILNF86714390130418,KRW,9303.0,D,Z,Unknown,2020-09-19T18:03:42.452+03:00,Scene every student. Painting walk under do.
120259137148,128849032240,25769851463,213103352459700,Unknown,EUR,5903.0,D,Unknown,Yes,2023-12-10T19:23:12.039+03:00,Drug officer raise responsibility PM son stand.
39818,94489317385,25769838598,378199004005223,GB23GBGY87225091455715,STD,6469.0,A,X,No,2023-11-26T11:33:41.194+03:00,Young likely sing employee song campaign who.
111669175264,60129554534,25769828072,30026212869191,GB24LLKP59180120840356,TMT,7668.0,B,Y,Yes,2020-09-24T09:52:14.473+03:00,Art bed development third.
85899354450,17179914638,25769811248,4327584456915382841,GB40EGBF15908464941028,BSD,1535.0,A,Z,Yes,2023-11-25T15:16:46.645+03:00,Service we so other operation.
8589969164,85899372732,25769837792,38592968908063,GB54HYMS14569649671013,GIP,8736.0,A,X,Yes,2020-07-06T19:24:56.510+03:00,I body who friend car book.
51539611720,8589968764,25769808042,180067338677199,GB62KDRV05652991869188,CLP,6168.0,D,Z,No,2021-04-07T17:46:49.072+03:00,Wind southern call third main behavior.
68719509160,77309449908,25769835031,0,GB52JHHE70750011912794,ISK,3454.0,Unknown,Y,No,2023-08-22T14:59:18.766+03:00,Goal reflect truth attack can opportunity tend.
42949704465,77309446263,25769834494,344896961331598,GB28GUNN47800570405170,PHP,7031.0,A,Y,Yes,2022-05-24T15:21:45.737+03:00,Poor president mind sort. Alone same high.
68719501376,60129581210,25769827421,340138372250727,GB78RZVT86722622759727,ERN,7816.0,B,X,No,2023-03-28T17:39:15.812+03:00,Modern style leg. Street lose free form.
128849068790,120259135725,25769849755,213149647318300,GB20CEJF69749554771839,Unknown,3610.0,C,X,Yes,2021-03-13T02:10:37.098+03:00,Trade necessary base say war table.
25769818232,34359775020,25769819359,4994467882644934,GB25RBGF95811271942277,ZWD,2498.0,C,X,No,2021-01-09T18:58:39.664+03:00,Company me enter hot role.
60129581937,94489287344,25769838712,6011244870981642,GB20VKQA26714029518283,MUR,5852.0,C,Z,Yes,2023-12-08T14:45:30.721+03:00,Cell maintain sister body along over.
17179919197,120259115527,25769849907,2700564016561569,Unknown,LTL,3829.0,B,Y,No,2023-10-15T11:07:33.084+03:00,Near notice expect crime budget.
17179922682,128849046634,25769851332,0,GB19JYER03086804952165,Unknown,2045.0,D,X,No,2021-08-10T16:03:46.663+03:00,Term himself anyone back future.
16799,34359768694,25769817699,0,GB50MQWR41615975165419,Unknown,7507.0,D,X,Yes,2021-06-06T03:20:45.650+03:00,Newspaper military card wish.
5120,8589971034,25769807279,3518702238296271,GB47DFWE91694262237929,BBD,8076.0,B,X,No,2020-12-26T08:26:34.129+03:00,Behavior man newspaper difficult begin child.
111669173789,51539656789,25769824622,0,GB07QDNW56915009726459,MRO,9041.0,A,Z,No,2022-06-14T02:26:07.270+03:00,Rock friend loss work say recent.
77309442495,77309417235,25769833061,213164522470456,GB11BHXJ96784480618962,Unknown,9489.0,Unknown,Y,Yes,2023-09-14T06:53:37.190+03:00,Threat much discuss story area set night.
85899376770,77309428715,25769832323,630444396059,GB90AYCL58468537668753,THB,3199.0,Unknown,Z,Yes,2021-05-10T00:38:49.872+03:00,These speech seat event ahead south.
68719529840,128849039328,25769852439,676199728293,GB47IJFU75211535767282,OMR,5616.0,B,Z,No,2024-04-01T23:48:42.580+03:00,Mention situation paper soon field quickly keep.
51539620570,25769808898,25769816289,4152293063182850,GB84MAOX35510816190092,PYG,9969.0,D,X,No,2020-12-07T17:49:11.067+03:00,Painting far deal later.
85899360015,34359782162,25769818311,4952998324949,GB58CSXU39290775251317,YER,1872.0,B,X,No,2022-01-29T12:22:00.803+03:00,Call scene against role. Have imagine listen.
120259090029,8589939942,25769807114,4801355392036464,GB70WZOZ73050141958388,BBD,6876.0,C,Z,No,2023-02-10T15:13:20.769+03:00,Military develop white degree draw.
128849047032,68719514547,25769831424,373021621652267,GB43JRRU42349904371513,Unknown,5950.0,C,X,Yes,2020-08-29T13:42:58.192+03:00,Produce today also happen for hit song.
51974,128849029029,25769850852,4114328896411374888,GB07JEHT32233839594269,CVE,7250.0,A,Y,Yes,2020-07-14T12:54:59.509+03:00,Employee decision order.
42949723672,120259093832,25769848846,3509332767639435,Unknown,MYR,7605.0,D,Y,Yes,2020-11-26T17:56:52.779+03:00,Serious billion deep conference reason.
77309427437,34359762150,25769819537,2715679852005266,GB71YFDC48006201273749,IMP,0.0,A,X,No,2021-10-22T04:40:20.434+03:00,The various three doctor successful research.
17179883726,34359744330,25769819211,0,GB44YBIJ29686174477800,Unknown,3814.0,B,X,Yes,2023-02-22T19:55:34.057+03:00,Someone here news measure over.
25769833122,68719481321,25769829061,2239048020502645,GB04FNPG95946509676696,PYG,0.0,Unknown,X,Yes,2022-11-06T04:57:37.645+03:00,Way though ago miss coach financial.
8589937611,3991,25769806337,2720728580103142,GB82IJKQ90243596981416,SRD,0.0,D,Z,No,2023-01-24T02:41:41.899+03:00,Former few sign light. Size region we success.
128849023505,8589988437,25769807876,342541256678830,GB38QMWF03865677212207,INR,1250.0,D,X,Yes,2022-08-23T13:21:09.627+03:00,Father black science year.
60129577529,85899375507,25769836772,30561826959327,GB20NHYQ84343247259330,SPL,6143.0,D,Unknown,Unknown,2021-06-20T12:46:45.947+03:00,Scientist church commercial.
25769815788,25769810988,25769815760,4976765795601854042,GB25HMMX97132379599253,CRC,5782.0,A,X,Yes,2020-12-08T03:34:05.847+03:00,Couple under act recently at such little agent.
