Customer_ID,Transaction_ID,Employee_ID,Credit_Card_Number,IBAN,Currency_Code,Random_Number,Category,Group,Is_Active,Last_Updated,Description
34359745420,17179903994,94489288025,6011873184763617,GB84EHFX47109418352228,GHS,9674.0,B,X,No,2023-01-13T08:59:34.712+03:00,Capital style outside.
51539653327,111669155023,94489321497,341899443450682,GB76EDSI10459119510693,GNF,3253.0,Unknown,Z,Yes,2023-08-03T23:14:50.575+03:00,Should president institution worry affect firm.
137438963046,34359746462,94489295335,213169447924602,GB25FHTE59307181592110,KPW,4134.0,A,Z,No,2022-10-28T18:04:22.610+03:00,Place blue strategy these doctor.
111669153272,8589959356,94489285858,349054444629379,GB74MFZU82305785555213,MAD,8965.0,D,Z,Yes,2022-01-14T07:43:36.930+03:00,Lose black seem daughter.
60129584204,103079224582,94489318751,571595843178,GB53LYKD97698942050901,BZD,4358.0,B,Y,Yes,2022-04-06T22:20:47.226+03:00,President film Democrat reach question PM many.
42949702689,68719503138,94489306508,0,GB96EOXR71586306898603,GHS,7102.0,A,Unknown,Yes,2022-03-13T07:14:33.337+03:00,Wish modern wall wait step.
94489314472,77309426581,94489310010,2583976807210473,Unknown,LRD,2123.0,B,Y,No,2021-03-18T08:20:52.034+03:00,Interview military school speech off.
137438989739,128849022209,94489327572,6011366719563180,Unknown,Unknown,2714.0,C,Z,No,2021-07-14T12:15:51.601+03:00,Difficult away may. All ask bank add.
120259085300,36997,94489281810,378821753092553,GB25JJWN66850720376998,IRR,9464.0,C,X,No,2023-08-03T20:36:46.163+03:00,Student growth operation.
42949678954,8589952942,94489286100,4285402810385910,GB13RFSH52523179625331,MMK,6516.0,D,Unknown,No,2021-09-16T03:49:13.825+03:00,Realize exist million serious charge.
34359762899,60129580364,94489302951,371217941123276,GB42JKII77801466555169,SZL,8391.0,B,Y,No,2020-09-23T22:45:24.670+03:00,Body social matter in.
8589935962,14645,94489282228,30584361851527,GB65HUXD28732279658348,SCR,3377.0,B,Z,No,2020-06-13T13:46:12.685+03:00,Eat direction these toward food because.
120259093155,17179873163,94489289687,6011667901605162,GB65BOIL82473720532484,CRC,1196.0,B,X,No,2021-09-27T17:19:34.400+03:00,How pattern follow site return economic thousand.
68719499253,51539626080,94489301571,4035876537619603099,GB93OKMU86291209159343,BBD,6865.0,D,Z,Yes,2023-03-29T07:51:55.077+03:00,Painting but accept dog hand agree.
60129572476,68719519811,94489306572,4629408674749436608,GB68OJCZ12906180242847,SDG,5162.0,C,X,No,2020-01-25T22:38:26.118+03:00,She relate be gas simply main. Black sit claim.
34359743630,8589964289,94489285071,30401391119215,GB33BIAK78929245110781,CHF,2327.0,B,Y,No,2023-01-15T08:43:52.545+03:00,Unknown
34359783538,111669197693,94489321428,588667675643,GB79FOTC51301541510307,KHR,6787.0,D,X,Yes,2022-05-06T11:51:56.979+03:00,Cause treatment price herself.
42949689736,34359752836,94489295119,0,GB80IVZL55830941411033,NOK,3289.0,C,Unknown,No,2023-03-04T19:38:38.061+03:00,Become involve car true. Her argue upon argue.
120259108047,51539618941,94489299966,180055308406848,GB61IIEM79059103624381,NAD,9967.0,A,Y,Yes,2021-11-16T01:58:42.208+03:00,Floor account grow how matter ready.
42949699018,60129577783,94489303451,340760745303709,GB54RCQP25474126815635,IDR,6495.0,B,X,No,2020-12-07T00:28:34.828+03:00,Unknown
94489304447,60129570694,94489303670,4830690702664489,GB72IAIV86552271738128,SGD,9170.0,A,Z,Yes,2020-06-14T13:08:27.397+03:00,Unknown
51539643249,85899388015,94489313173,4568142477167247,GB89FDJG91103462875824,HUF,1578.0,D,Y,Yes,2021-05-23T07:57:24.950+03:00,Couple not form reach protect choice.
17179919552,120259129301,94489324723,6511551299594359,GB78LAFX28714118309112,MMK,8954.0,C,X,Yes,2020-06-26T09:13:05.742+03:00,Leave begin group while.
120259084460,36534,94489281262,3529242298702113,GB97DZCS06633529988552,LYD,4149.0,C,Y,Yes,2021-06-03T10:27:35.899+03:00,New smile most throw find yourself.
68719509060,77309430963,94489310811,561266433557,Unknown,Unknown,3768.0,D,Y,Yes,2020-04-16T11:41:47.070+03:00,Safe reflect task like bring become month.
120259101807,42949694217,94489298241,376635702929828,GB85VHQG39506286151340,GBP,2614.0,C,Y,Yes,2021-08-20T03:03:10.558+03:00,Reflect development community father.
8589937949,8589948127,94489283899,4310025931187227,GB79UDYC81457342509517,INR,3515.0,B,Z,No,2024-01-26T07:17:16.510+03:00,Be last dark citizen side would feeling.
42949716957,103079272104,94489318941,180032936165344,GB61JFEM14799178085667,HNL,8115.0,A,X,Yes,2022-07-31T09:16:38.759+03:00,Speech hard to way keep white try might.
17179890385,51539630501,94489300789,180015967778697,GB87DPIA02812683803329,TVD,6683.0,B,X,No,2021-12-15T19:15:22.510+03:00,Than control night west sense.
94489292371,25769808697,94489292316,630404547774,GB90KXED05498693689886,GYD,2009.0,B,X,Yes,2024-03-09T09:59:21.755+03:00,Unknown
120259096263,25769852944,94489291225,3596105525169125,GB11TJJR73302999833481,BBD,9922.0,C,X,Yes,2020-03-16T03:30:40.901+03:00,You him there child throw.
120259129491,111669175776,94489321329,4342978881987,GB55IIWV20327257148140,PYG,6248.0,C,Z,Unknown,2022-03-23T15:35:42.683+03:00,Short because lay also cut condition.
120259116308,77309447057,94489310099,0,GB82LUGS42315677574799,HRK,3563.0,B,Y,No,2024-01-26T17:18:14.394+03:00,Yet fight special her teach cut shake.
8035,17179875111,94489287656,213102650206516,GB03XSQK11812267186541,HNL,7158.0,C,X,No,2021-05-12T12:41:12.213+03:00,Yard participant how society kitchen need also.
34359765529,60129583338,94489302701,4332690738927473,GB74QZNS78702796544179,CUP,4253.0,A,X,Yes,2021-02-08T06:26:56.360+03:00,Already sea write need reason book someone.
77309437657,60129546611,94489302548,2715386522368914,Unknown,KMF,6913.0,B,X,Yes,2021-06-09T21:36:38.703+03:00,Audience animal why each story still.
128849023843,8589942290,94489284972,6511566762427945,GB49MCVW11986106658591,NPR,2607.0,D,X,No,2022-12-15T05:28:54.948+03:00,Prevent think rise music pick.
25769812608,17179880419,94489289993,4857692700668,GB78IWWW25259765452060,ZMW,0.0,D,Y,No,2023-06-12T08:59:39.794+03:00,Half remain tonight fund wall.
17179906482,85899374826,94489313106,343829294342900,GB38RQMN70358113226443,GHS,5774.0,C,Z,Yes,2023-06-08T01:24:01.202+03:00,Than tree by court well nature.
25769842462,94489295716,94489315004,4560623380183288,GB89CCKQ52927298753410,HRK,3930.0,D,Z,Yes,2021-02-23T10:16:42.413+03:00,Friend management change reality. At trip than.
94489282164,45837,94489282392,30404975418821,GB23WIWZ94449091310568,BWP,1687.0,D,Z,No,2023-02-03T06:48:07.775+03:00,Answer born cause high.
42949719645,111669169443,94489322110,4825474592206850,GB17IPIO97084200575789,DZD,1930.0,A,X,No,2020-07-12T04:07:45.993+03:00,Present door today something cup writer.
68719525681,120259117205,94489326453,30236799574532,GB19EMJL53474456153462,ARS,7021.0,B,Y,No,2022-08-18T16:25:47.136+03:00,Foreign what learn discuss class individual the.
77309411636,8348,94489281392,213193256562170,GB46UZIS44617086315873,GEL,4533.0,D,Unknown,Yes,2020-06-16T07:27:02.866+03:00,Level she by.
128849055163,85899354697,94489314029,4264592472510196,GB44MVZS42583322382944,HNL,2078.0,A,X,Yes,2023-10-25T15:25:46.374+03:00,Their else lose.
15521,34359745130,94489294346,4830177739844771,GB96SLPF50222573864263,HUF,8098.0,Unknown,Z,No,2020-06-06T13:45:09.553+03:00,Unknown
77309420660,17179910492,94489288059,4283905200270999,GB56VLUR12909631211846,KMF,0.0,A,Z,Yes,2023-12-23T20:30:08.262+03:00,Maintain on grow score. Wait allow set left.
77309421890,25769807101,94489290520,3598971915262707,GB50DMUP70733740676698,GIP,0.0,C,X,Yes,2021-05-03T00:11:58.967+03:00,Week black green sign child memory.
77309429859,42949682573,94489298939,3580173959612166,GB71VXQF63062217085955,Unknown,1008.0,D,Y,No,2022-07-13T08:46:54.083+03:00,Wall than question. Nor tonight late store.
8589986228,128849046270,94489327296,4568252439510,GB93NIWX81199827090120,BOB,3501.0,A,Unknown,No,2020-06-24T23:25:07.098+03:00,Individual professional guess great.
14367,34359738560,94489293587,349728834897601,Unknown,GMD,2375.0,D,Z,Yes,2023-08-09T15:01:24.717+03:00,Even toward daughter on center.
68719484510,17179881561,94489289725,3555674718358711,GB51XAKB14911951738153,SPL,8118.0,C,Z,No,2022-09-28T18:11:52.444+03:00,Market quite challenge. Baby card style increase.
17179895937,60129594222,94489305157,4249038503568477697,GB86JTQI64023211623636,BRL,1542.0,B,Y,No,2021-05-23T12:53:38.662+03:00,Perhaps group tree soon mother community full.
85899361370,34359763493,94489295402,4944889287319,GB35CJVO10269989333071,CLP,2440.0,C,X,No,2020-10-30T18:50:12.042+03:00,Economy picture time today ask cut direction.
85899371257,60129545152,94489304338,213149387932260,GB38CRZT71817981386762,MWK,7056.0,B,X,No,2021-09-02T12:00:11.266+03:00,Occur stand you change rule.
17179879699,17179924788,94489289938,3513291807961452,Unknown,Unknown,4323.0,D,Unknown,Yes,2022-02-05T23:30:07.224+03:00,Mother clearly wish whole forward new prove.
68719507759,77309452059,94489308833,213114969126061,GB41BNHQ78716323007197,BSD,2528.0,D,Z,No,2020-02-15T13:28:38.632+03:00,Event consider building have evidence majority.
9267,17179898483,94489287764,6537024998861073,GB83XJXT63130535205036,TVD,6828.0,A,X,Yes,2021-04-30T23:41:59.130+03:00,Part matter last become specific want.
94489304430,60129566106,94489303119,4307285843954,GB37HEEF13980182917894,ALL,7099.0,A,X,No,2020-05-21T19:00:24.240+03:00,Student painting upon likely mean check.
8589945139,25769824521,94489291890,4270667105576,Unknown,ZWD,3129.0,Unknown,X,Yes,2022-07-17T22:32:19.797+03:00,Rich we our cup. Course change use clear.
25769842463,94489296352,94489315781,3549273966313715,GB38MIHK53504171784327,THB,6494.0,C,Z,No,2022-02-11T00:33:48.554+03:00,Discussion tree range expert alone audience then.
42949720151,111669160622,94489320734,4952754194726859,GB35BPMS62988588761385,Unknown,2155.0,B,X,Yes,2020-09-23T21:00:41.986+03:00,Place their on spring cell.
60129582683,94489322818,94489315126,3526088689361016,GB66VRIF03890387922961,Unknown,4824.0,A,X,Yes,2021-04-03T21:37:44.080+03:00,Unknown
94489298837,42949673363,94489299160,30081974811139,GB69CHQR79540811224923,JPY,3220.0,B,Y,No,2020-03-25T12:47:57.275+03:00,Beat history fly likely perhaps.
85899376389,68719477733,94489307619,4485521039191961,GB06GLZB42369912536380,KRW,4247.0,B,Y,No,2021-06-11T05:41:40.706+03:00,Whose nothing scene treatment challenge either.
120259094767,25769834312,94489291400,349274868780785,GB38IVJW52474794839216,Unknown,4073.0,D,Y,No,2023-05-04T02:12:42.196+03:00,Leave consider others toward.
34359750989,25769819691,94489292888,342915428889444,GB98SDBV37042148398689,XAF,0.0,C,X,Unknown,2020-10-19T11:37:16.454+03:00,Pm still down instead carry.
17179909935,94489295644,94489315773,2239902575514522,GB47UZWZ81096862976791,RON,6799.0,D,Y,Yes,2021-12-17T13:59:14.010+03:00,Try thousand himself talk.
128849043068,60129554479,94489305489,0,GB20ISLJ55759509469142,UGX,6775.0,D,Z,Yes,2022-07-01T04:46:44.435+03:00,Role drop cause decide per power.
17179887867,42949703865,94489299042,4397559861719258,GB65QEYM05057414702214,CNY,2439.0,D,Z,Unknown,2022-10-06T10:18:50.928+03:00,Bank stay tax no seem week so wish.
42949717347,103079236534,94489317794,2571387773408642,GB04HXEA68333938942185,MWK,8033.0,B,X,Yes,2023-02-16T22:17:13.881+03:00,Administration learn form heart game big.
51539610719,4519,94489282473,4969671433664,Unknown,MGA,0.0,D,X,No,2020-09-23T21:47:51.084+03:00,Show end keep image. Probably shake own another.
8589968241,77309415659,94489308657,3530782248331973,GB09UYTE24144695487465,GNF,2590.0,Unknown,Z,Yes,2020-09-25T18:56:21.490+03:00,Himself price already plan TV nor.
111669155241,8589956305,94489285844,6555447318190898,GB47CVAH90922572097066,BBD,6223.0,D,X,Yes,2020-12-28T08:27:03.482+03:00,Unknown
137438979294,94489286491,94489317461,0,GB97SVBX69468771486411,KWD,5941.0,D,Unknown,No,2020-03-02T00:45:26.267+03:00,Idea behind near finally fear.
42949703226,68719490445,94489306936,0,GB10GAPS30100580202345,KHR,9426.0,Unknown,Y,Yes,2021-08-26T23:00:50.014+03:00,Thus especially piece bill black discover hour.
103079237706,51539621893,94489301552,180061641826965,Unknown,LAK,2323.0,C,Y,Yes,2021-12-15T05:33:31.926+03:00,More then provide. Provide dog let office.
120259088481,8589973880,94489284040,348774265133984,GB19OHZG07610335857128,TND,1566.0,A,Z,No,2021-07-03T16:27:01.235+03:00,Oil consider if or. Work within put knowledge.
111669179511,68719525910,94489307090,4258524026855905776,GB80MJNK72897175982866,SHP,2972.0,C,X,No,2020-10-14T04:17:43.652+03:00,Unknown
111669183238,77309465613,94489311476,3543353598618255,GB38FYIU05518990685615,LSL,3190.0,C,Z,No,2023-11-30T00:34:40.110+03:00,Learn room although happen them Congress capital.
128849070409,128849061659,94489329131,501885073822,GB13BGQD03139919934806,AZN,4837.0,A,Z,No,2023-10-31T03:25:44.471+03:00,Half present discover road some.
51539651342,103079239939,94489319555,38757830964681,GB91OKBY97390219951451,CHF,3182.0,C,Z,No,2021-11-21T09:33:36.940+03:00,Account hundred good.
8589965431,77309413333,94489309413,180065288437606,GB45ORCZ93101932964044,MWK,1375.0,D,Z,Yes,2023-04-28T12:31:55.534+03:00,Unknown
94489297835,42949702758,94489297520,4441605133462775,GB29HNOS89504481128331,XAF,6377.0,B,X,Unknown,2023-10-17T06:45:55.604+03:00,Would whose floor great.
18684,42949685030,94489298693,342857616604377,GB82NXED65920091296934,UZS,8551.0,D,Y,Yes,2020-11-15T17:14:41.309+03:00,Series later anything environment any piece.
51939,128849021121,94489328952,4365382077946476,GB66LQRN30281401344935,FJD,6775.0,B,Y,No,2023-12-23T19:51:12.928+03:00,Value moment management lose ground guy deep.
68719485136,17179896429,94489289519,3552476097969511,GB24ASNS78389463480755,Unknown,8448.0,D,Y,No,2021-06-18T21:08:12.283+03:00,Can trial your call perhaps car market.
68719508190,77309427889,94489311030,4084729455592,GB80FDOT25602219503647,BRL,0.0,B,Unknown,Yes,2020-03-29T19:09:47.765+03:00,Unknown
103079227994,25769822059,94489292899,213137472896508,Unknown,TMT,8211.0,B,Y,Yes,2020-06-09T13:34:14.312+03:00,Air because charge rather almost.
85899390273,103079243145,94489317830,5188065868141504,GB19ETTP79498186750724,Unknown,7632.0,A,Z,Yes,2023-06-10T08:17:56.240+03:00,Reflect evening save for third upon goal.
8589937893,8589937691,94489286589,38992323429120,GB27LLSK24251800701155,BSD,6373.0,D,X,No,2022-09-06T19:40:45.462+03:00,Know part trade hand face.
60129581464,94489303936,94489317545,4097177374373761,GB10LZDW78007509132447,BRL,9030.0,D,Z,Yes,2021-04-13T16:44:26.511+03:00,Into woman decade parent current order.
17179922270,128849043252,94489329055,4881342798476877,GB71XITH91890259160247,SCR,7926.0,D,Z,Yes,2020-10-08T02:17:18.429+03:00,White above indeed require would.
128849051340,77309466417,94489311482,3515635762949456,GB64FSVP55481191711485,MYR,2272.0,C,Y,Yes,2024-02-18T01:01:25.722+03:00,Price part clearly this teach idea.
60129579414,85899370968,94489313087,2227005300639962,GB93DITH15162575822016,QAR,1741.0,B,X,Yes,2021-08-18T10:47:06.656+03:00,Unknown
51539655506,111669193709,94489322706,2293135849124066,GB68WMOK84239008597703,BAM,2400.0,B,Y,Unknown,2020-11-23T19:43:28.540+03:00,Edge wife leader church common.
6856,8589977907,94489284601,4886933525501,GB38QIRO03244805381762,PAB,1789.0,C,Unknown,Yes,2022-01-24T00:09:53.467+03:00,Himself my message smile claim cell ground.
25769811595,17179907522,94489288302,4403788796711336,Unknown,LAK,5013.0,D,Unknown,Yes,2023-07-24T11:16:49.667+03:00,Blood exist involve somebody bank.
60129547657,8589965319,94489286443,3566835875916990,GB46ZDHU59820433866978,MAD,8884.0,C,X,No,2021-11-25T16:37:38.081+03:00,Unknown
8589983344,120259124499,94489325706,0,GB19WOQF66522588727523,JOD,5371.0,B,Y,Yes,2021-02-15T22:26:27.560+03:00,South serve treat beat identify stuff.
46651,111669172436,94489322125,3546541648638730,GB13KBEW52915770650142,BWP,8761.0,D,Z,Yes,2022-09-15T13:51:32.619+03:00,Race while out until they feel office.
128849039300,42949710846,94489299077,30423392480503,GB27DYQP36566944841607,CLP,6273.0,C,X,Yes,2022-02-15T05:48:23.011+03:00,Seat mind maintain manager.
128849033053,34359792581,94489295532,3590391158045669,GB39VPVP87937341891543,PEN,9492.0,D,Unknown,Yes,2020-03-13T21:42:45.549+03:00,With change four simple building ball apply sign.
103079227680,25769818521,94489292632,3513805152062879,GB81DUNK18341957051913,MNT,3476.0,Unknown,Z,No,2020-09-09T09:54:13.654+03:00,Parent allow model woman job most authority rock.
8589955357,51539633458,94489300807,4689889767394,GB53JYUJ30777224556226,KGS,8008.0,B,Y,Yes,2023-01-08T21:34:45.160+03:00,Certain boy become personal.
111669175079,60129576333,94489304498,6569283611720527,GB07NESF22733768775588,VND,0.0,B,X,Yes,2020-03-28T01:02:11.844+03:00,Including save big education.
32965,77309424810,94489308986,6550329460506219,GB58INAX58227527777974,MVR,5949.0,D,X,No,2021-11-14T01:21:02.482+03:00,Administration range important happy.
94489324314,103079235113,94489318803,4111349517305479,GB66ISRL35599833686300,MYR,8401.0,A,X,No,2022-11-16T00:49:05.786+03:00,Represent explain more who computer.
111669174951,60129550548,94489302563,563841581983,GB16BOSB12523121343087,Unknown,4590.0,A,X,No,2021-08-29T00:51:46.689+03:00,Have visit crime poor or ball discover.
94489295223,34359769168,94489295425,676390867460,GB26BKZS16123702990414,USD,9871.0,C,Z,Yes,2023-02-02T08:18:49.911+03:00,Kitchen Republican region beyond citizen.
94489301378,51539652408,94489300128,0,GB76CXCC18014221946914,CRC,4002.0,D,Y,No,2022-06-01T11:20:18.619+03:00,Challenge half where safe understand serve.
103079234691,42949720927,94489296819,340305918462724,GB28GUDQ21120166677639,TVD,5085.0,D,Y,Yes,2021-12-17T21:00:42.475+03:00,Note record ball box job help.
7381,17179912891,94489289599,4950188664860274918,GB79NNID86552569955980,XAF,8768.0,C,X,No,2023-10-30T22:34:50.684+03:00,Reveal total box wrong later visit determine.
51539636274,68719495245,94489306211,3595036894090819,GB81JDJU46442770639480,CDF,6193.0,B,Y,Unknown,2020-01-02T12:04:22.652+03:00,Door listen reason trial black future.
103079245355,68719531083,94489306614,213118017261051,GB87CFZC80561315952920,CHF,2780.0,B,Z,No,2022-09-25T12:20:42.539+03:00,Light expert reach power.
85899373401,68719500366,94489306977,4552535366224789,GB88EEZL72344637149941,CAD,4136.0,A,Z,Unknown,2021-08-10T14:43:39.913+03:00,Design there anything road drop decision.
77309433902,51539660970,94489302222,0,GB29NSBW43292929350494,TND,8460.0,A,Unknown,Unknown,2022-09-25T01:10:48.890+03:00,Unknown
